time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,524.0,315.1,1251.0,208.8,2133.9,747.6,523.7,1199.1,2118.1,164,61.2,12.8
0.027011,525.6,327.4,1219.7,217.0,2112.6,633.5,525.3,1194,2119.8,164,61.2,14
0.029011,527.3,336.9,1188.1,214.2,2108.2,527.8,527.9,1185.8,2122.6,164.1,61.2,15.3
0.031011,529.6,350.3,1160.9,207.0,2112.1,460.0,531.4,1174.5,2126.5,164.2,61.2,16.4
0.033011,533.9,371.8,1138.8,201.4,2121.5,422.3,535.7,1160.4,2131.4,164.3,61.3,17.4
0.035011,540.0,397.3,1122.2,198.6,2135.5,396.4,540.4,1143.9,2137.4,164.5,61.3,18
0.037011,545.6,420.9,1108.3,198.6,2149.3,371.7,545.5,1125.3,2144.4,164.6,61.4,18.1
0.039011,549.8,442.0,1093.1,201.8,2159.4,347.0,550.6,1105.1,2152.3,164.8,61.4,17.9
0.041011,554.1,465.9,1074.9,206.8,2168.5,322.2,555.6,1083.7,2161,164.9,61.5,17.4
0.043011,559.7,499.6,1053.4,211.2,2179.6,297.3,560.2,1061.6,2170.3,165.1,61.5,16.9
0.045011,566.9,542.8,1030.5,213.7,2192.0,272.3,564.2,1039.3,2180.2,165.3,61.6,16.6
0.047011,574.2,584.2,1010.0,211.5,2202.8,248.6,567.5,1017.2,2190.3,165.6,61.7,16.3
0.049011,576.9,609.8,993.1,203.3,2210.5,229.2,569.9,995.8,2200.6,165.8,61.7,16
0.051011,574.1,611.9,977.8,193.6,2215.1,215.2,571.3,975.6,2210.8,166.1,61.8,15.7
0.053011,570.2,590.0,963.7,189.1,2219.0,204.1,571.7,956.8,2220.6,166.4,61.8,15.5
0.055011,566.8,551.4,951.4,191.9,2224.3,193.3,571.2,939.8,2229.7,166.7,61.9,15.6
0.057011,565.1,510.4,939.1,200.5,2230.5,183.2,569.6,924.9,2237.9,167,61.9,15.8
0.059011,565.1,480.6,924.6,209.9,2236.1,176.9,567.2,912.1,2245,167.3,61.9,16.3
0.061011,562.8,459.5,909.7,212.6,2240.2,177.3,564,901.6,2250.8,167.7,62,16.8
0.063011,557.4,436.9,898.6,208.3,2242.8,182.6,560.2,893.4,2254.9,168.1,62.1,17.4
0.065011,553.4,414.7,891.3,203.8,2245.5,185.7,555.9,887.4,2257.4,168.5,62.1,17.9
0.067011,551.2,396.6,886.4,201.6,2249.1,182.9,551.4,883.5,2258.1,168.9,62.2,18.3
0.069011,548.9,379.4,882.7,199.9,2252.0,177.8,546.8,881.5,2256.9,169.3,62.3,18.8
0.071011,546.1,360.6,880.1,197.4,2253.5,175.2,542.2,881.1,2253.8,169.8,62.4,19.2
0.073011,541.8,338.4,878.9,192.4,2254.0,178.1,538,882.1,2249.1,170.2,62.4,19.4
0.075011,535.3,310.5,879.6,184.2,2253.2,188.4,534.1,884.1,2242.6,170.7,62.5,19.4
0.077011,528.8,280.2,881.2,174.3,2249.9,205.1,530.7,886.8,2234.8,171.2,62.7,19
0.079011,524.0,252.6,882.8,164.7,2242.1,225.3,527.8,890,2225.8,171.7,62.8,18.2
0.081011,521.5,229.0,884.9,156.2,2228.0,243.5,525.6,893.4,2215.8,172.2,62.9,17.3
0.083011,521.3,211.1,888.1,150.3,2211.0,253.3,524,896.7,2205.3,172.7,63.1,16.5
0.085011,523.1,199.7,892.7,147.4,2196.3,255.4,523.1,899.8,2194.4,173.2,63.2,16.2
0.087011,525.3,192.0,898.3,145.3,2182.8,253.0,522.8,902.7,2183.6,173.8,63.4,16.5
0.089011,526.8,185.2,903.4,141.1,2168.1,246.5,523,905.2,2173,174.3,63.6,17.1
0.091011,527.1,178.0,907.6,134.4,2152.5,237.4,523.6,907.6,2163,174.8,63.7,18
0.093011,526.9,170.4,911.4,127.4,2138.8,228.5,524.7,909.8,2153.8,175.4,63.8,18.7
0.095011,527.3,164.9,915.3,123.6,2132.2,220.8,526,912.1,2145.7,175.9,63.9,19.2
0.097011,528.6,163.2,919.6,124.7,2133.5,214.2,527.6,914.9,2138.6,176.4,64,19.2
0.099011,530.7,163.7,925.0,129.0,2137.2,208.1,529.2,918.4,2132.7,177,64.1,18.9
0.101011,532.3,163.3,931.0,133.1,2137.9,204.0,530.9,923,2128.1,177.5,64.2,18.6
