time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,744.7,490.0,1982.1,526.1,3246.0,108.9,728.4,1996.4,3244.2,0,62.2,-1.9
0.027000,777.7,587.7,2063.9,469.2,3239.8,111.6,800.3,2051.6,3241.5,0,62.8,-1.7
0.029000,867.2,629.2,2130.9,390.9,3233.1,102.1,870.7,2117.9,3234.5,0,63.3,-1.3
0.031000,919.1,548.2,2170.5,325.9,3224.1,91.6,907.1,2173,3223.7,0,63.4,-0.8
0.033000,910.5,497.9,2194.1,285.4,3214.3,84.5,909.7,2206.5,3213,0,63.4,-0.2
0.035000,902.9,489.2,2215.3,254.4,3208.4,79.0,904.3,2221.7,3207.7,0,63.1,0.3
0.037000,913.8,517.2,2234.2,231.5,3209.6,75.8,913.8,2228.1,3210.2,0,62.6,0.7
0.039000,932.9,563.9,2242.8,209.1,3215.7,75.8,935.2,2232.2,3217,0,61.8,1.2
0.041000,941.0,595.9,2236.4,172.6,3221.2,77.8,944.5,2234.1,3221.4,0,60.9,1.7
0.043000,924.3,588.1,2223.2,129.6,3219.5,80.0,923.2,2230.9,3218.3,0,59.9,2.1
0.045000,890.4,557.9,2214.4,101.8,3208.6,76.1,883.2,2222.4,3208.3,0,58.8,2.3
0.047000,866.4,558.3,2212.9,93.7,3197.7,62.8,862.3,2213.4,3197.7,0,57.7,2.3
0.049000,880.7,630.2,2217.6,97.6,3193.6,48.0,894.1,2210.3,3193.2,0,56.5,2
0.051000,973.3,732.2,2224.1,100.6,3194.7,38.6,975.5,2214.9,3196.3,0,55.4,1.7
0.053000,1077.1,685.8,2224.2,94.6,3200.1,35.6,1062.3,2222.7,3202.8,0,54.2,1.4
0.055000,1092.1,628.2,2215.8,84.2,3209.5,35.9,1099.5,2226.4,3206,0,53.1,1.2
