time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,334.0,59.0,1589.7,170.8,2656.2,115.4,370.4,1579.1,2668.1,164.4,73,15.3
0.028000,347.8,51.7,1589.5,142.2,2643.1,110.9,372.2,1579.5,2668.4,164.1,73.2,12.3
0.030000,358.4,50.8,1588.8,138.1,2641.8,104.4,375.2,1580.2,2668.7,163.7,73.2,8
0.032000,369.6,52.0,1587.8,143.8,2648.3,101.5,379.4,1581.1,2669.2,163.4,73.3,3.7
0.034000,382.5,53.7,1587.1,149.3,2660.2,107.7,384.6,1582.2,2669.8,162.9,73.5,0.7
0.036000,397.3,54.9,1587.4,149.1,2678.5,124.3,390.8,1583.5,2670.5,162.5,73.8,0.3
0.038000,412.5,53.3,1587.4,140.7,2699.3,142.2,397.9,1585.1,2671.2,162.1,74,2.1
0.040000,425.5,48.9,1586.5,127.9,2712.7,148.7,405.7,1586.8,2672,161.6,74.2,5.2
0.042000,437.3,43.0,1585.7,116.0,2714.4,141.7,414.2,1588.7,2672.8,161.2,74.4,8.5
0.044000,447.9,37.1,1585.6,108.9,2706.9,128.6,423.2,1590.7,2673.6,160.7,74.4,11.2
0.046000,456.6,31.7,1584.9,107.7,2696.2,116.2,432.5,1592.8,2674.4,160.2,74.3,12.3
0.048000,463.3,27.7,1582.1,114.0,2686.0,108.0,442.2,1595,2675.1,159.7,74.3,12.4
0.050000,468.8,25.3,1578.9,128.0,2677.8,105.8,451.9,1597.3,2675.8,159.2,74.4,12
0.052000,473.5,23.9,1579.6,143.9,2671.5,109.3,461.5,1599.5,2676.3,158.6,74.5,11.2
0.054000,477.0,23.4,1585.6,158.0,2665.4,118.3,471,1601.8,2676.7,158.1,74.5,10.6
0.056000,479.4,23.9,1594.1,170.2,2659.4,131.1,480.3,1604,2677,157.6,74.5,10.4
0.058000,482.3,25.6,1602.5,180.3,2654.8,144.7,489.1,1606.2,2677.1,157,74.4,10.4
0.060000,486.1,28.4,1610.0,186.6,2652.4,158.5,497.5,1608.3,2677.1,156.5,74.2,10.4
0.062000,489.5,32.6,1615.6,188.6,2651.3,173.2,505.3,1610.2,2676.9,155.9,73.9,10.4
0.064000,492.7,38.7,1619.8,183.5,2651.0,188.7,512.6,1612,2676.5,155.4,73.5,10.5
0.066000,497.6,45.1,1622.2,172.1,2652.9,204.4,519.1,1613.6,2676.1,154.9,73.2,10.7
0.068000,505.3,50.6,1623.3,162.2,2658.1,224.3,525,1615,2675.5,154.3,72.7,10.9
0.070000,514.7,54.5,1624.2,156.1,2667.2,244.9,530.2,1616.2,2674.8,153.8,72.3,11.2
0.072000,524.0,55.5,1625.0,148.3,2677.9,255.9,534.7,1617.2,2674.1,153.3,72.1,11.6
0.074000,531.9,54.2,1625.0,137.0,2686.7,260.4,538.6,1618,2673.3,152.8,71.9,12.1
0.076000,538.8,52.2,1624.4,124.0,2692.8,265.5,541.8,1618.5,2672.6,152.3,71.7,12.8
0.078000,544.4,49.7,1623.4,110.7,2693.7,265.7,544.4,1618.7,2671.8,151.8,71.7,13.7
0.080000,548.9,46.5,1622.0,97.7,2689.5,258.1,546.5,1618.6,2671.2,151.4,71.6,14.8
0.082000,552.4,43.9,1620.6,87.6,2684.1,248.4,548.1,1618.3,2670.7,150.9,71.6,15.9
0.084000,555.2,42.0,1619.2,81.0,2680.3,239.9,549.4,1617.7,2670.3,150.5,71.6,16.8
0.086000,557.1,40.6,1617.2,76.8,2678.4,236.9,550.3,1616.7,2670.1,150.1,71.7,17.3
0.088000,558.3,39.8,1613.9,74.6,2676.7,246.0,550.9,1615.5,2670.2,149.7,71.7,17.4
0.090000,559.2,39.8,1610.1,74.3,2674.1,265.5,551.4,1614,2670.6,149.4,71.7,17.3
0.092000,560.2,40.0,1607.4,73.9,2671.9,283.4,551.8,1612.3,2671.3,149,71.7,17.1
0.094000,560.7,40.4,1605.4,73.1,2672.2,299.1,552.1,1610.2,2672.4,148.7,71.7,17.2
0.096000,560.7,41.2,1602.7,71.9,2673.9,318.0,552.4,1607.9,2673.8,148.4,71.7,17.6
0.098000,560.8,41.6,1599.6,69.6,2675.2,333.2,552.7,1605.3,2675.7,148.1,71.7,18.3
0.100000,560.7,41.4,1597.2,65.9,2676.4,339.8,553.2,1602.4,2678,147.9,71.7,19.2
0.102000,560.1,41.6,1595.3,62.8,2679.0,342.0,553.7,1599.3,2680.8,147.7,71.6,20.1
0.104000,559.5,42.4,1593.2,61.4,2682.3,340.6,554.3,1595.8,2684,147.5,71.6,20.8
0.106000,559.2,43.0,1591.1,60.7,2684.3,334.1,555,1592.2,2687.7,147.3,71.5,21.1
0.108000,558.6,43.2,1589.1,60.7,2685.2,330.8,555.8,1588.2,2691.9,147.1,71.5,21.1
0.110000,557.7,43.5,1586.2,61.2,2685.8,335.0,556.7,1584,2696.6,146.9,71.4,21
0.112000,557.0,43.6,1582.6,61.5,2687.7,338.8,557.5,1579.6,2701.7,146.8,71.3,20.8
