time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,1278.5,166.8,1419.2,4892.7,2464.4,696.3,592,1361.1,2369.2,169.3,48.4,-0.1
0.027000,83.5,706.5,1301.6,147.9,2371.2,605.2,550.5,1349.1,2390,169.5,50.1,0.4
0.029000,270.8,303.2,1306.5,143.0,2343.1,567.5,489.8,1332.1,2420.6,169.7,51.8,1.3
0.031000,290.5,173.0,1299.4,185.6,2369.0,650.8,420.9,1314.1,2455.5,169.9,53.3,2.2
0.033000,303.8,137.2,1294.9,274.2,2521.4,702.5,355.6,1299.3,2489.2,170,54.5,3.2
0.035000,321.6,129.1,1312.5,323.0,2576.0,412.4,304.3,1291.6,2516.6,170.1,55.5,3.9
0.037000,340.2,117.8,1328.2,292.4,2559.6,273.9,274.1,1293.4,2534.6,170.2,56.2,4.1
0.039000,350.3,97.1,1326.9,272.9,2542.5,216.4,267,1305.7,2542.2,170.3,56.8,3.9
0.041000,350.6,76.4,1320.4,298.0,2526.1,196.3,280.4,1327.4,2540.7,170.4,57.2,3.8
0.043000,346.8,61.1,1321.4,364.0,2513.6,194.9,307.9,1356.1,2533.2,170.5,57.5,4
0.045000,344.3,50.7,1356.8,424.6,2510.4,200.8,340.7,1388.1,2523.4,170.6,57.7,4.9
0.047000,345.1,43.4,1421.8,387.4,2515.3,194.5,370,1419.4,2514.8,170.6,57.8,6.9
0.049000,347.6,39.1,1460.3,294.8,2520.3,170.9,389.1,1446.5,2510.1,170.7,57.7,9.8
0.051000,349.9,37.8,1476.3,230.4,2523.5,140.4,394.2,1466.7,2509.9,170.7,57.7,13
0.053000,350.1,37.7,1486.4,200.8,2524.3,116.0,385.9,1479.1,2513.3,170.7,57.5,15.7
0.055000,348.3,36.6,1491.0,193.3,2521.1,104.8,367.7,1484,2518.3,170.8,57.3,17.5
0.057000,346.7,34.0,1486.1,192.1,2514.0,105.0,345.5,1482.8,2522.3,170.8,57,18
0.059000,346.8,31.5,1476.5,186.5,2505.6,109.8,325.6,1478,2523.2,170.8,56.6,17.7
0.061000,347.6,30.0,1468.7,178.6,2500.2,116.0,313.3,1472.2,2520.1,170.9,56.2,16.9
0.063000,347.8,29.0,1463.4,171.2,2501.3,127.1,311.2,1467.5,2513.9,170.9,55.8,15.9
0.065000,346.2,28.4,1460.0,164.5,2512.3,154.5,319.1,1465.7,2507,170.9,55.2,15
0.067000,343.2,28.2,1460.3,159.4,2540.8,221.7,334,1467.5,2502.9,170.9,54.6,14.2
0.069000,340.3,28.7,1467.3,158.8,2606.5,343.2,351.1,1472.7,2505.4,171,53.9,13.3
0.071000,339.2,29.8,1479.7,161.0,2468.7,1966.7,365.4,1480.6,2517.5,171,53,12.4
0.073000,340.2,31.0,1494.0,157.3,2425.2,1856.7,372.8,1490,2540,171.1,52.1,11.3
0.075000,343.4,31.6,1508.3,144.2,2553.1,2126.9,371.4,1499.6,2572,171.1,51,10.1
0.077000,347.5,31.2,1520.4,125.2,2679.9,227.2,361.8,1508.4,2609.9,171.1,49.8,11.8
0.079000,350.4,30.5,1528.3,109.0,2676.5,164.6,347.2,1515.7,2648.5,171.2,48.4,16.4
0.081000,348.5,32.6,1529.9,105.3,2685.1,120.3,331.9,1521.1,2681.8,171.2,46.9,19.4
0.083000,339.8,40.7,1520.1,119.1,2694.9,97.3,320.4,1524.3,2704.4,171.2,45.2,16.2
0.085000,327.5,50.9,1498.8,137.2,2697.0,89.3,316.2,1525.4,2712.4,171.2,43.4,2.1
