time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,735.8,62.9,1596.7,60.0,3078.1,801.4,738.2,1604.8,2880.6,80.2,49.9,2.9
0.028000,737.5,52.5,1598.6,50.8,3006.5,733.2,739.7,1605.9,2878.7,80.9,50.1,2.4
0.030000,740.4,51.0,1604.0,51.8,2866.2,557.7,742.2,1607.6,2875.5,81.7,50.4,1.8
0.032000,746.7,72.5,1614.0,71.0,2778.8,388.8,745.3,1609.8,2871.3,82.6,50.9,1.4
0.034000,754.1,102.1,1620.6,87.7,2769.9,329.2,749.1,1612.4,2866.3,83.5,51.6,1.3
0.036000,757.8,106.8,1622.0,82.8,2778.6,285.9,753.1,1615.3,2860.9,84,52.4,1.9
0.038000,758.8,96.9,1622.5,70.0,2788.9,242.2,757.3,1618.2,2855.3,0,53,3.2
0.040000,758.9,82.8,1622.7,56.8,2798.2,203.1,761.3,1621,2849.9,0,53.4,4.8
0.042000,759.5,69.8,1622.7,46.8,2807.1,178.8,765,1623.6,2845,0,53.7,6.5
0.044000,763.6,66.3,1623.6,46.1,2818.6,192.2,768,1625.9,2841,0,54,7.6
0.046000,771.6,77.0,1627.2,57.5,2836.4,261.2,770.3,1627.6,2838,0,54.2,8
0.048000,776.0,84.4,1630.9,65.2,2850.7,310.7,771.6,1628.9,2836.4,0,54.6,7.7
0.050000,774.6,78.9,1631.5,61.1,2856.0,301.5,771.9,1629.6,2836.2,0,54.9,6.9
0.052000,771.4,68.9,1630.4,54.3,2860.3,277.3,771.3,1629.8,2837.5,0,55.3,5.9
0.054000,769.0,64.2,1628.4,53.0,2869.0,262.2,769.7,1629.6,2840.3,0,55.6,5
0.056000,767.8,71.7,1625.7,61.1,2878.7,255.3,767.2,1629.1,2844.6,0,55.8,4.3
0.058000,765.4,83.5,1623.5,69.6,2882.2,241.0,764,1628.4,2850.1,0,56,3.5
0.060000,760.8,84.4,1623.6,67.3,2881.4,221.5,760.2,1627.5,2856.6,0,56.1,2.7
0.062000,755.2,78.4,1625.3,61.6,2880.9,206.1,756.1,1626.8,2863.9,0,56.3,2
0.064000,749.5,76.5,1628.0,62.7,2884.3,199.7,751.8,1626.2,2871.6,0,56.4,1.5
0.066000,744.9,81.9,1629.7,76.3,2890.8,199.1,747.6,1625.9,2879.4,0,56.6,1.2
0.068000,741.9,83.2,1628.8,91.4,2893.5,191.4,743.6,1626,2886.9,0,56.8,1
0.070000,739.2,75.9,1627.1,93.4,2891.8,177.1,740.1,1626.5,2893.7,104.9,57,0.9
0.072000,736.3,68.6,1627.0,88.9,2888.1,168.5,737.2,1627.4,2899.7,105.3,57.3,1.2
0.074000,734.3,68.8,1628.5,88.9,2884.7,170.1,734.9,1628.7,2904.5,106.3,57.6,2.1
0.076000,734.1,72.4,1629.8,90.3,2882.9,171.4,733.3,1630.3,2908,107.1,57.9,3.9
0.078000,734.4,70.7,1630.6,85.1,2882.7,162.8,732.4,1632.1,2910,107.9,58.1,7.2
0.080000,734.1,65.8,1631.9,77.4,2883.4,152.1,732.1,1634.1,2910.5,108.6,58.4,11.2
0.082000,734.1,66.0,1634.6,76.3,2884.1,152.6,732.4,1636.1,2909.5,109.3,58.6,15.1
0.084000,735.6,71.9,1638.1,81.3,2885.1,161.2,733.1,1638,2907.3,109.9,58.7,18
0.086000,737.3,74.0,1640.7,81.5,2886.4,160.5,734,1639.6,2903.9,110.4,58.8,19.2
0.088000,737.1,68.7,1642.3,74.4,2888.1,152.3,735.1,1640.9,2899.8,110.9,58.8,19
0.090000,735.2,62.8,1644.4,68.2,2891.4,153.4,736,1641.8,2895.1,111.4,58.8,17.9
0.092000,733.5,63.5,1647.4,69.7,2899.3,173.5,736.8,1642.3,2890.3,111.7,58.8,16.4
0.094000,733.2,68.9,1648.8,76.5,2911.1,200.5,737.1,1642.3,2885.7,112,58.7,14.9
0.096000,733.6,69.5,1646.4,79.7,2917.9,209.4,736.8,1642,2881.7,112.3,58.6,13.7
0.098000,734.1,66.7,1641.9,80.6,2917.8,203.2,735.9,1641.2,2878.6,112.5,58.6,12.1
0.100000,734.1,68.0,1637.2,86.4,2913.5,197.6,734.3,1640.3,2876.8,112.7,58.7,10.5
0.102000,732.6,72.3,1632.9,92.9,2906.5,191.2,732,1639.1,2876.6,112.9,58.8,9
0.104000,729.7,71.5,1629.0,89.7,2899.6,177.6,729,1638,2878,113,58.9,8.2
0.106000,726.2,66.0,1626.8,81.3,2895.2,164.5,725.2,1636.9,2881.2,113.1,59,8.2
0.108000,721.6,63.3,1626.7,76.5,2893.3,163.0,720.8,1635.9,2886.1,113.1,59,9.4
0.110000,715.7,66.5,1629.5,77.0,2893.0,179.1,716,1635.3,2892.7,113.2,59,11.2
0.112000,710.0,69.4,1634.1,74.8,2891.9,195.3,710.7,1634.9,2900.9,113.2,59,13
0.114000,705.9,67.4,1639.0,67.7,2889.6,199.4,705.2,1634.9,2910.3,113.2,59,14.2
0.116000,702.1,65.5,1644.4,62.3,2887.8,208.5,699.6,1635.2,2920.6,113.1,58.9,14.2
0.118000,697.1,69.3,1649.5,63.5,2886.5,240.6,694.1,1635.9,2931.5,113.1,58.9,13.1
0.120000,690.5,73.7,1650.5,69.0,2884.3,303.9,688.8,1636.8,2942.4,113.1,58.8,11.4
0.122000,684.0,70.2,1646.9,71.4,2883.6,374.2,683.8,1637.9,2953.1,113,58.6,9.6
0.124000,678.5,63.7,1643.7,68.4,2881.2,3447.2,679.4,1639,2963,112.9,58.4,8
0.126000,672.9,62.1,1642.8,65.4,2909.5,414.3,675.6,1640.1,2971.8,112.9,58.1,7.2
0.128000,668.0,69.0,1641.9,65.6,2972.1,422.0,672.6,1641.1,2979,112.8,57.7,6.8
0.130000,667.5,76.8,1637.5,64.1,3058.5,423.7,670.3,1641.9,2984.4,112.7,57.1,6.8
0.132000,670.4,76.8,1631.3,58.2,3094.8,393.5,668.9,1642.4,2987.7,112.7,56.5,6.8
0.134000,672.4,73.3,1627.6,53.2,3078.1,318.7,668.5,1642.6,2988.8,112.6,55.6,6.7
