time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,853.1,428.5,1856.0,711.1,2887.9,735.3,862.6,1792,2866.1,0,58.7,7.3
0.028000,860.5,615.5,1797.6,779.8,2859.8,745.1,857.8,1782.3,2857.3,0,58.7,7.3
0.030000,857.4,732.7,1745.2,665.1,2867.2,732.3,850,1766.7,2843.5,0,58.7,7
0.032000,849.3,689.0,1720.8,498.2,2860.1,690.4,839.5,1746.1,2826.3,0,58.6,6.5
0.034000,832.6,576.1,1701.1,388.9,2798.9,613.8,826.9,1721.4,2807.5,0,58.4,6
0.036000,810.8,477.5,1683.5,333.2,2726.6,528.6,812.5,1693.9,2789,0,58,5.6
0.038000,793.0,432.0,1669.9,315.9,2698.1,475.6,797,1664.8,2772.5,0,57.7,5.2
0.040000,775.6,458.8,1638.9,289.2,2719.6,437.9,780.9,1635.6,2759.5,0,57.8,4.7
0.042000,746.0,518.5,1584.4,198.6,2760.8,379.7,764.9,1607.5,2751.3,0,58.1,4.2
0.044000,726.9,477.6,1553.0,115.0,2792.3,327.8,749.6,1581.5,2748.1,0,58.4,3.7
0.046000,732.5,390.0,1542.4,79.7,2802.7,309.1,735.4,1558.6,2749.9,0,58.5,3.4
0.048000,741.9,330.0,1537.8,66.1,2800.3,313.7,722.8,1539.4,2756,0,58.6,3.1
0.050000,743.3,303.9,1534.9,63.4,2788.5,322.6,712.1,1524.3,2765,0,58.7,2.9
0.052000,728.5,316.4,1532.4,72.7,2769.8,318.6,703.6,1513.4,2775.7,0,58.8,2.7
0.054000,702.1,369.2,1530.6,99.0,2759.1,311.3,697.3,1506.5,2786.1,0,59,2.6
0.056000,683.3,427.6,1528.2,129.9,2762.1,318.6,693.3,1503.1,2795,0,59.4,2.6
0.058000,675.7,446.2,1523.7,137.4,2772.2,334.9,691.5,1502.7,2800.9,0,59.9,2.6
0.060000,671.7,427.0,1518.5,126.5,2786.1,358.7,691.5,1504.7,2803.2,0,60.4,2.6
0.062000,670.8,399.6,1513.7,118.9,2803.9,398.4,693.3,1508.1,2801.5,0,61,2.8
0.064000,681.6,389.1,1509.6,128.9,2809.8,452.0,696.3,1512.4,2796.3,0,61.3,3
0.066000,703.2,387.9,1506.8,142.7,2799.2,478.7,700.1,1516.6,2788.2,0,61.5,3.3
0.068000,722.8,372.6,1504.3,136.8,2794.3,468.5,704.5,1520.2,2778.7,0,61.4,3.9
0.070000,733.3,340.3,1499.7,114.1,2791.3,437.4,708.8,1522.7,2769.3,0,61.3,4.6
0.072000,734.0,301.6,1493.3,89.0,2776.3,400.6,712.8,1523.8,2761.4,0,60.9,5.3
0.074000,729.2,281.3,1488.9,73.7,2749.5,368.1,716.1,1523.2,2756.6,0,60.4,5.6
0.076000,722.3,339.5,1492.7,84.1,2735.1,369.6,718.3,1521,2755.7,0,59.6,5.5
0.078000,708.3,513.2,1508.3,134.8,2742.9,421.5,719.2,1517.3,2759.4,0,58.8,4.9
0.080000,691.3,679.8,1529.5,208.0,2761.6,482.8,718.6,1512.4,2767.5,0,58.1,4
0.082000,691.6,692.6,1545.9,258.7,2780.2,503.0,716.4,1506.4,2779.3,0,57.4,3.1
0.084000,700.2,546.3,1543.3,246.5,2783.8,447.1,712.6,1499.9,2793.5,0,57,2.5
0.086000,700.8,404.0,1522.9,193.6,2791.6,345.7,707.3,1493.1,2808.5,0,56.9,2.5
0.088000,699.0,362.3,1503.9,149.7,2820.5,271.7,700.5,1486.5,2822.4,0,56.8,3.1
0.090000,701.9,407.4,1492.2,125.9,2849.8,246.4,692.5,1480.3,2833.2,0,56.5,4
0.092000,708.1,484.8,1482.1,115.3,2869.2,245.6,683.5,1474.9,2839.3,0,56.2,5
0.094000,709.8,568.1,1471.2,110.3,2874.0,246.8,673.8,1470.3,2839.4,0,55.9,5.5
0.096000,699.1,665.0,1458.9,108.1,2857.3,246.9,663.7,1466.6,2832.9,0,55.6,5.5
0.098000,670.1,792.3,1444.5,103.6,2821.6,244.5,653.5,1464,2820,0,55,4.8
0.100000,620.6,940.9,1430.2,96.2,2782.5,239.2,643.6,1462.2,2801.4,0,54.5,3.7
0.102000,566.1,1026.1,1418.2,91.9,2744.5,230.4,634.2,1461.1,2778.6,0,54.3,2.7
0.104000,576.7,860.2,1412.6,100.7,2710.5,211.8,625.7,1460.7,2753.5,0,54.5,1.9
0.106000,613.4,550.3,1417.5,122.0,2685.8,189.6,618.3,1460.7,2728.6,0,55.1,1.7
0.108000,624.0,327.9,1430.6,157.5,2673.1,179.0,612.3,1460.9,2706.1,0,55.6,1.9
0.110000,624.5,216.1,1455.8,235.8,2681.3,188.8,607.9,1461.2,2688.3,0,55.9,2.4
0.112000,624.1,172.9,1503.9,379.0,2712.2,213.6,605.2,1461.4,2676.8,0,56,3
0.114000,621.5,161.8,1574.6,541.2,2748.3,239.4,604.3,1461.5,2672.8,0,55.7,3.4
