time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,599.1,81.8,1306.3,34.5,2677.8,322.0,609.9,1305.7,2699.4,111.1,61.3,6
0.027000,604.2,73.3,1301.2,30.5,2689.1,275.3,612.2,1301.3,2703.2,111,61.5,6.4
0.029000,612.0,74.5,1294.8,30.3,2710.3,265.5,615.8,1294.3,2709.2,111,61.7,6.8
0.031000,623.9,82.2,1284.6,33.6,2734.0,286.8,620.6,1285,2717.2,111,61.9,7.3
0.033000,634.0,84.8,1272.7,35.5,2751.1,305.0,626.4,1273.8,2726.5,110.9,62,7.7
0.035000,640.5,79.3,1262.2,34.3,2753.0,306.2,632.8,1261.3,2736.6,110.9,62.2,8.1
0.037000,647.0,73.8,1251.3,34.1,2742.2,314.3,639.6,1247.9,2747.1,110.8,62.5,8.5
0.039000,654.3,75.1,1236.0,39.7,2734.1,359.3,646.5,1234.2,2757.5,110.8,62.7,9
0.041000,658.1,78.2,1217.6,48.7,2752.1,413.1,653.3,1220.8,2767.2,110.7,63.1,9.4
0.043000,659.8,73.4,1203.8,50.6,2779.6,400.6,659.7,1208,2776,110.7,63.4,9.8
0.045000,663.3,65.2,1195.7,45.5,2792.2,336.2,665.6,1196.2,2783.7,110.7,63.7,10.1
0.047000,667.8,64.1,1186.7,42.7,2804.3,257.7,671,1185.5,2790.3,110.7,64,10.3
0.049000,671.5,71.0,1174.5,44.5,2813.2,193.9,675.9,1176.1,2795.8,110.7,64.3,10.4
0.051000,674.3,73.9,1164.1,44.4,2812.5,155.8,680.2,1168,2800.3,110.7,64.6,10.4
0.053000,678.2,68.3,1158.8,41.1,2806.1,130.7,684.1,1161.1,2804,110.7,64.8,10.5
0.055000,683.5,63.5,1157.2,39.1,2799.8,108.0,687.7,1155.2,2807.3,110.7,64.9,10.5
0.057000,689.5,67.8,1155.8,42.7,2797.4,89.1,691,1150.1,2810.2,110.7,65,10.5
0.059000,694.2,78.6,1151.1,49.3,2797.2,78.7,694.4,1145.5,2812.9,110.8,65,10.5
0.061000,697.4,81.4,1143.7,50.1,2795.9,77.7,697.7,1141.1,2815.4,110.8,65,10.4
0.063000,701.4,73.1,1137.3,44.8,2794.0,87.4,701.2,1136.8,2817.8,110.9,65,10.5
0.065000,707.5,66.2,1132.5,41.5,2796.2,113.5,704.7,1132.4,2819.9,111,65,10.7
0.067000,714.7,69.5,1127.3,45.3,2811.8,163.0,708.4,1127.7,2821.5,111.1,64.9,11.1
0.069000,720.3,76.7,1120.8,50.2,2841.0,226.3,712.1,1122.8,2822.3,111.2,64.8,11.7
0.071000,722.0,76.2,1114.5,49.3,2861.2,268.7,715.7,1117.7,2822.1,111.4,64.8,12.4
0.073000,721.7,70.0,1109.2,45.6,2860.4,290.3,719.3,1112.4,2820.7,111.5,64.8,13
0.075000,722.6,68.4,1104.3,45.4,2847.1,335.4,722.5,1107.1,2817.8,111.7,64.9,13.4
0.077000,724.0,74.4,1099.1,49.1,2833.1,451.3,725.3,1101.9,2813.4,111.9,65,13.5
0.079000,723.4,78.3,1094.4,50.8,2822.2,595.9,727.7,1097.2,2807.5,112.1,65.1,13.4
0.081000,722.4,74.0,1091.4,48.2,2794.3,616.4,729.5,1092.9,2800.3,112.3,65.2,13.3
0.083000,723.3,69.6,1090.2,46.7,2756.5,484.6,730.7,1089.4,2792.1,112.6,65.3,13
0.085000,726.2,72.6,1090.1,50.1,2739.2,350.6,731.3,1086.7,2783.1,112.8,65.4,12.8
0.087000,729.2,76.9,1089.8,52.8,2738.0,270.9,731.4,1084.9,2774,113.1,65.5,12.6
0.089000,730.6,74.4,1089.1,49.9,2739.6,223.7,731,1084.1,2765.1,113.3,65.6,12.3
0.091000,731.7,69.5,1089.4,46.3,2740.9,203.7,730.2,1084.2,2757,113.6,65.8,12
0.093000,733.3,71.0,1090.8,48.5,2745.7,224.3,729.1,1085.1,2750,113.9,65.9,11.8
0.095000,733.3,78.3,1090.8,55.0,2759.8,286.1,727.9,1086.8,2744.5,114.1,66.1,11.7
0.097000,731.1,80.0,1088.6,56.8,2770.7,348.6,726.6,1089.1,2740.6,114.4,66.3,11.9
0.099000,728.3,76.2,1086.5,55.3,2769.5,359.1,725.3,1091.9,2738.4,114.7,66.5,12.3
0.101000,725.7,75.6,1086.4,58.5,2766.4,319.3,724.1,1094.9,2737.8,115,66.7,12.7
0.103000,723.8,78.8,1088.6,65.9,2762.3,277.1,723,1097.9,2738.4,115.3,66.9,13
0.105000,721.7,78.2,1091.5,69.0,2758.4,243.9,722.1,1100.8,2740.1,115.5,67.1,13.2
0.107000,719.6,72.2,1094.9,66.3,2752.5,217.2,721.4,1103.4,2742.2,115.8,67.3,13.1
0.109000,718.4,67.2,1101.0,64.4,2742.8,196.7,720.9,1105.7,2744.4,116.1,67.4,12.9
0.111000,718.5,66.5,1110.0,65.6,2731.0,180.1,720.5,1107.3,2746.4,116.3,67.6,12.5
0.113000,719.5,65.1,1118.5,63.4,2720.6,163.6,720.3,1108.3,2747.7,116.5,67.8,12.1
0.115000,719.6,59.6,1124.1,57.1,2715.9,146.5,720.2,1108.7,2748.1,116.7,67.9,11.7
