time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,559.8,111.4,1201.8,69.1,2281.2,113.1,562.3,1238.1,2265.9,161.1,73,3.1
0.027000,562.2,119.7,1216.7,66.6,2268.1,109.3,562.8,1243,2264.4,161,73.3,3.7
0.029000,563.8,126.0,1238.0,66.2,2260.1,106.7,563.5,1250.9,2261.8,160.9,73.5,4.8
0.031000,565.0,128.2,1262.9,67.9,2256.0,102.7,564.5,1261.7,2258.4,160.8,73.7,6
0.033000,566.4,125.7,1286.6,70.9,2252.7,95.6,565.6,1274.9,2254.2,160.7,73.8,7.2
0.035000,568.5,121.0,1307.1,74.4,2247.6,87.5,566.8,1290.2,2249.2,160.6,73.9,8.1
0.037000,570.6,116.7,1326.0,77.8,2239.9,82.0,567.9,1307.2,2243.7,160.5,74,8.7
0.039000,571.3,112.0,1344.1,79.8,2231.2,80.1,568.9,1325.3,2237.7,160.4,74.1,9
0.041000,570.8,107.3,1360.9,81.1,2223.4,80.4,569.7,1344.1,2231.5,160.3,74.2,9.3
0.043000,569.9,104.3,1377.2,82.2,2217.5,80.7,570,1363,2225,160.2,74.4,9.6
0.045000,568.5,102.5,1393.0,80.5,2213.0,78.4,570,1381.7,2218.5,160.1,74.7,9.9
0.047000,566.9,100.9,1408.2,75.9,2209.3,72.7,569.4,1399.8,2212.1,160,74.9,10.2
0.049000,565.8,101.3,1423.5,71.4,2205.8,66.3,568.2,1416.9,2205.9,159.9,75.1,10.7
0.051000,564.7,104.0,1438.0,68.1,2202.5,62.0,566.4,1432.9,2199.9,159.8,75.3,11
0.053000,562.7,106.4,1449.1,63.7,2199.8,61.5,564,1447.4,2194.2,159.8,75.4,11.3
0.055000,559.7,108.0,1456.1,57.4,2197.9,66.7,561,1460.6,2188.8,159.7,75.6,11.5
0.057000,556.1,110.8,1460.6,51.6,2195.8,78.7,557.5,1472.4,2183.7,159.6,75.6,11.5
0.059000,552.2,114.8,1464.0,48.8,2191.4,95.1,553.4,1482.9,2178.9,159.6,75.7,11.2
0.061000,548.3,120.0,1467.9,50.3,2183.5,111.8,548.9,1492.3,2174.4,159.5,75.7,10.9
0.063000,544.6,126.8,1474.7,56.1,2173.3,126.2,544,1500.8,2170,159.5,75.7,10.7
0.065000,540.8,132.2,1485.8,63.8,2163.1,137.3,538.9,1508.6,2165.8,159.5,75.7,10.8
0.067000,536.4,133.5,1501.1,71.3,2153.9,146.0,533.7,1516.2,2161.7,159.4,75.7,11.2
0.069000,531.5,131.5,1519.4,77.7,2146.4,153.7,528.4,1523.6,2157.7,159.4,75.7,11.9
0.071000,526.2,126.5,1538.3,81.1,2141.4,158.9,523.3,1531.3,2153.6,159.4,75.8,12.8
0.073000,520.8,119.5,1555.1,79.9,2139.0,160.9,518.3,1539.4,2149.5,159.4,75.8,13.4
0.075000,515.6,113.2,1569.6,75.9,2138.4,161.5,513.6,1548.2,2145.4,159.4,75.9,13.8
0.077000,510.5,108.5,1581.4,70.9,2138.6,160.0,509.2,1557.8,2141.4,159.3,76.1,13.8
0.079000,505.7,103.5,1590.3,65.6,2138.4,154.6,505.1,1568.3,2137.4,159.3,76.2,13.6
0.081000,501.2,98.9,1597.9,61.1,2137.2,147.4,501.5,1579.8,2133.6,159.3,76.2,13.2
0.083000,497.0,94.6,1604.7,58.1,2134.9,140.0,498.3,1592.1,2130.2,159.3,76.3,12.8
0.085000,492.9,89.2,1610.5,56.2,2131.7,132.3,495.4,1605.3,2127.4,159.2,76.3,12.3
0.087000,489.2,83.0,1616.3,56.1,2128.5,126.1,492.9,1619,2125.3,159.2,76.2,11.8
0.089000,485.9,78.3,1623.6,58.8,2126.7,122.9,490.6,1633.3,2124.2,159.1,76,11.1
0.091000,483.5,76.3,1633.1,64.7,2127.5,122.0,488.5,1647.7,2124.4,159,75.8,10.4
0.093000,482.2,77.0,1645.2,73.9,2130.6,122.5,486.6,1662.1,2126.1,158.9,75.6,9.8
0.095000,481.6,80.3,1660.4,86.0,2134.6,125.1,484.7,1676.2,2129.7,158.8,75.3,9.5
0.097000,481.2,85.0,1678.0,97.9,2138.8,130.3,482.7,1689.8,2135.4,158.6,74.9,9.5
0.099000,480.9,90.9,1696.2,106.3,2144.5,139.0,480.5,1702.5,2143.4,158.5,74.5,9.7
0.101000,481.1,99.1,1713.4,110.1,2153.1,150.7,478,1714.3,2154,158.3,74.2,10
0.103000,480.8,109.7,1727.4,108.8,2166.0,162.3,475.3,1724.8,2167.3,158.1,73.8,10.3
0.105000,478.9,122.5,1738.5,104.1,2184.2,172.9,472.1,1734.1,2183.5,157.8,73.4,10.3
0.107000,475.9,137.6,1748.0,97.9,2206.2,183.8,468.5,1741.8,2202.5,157.6,73,10.2
0.109000,471.7,152.9,1755.0,91.6,2228.5,194.5,464.4,1748.2,2224.4,157.3,72.6,9.9
0.111000,465.5,165.8,1758.1,87.0,2250.4,206.1,459.8,1753,2249.1,157,72.3,9.5
0.113000,458.1,177.8,1757.8,85.5,2273.4,220.0,454.7,1756.4,2276.3,156.6,71.9,9
0.115000,449.6,191.0,1756.8,86.9,2296.9,234.7,449.3,1758.5,2305.9,156.3,71.6,8.2
0.117000,439.2,204.4,1756.8,90.6,2322.0,250.6,443.4,1759.4,2337.4,155.9,71.2,7.2
0.119000,427.9,217.7,1757.2,97.2,2351.1,267.3,437.2,1759.2,2370.4,155.5,70.8,5.9
0.121000,417.9,229.6,1756.0,105.9,2380.9,280.4,430.8,1758,2404.4,155.1,70.3,4.4
0.123000,410.6,240.2,1755.2,112.9,2412.6,293.4,424.4,1756.2,2439,154.7,69.8,3.1
0.125000,407.1,256.9,1756.7,115.9,2456.8,314.9,417.9,1753.7,2473.4,154.3,69.3,2.2
0.127000,407.8,285.9,1757.3,114.9,2514.3,340.1,411.5,1750.9,2507.1,153.8,68.6,1.7
0.129000,410.6,323.5,1754.3,110.9,2570.6,357.8,405.4,1747.9,2539.4,153.4,67.9,1.3
0.131000,412.3,361.2,1749.4,106.4,2619.5,368.7,399.6,1744.8,2569.7,152.9,67.2,1.2
0.133000,410.0,397.9,1745.2,102.5,2668.7,337.9,394.4,1741.9,2597.4,152.5,66.4,1.3
0.135000,402.8,430.2,1742.5,97.0,2680.1,244.9,389.7,1739.2,2621.9,152,65.6,1.5
0.137000,392.4,443.5,1739.8,89.7,2667.1,182.8,385.8,1736.8,2642.7,151.6,64.8,5.3
0.139000,383.0,430.3,1735.6,83.7,2652.6,143.9,382.6,1734.8,2659.4,151.2,64,12.6
0.141000,376.9,399.1,1729.8,81.0,2638.8,119.2,380.3,1733.4,2671.6,150.8,63.2,18.5
0.143000,372.5,362.3,1724.5,80.1,2627.8,103.2,378.9,1732.5,2679,150.4,62.3,17.7
0.145000,365.7,325.4,1721.0,79.2,2621.8,91.3,378.4,1732.2,2681.5,150.1,61.3,5.1
