time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,815.0,133.8,1201.8,212.1,2619.8,139.0,812.3,1196.3,2621.4,167.9,69.1,14.3
0.027989,807.8,138.5,1195.7,172.3,2624.1,126.1,808.1,1195.3,2623.8,168.1,68.9,14.2
0.029989,799.8,147.0,1191.3,139.7,2629.0,117.6,801.7,1193.8,2628.5,168.3,68.7,13.9
0.031989,791.6,159.0,1188.4,116.8,2636.6,113.3,793.7,1191.9,2636.1,168.4,68.6,13.7
0.033989,784.4,174.2,1186.9,103.3,2647.9,111.1,784.7,1189.6,2647,168.6,68.4,13.8
0.035989,776.5,188.6,1186.1,94.3,2661.8,111.1,775.6,1187.3,2661.2,168.7,68.2,14.2
0.037989,767.4,198.5,1185.5,86.7,2677.7,113.3,766.7,1185.3,2677.9,168.8,68,15.1
0.039989,758.8,203.8,1185.3,80.5,2694.7,115.0,758.4,1183.8,2695.8,168.9,67.8,16.2
0.041989,751.1,205.7,1185.4,75.6,2712.3,116.3,750.7,1183.1,2713.1,168.9,67.7,17.3
0.043989,744.4,205.8,1185.4,71.3,2729.4,117.4,743.8,1183.4,2727.9,169,67.5,18.3
0.045989,737.9,205.0,1185.7,67.0,2741.1,117.9,737.4,1184.8,2738.8,169.1,67.4,18.9
0.047989,731.0,204.2,1186.7,62.8,2744.5,118.6,731.6,1186.9,2745,169.2,67.3,19.2
0.049989,724.8,205.4,1188.7,60.0,2743.0,118.3,726.3,1189.6,2746.6,169.2,67.2,19.4
0.051989,720.6,208.8,1191.3,59.2,2741.5,116.5,721.6,1192.5,2744.8,169.3,67.1,19.5
0.053989,717.3,210.3,1193.9,59.6,2740.7,116.6,717.6,1195,2741.3,169.3,67,19.6
0.055989,714.7,211.8,1195.7,61.1,2740.8,117.8,714.4,1196.9,2738.1,169.4,66.9,19.7
0.057989,712.8,219.8,1197.0,64.8,2741.8,113.5,711.9,1198.1,2736.9,169.4,66.8,19.8
0.059989,711.1,237.1,1198.3,71.4,2742.9,103.0,709.8,1198.8,2738.7,169.4,66.7,19.8
0.061989,709.2,259.7,1199.9,80.3,2744.2,93.0,707.6,1199.3,2743.6,169.4,66.5,19.8
0.063989,705.9,279.1,1202.4,89.4,2747.0,89.2,704.7,1200.3,2750.5,169.5,66.3,19.7
0.065989,699.4,288.3,1205.2,97.2,2751.7,94.4,700.4,1202.4,2757.8,169.5,66.1,19.6
0.067989,691.0,287.3,1208.1,104.2,2758.1,108.0,694.1,1206.2,2763.3,169.5,65.8,19.3
0.069989,682.3,279.2,1212.0,110.4,2763.9,126.4,685.6,1212.1,2765.2,169.4,65.6,19
0.071989,673.8,266.3,1218.3,114.6,2766.6,147.2,674.9,1219.8,2762.5,169.4,65.4,18.6
0.073989,664.5,248.1,1226.8,114.7,2762.6,173.7,662.7,1229.1,2755.1,169.4,65.1,18.4
0.075989,653.6,225.9,1236.1,110.2,2748.2,211.6,649.9,1239,2744.1,169.3,64.9,18.3
0.077989,642.2,209.3,1245.7,106.7,2729.9,245.2,637.9,1248.4,2731.6,169.3,64.8,18.3
0.079989,631.6,201.0,1255.0,105.9,2718.8,256.5,628.1,1256.3,2720.1,169.2,64.6,18.4
0.081989,621.5,196.5,1262.6,105.2,2712.1,254.8,621.6,1261.5,2712.1,169,64.4,18.5
0.083989,611.4,194.1,1268.7,104.3,2705.3,257.3,619.4,1263.3,2709.2,168.9,64.3,18.6
