time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,622.8,76.8,1676.4,54.3,3045.8,102.6,631.7,1676.5,3047.5,130.8,57.7,2.4
0.028000,632.1,78.6,1679.2,56.7,3047.3,104.2,633.2,1677.9,3048.7,130.8,57.9,3.1
0.030000,637.9,76.4,1681.6,56.5,3048.8,106.7,635.6,1680.2,3050.7,130.9,58,4.1
0.032000,642.1,75.5,1684.3,56.2,3052.5,112.9,638.6,1683.3,3053.6,130.9,58.1,5.2
0.034000,646.1,77.8,1686.4,56.1,3057.8,118.0,642.2,1687,3057.2,130.9,58.3,6.3
0.036000,649.2,79.5,1688.4,54.6,3063.5,115.2,646,1691.4,3061.7,131,58.4,7.3
0.038000,651.3,81.0,1692.3,54.2,3069.9,107.6,649.9,1696.1,3067,131,58.6,8.4
0.040000,654.3,85.8,1699.5,58.3,3076.8,100.4,653.5,1701.2,3072.9,131.1,58.7,9.6
0.042000,657.7,91.2,1708.6,65.6,3082.8,93.2,656.8,1706.6,3079.3,131.2,58.9,10.6
0.044000,659.0,91.2,1714.9,69.1,3087.2,85.9,659.6,1712,3085.8,131.3,59,11.6
0.046000,658.8,90.0,1719.1,69.1,3092.0,80.6,661.7,1717.4,3092.4,131.3,59.1,12.2
0.048000,660.0,94.3,1724.1,69.6,3097.2,80.0,663.3,1722.8,3098.6,131.5,59.2,12.6
0.050000,662.6,101.7,1729.3,69.6,3101.4,82.1,664.3,1728.2,3104.4,131.6,59.2,12.9
0.052000,663.8,104.8,1732.7,66.9,3105.1,82.3,664.8,1733.3,3109.4,131.7,59.2,13.1
0.054000,663.6,105.8,1736.0,64.4,3110.3,81.3,665,1738.2,3113.8,131.8,59.2,13.3
0.056000,664.6,111.8,1741.2,64.8,3116.1,82.2,664.9,1742.8,3117.5,132,59.2,13.6
0.058000,666.7,119.9,1746.6,65.2,3120.0,83.4,664.8,1747,3120.7,132.1,59.1,13.9
0.060000,667.1,123.5,1750.3,63.0,3122.5,83.0,664.6,1750.8,3123.6,132.3,59.1,14.3
0.062000,666.1,126.9,1753.6,61.2,3126.3,83.2,664.4,1753.9,3126.6,132.5,59,14.7
0.064000,666.2,136.1,1757.8,62.5,3132.2,85.8,664.3,1756.5,3129.9,132.7,58.9,14.9
0.066000,666.5,146.2,1760.7,63.7,3138.5,87.0,664.2,1758.4,3134,132.9,58.8,15
0.068000,664.5,149.7,1760.4,61.8,3144.4,84.5,663.9,1759.6,3139,133.1,58.7,15
0.070000,661.4,154.0,1759.1,59.4,3150.8,81.6,663.4,1760.1,3145.1,133.4,58.6,15
0.072000,659.8,164.9,1758.6,58.5,3157.0,80.0,662.3,1760,3152.4,133.6,58.5,14.7
0.074000,658.9,174.8,1758.3,56.7,3161.7,77.0,660.5,1759.4,3160.7,133.8,58.4,14.2
0.076000,656.4,178.3,1757.8,53.2,3166.0,72.5,657.9,1758.4,3169.8,134.1,58.4,13.3
0.078000,653.1,184.3,1757.6,50.7,3172.1,69.8,654.1,1757.2,3179.4,134.3,58.3,11.6
0.080000,650.2,193.6,1757.5,50.2,3179.8,71.1,649.2,1756,3189,134.6,58.2,9.7
0.082000,644.9,194.2,1756.5,49.0,3189.3,74.0,643.2,1754.8,3198.1,134.8,58.2,7.8
0.084000,636.1,185.9,1754.7,45.8,3201.4,76.6,635.9,1753.9,3206.3,135.1,58.2,6.4
0.086000,626.5,181.0,1752.9,42.5,3214.4,79.8,627.7,1753.3,3213.3,135.4,58.2,5.9
0.088000,618.1,180.9,1751.5,39.8,3224.0,83.8,618.8,1753,3218.9,135.6,58.1,6.1
0.090000,610.1,177.0,1751.0,37.5,3229.0,88.3,609.5,1753.2,3223,135.9,58.1,6.8
0.092000,601.5,170.5,1752.2,36.6,3232.5,95.8,600.2,1753.7,3225.7,136.1,58,7.6
0.094000,592.5,167.7,1755.1,38.2,3236.5,110.0,591.4,1754.4,3227.1,136.3,57.8,8.3
0.096000,585.4,168.0,1757.6,40.8,3238.2,126.9,583.4,1755.3,3227.5,136.6,57.6,8.5
0.098000,580.1,168.3,1758.1,42.8,3234.2,137.5,576.7,1756.2,3227.4,136.8,57.3,8.5
0.100000,574.1,172.2,1757.8,46.1,3226.1,142.1,571.6,1756.9,3227,137,57,8.4
0.102000,567.1,182.6,1757.3,52.3,3217.5,145.2,568.4,1757.4,3226.6,137.2,56.6,8.2
0.104000,560.0,196.3,1754.9,59.3,3209.4,144.8,567.3,1757.5,3226.5,137.4,56.1,8
