time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,345.0,454.7,1687.9,536.5,2640.3,281.7,254.4,1667.9,2612.1,153,60.4,8.6
0.027000,255.8,371.7,1668.6,458.0,2648.5,209.9,262.7,1671.5,2634.7,152.8,61.8,9.8
0.029000,222.2,232.6,1661.9,400.0,2656.4,153.5,271.4,1677.2,2665.3,152.5,63.1,11.3
0.031000,218.8,144.4,1666.8,391.5,2666.4,131.6,275.4,1685,2696.3,152.2,64.6,12.8
0.033000,229.4,125.0,1696.6,342.6,2685.6,137.8,271.4,1695.2,2720.7,151.8,65.9,13.8
0.035000,249.2,143.6,1721.7,228.3,2714.7,154.5,260,1708.8,2735,151.4,66.7,13.9
0.037000,272.3,157.5,1733.0,167.6,2753.9,167.4,245.5,1726.5,2739.5,151,67.3,12.7
0.039000,281.6,141.0,1749.1,180.9,2771.8,149.4,234.7,1748.9,2738.3,150.6,67.8,10.4
0.041000,280.1,127.3,1773.0,233.6,2765.6,130.0,233.8,1775.4,2736.6,150.2,68,7.7
0.043000,272.9,131.4,1804.7,286.4,2754.3,112.7,245.9,1803.6,2738.3,149.8,68.2,5.3
0.045000,264.9,148.8,1831.8,309.9,2744.7,95.6,268.7,1830.1,2744.6,149.4,68.3,3.6
0.047000,259.6,172.6,1846.5,313.6,2737.2,80.9,295,1850.2,2752.7,149,68.4,2.8
0.049000,257.1,209.8,1853.8,312.8,2730.0,69.2,315.1,1860.1,2757.1,148.7,68.5,2.7
0.051000,261.7,276.2,1854.5,315.1,2721.8,64.2,320,1857.4,2751.8,148.4,68.6,2.8
0.053000,290.4,350.7,1844.0,323.5,2709.7,71.4,305.4,1842.4,2732.9,148.2,68.7,2.9
0.055000,312.0,383.8,1823.2,329.6,2693.6,91.2,273.7,1818.6,2700.4,148,68.6,2.8
0.057000,315.7,420.7,1797.8,329.9,2679.0,115.9,233.9,1792,2658.8,147.9,68,5.5
0.059000,279.0,476.1,1774.1,327.0,2676.7,140.0,199.3,1769.1,2615.9,147.8,67.2,11.3
0.061000,188.6,365.2,1756.1,314.6,2681.5,172.9,182.6,1756,2580.3,147.7,66.2,15.4
0.063000,174.9,258.9,1749.0,300.9,2680.7,230.1,191.8,1755.8,2558.6,147.6,64.5,13.2
0.065000,157.5,240.7,1755.6,284.2,2226.7,4162.0,226.8,1768,2553.1,147.6,62.8,0
0.067000,123.7,294.7,1782.2,240.6,2463.4,4495.1,279.2,1788.4,2561,147.5,61.5,-30.6
0.071000,257.3,1551.5,1832.4,131.1,2633.9,190.9,334.1,1810.6,2575.5,147.5,60.9,-124.9
0.073000,457.4,1417.9,1831.9,104.5,2647.1,173.6,375.5,1827.5,2588.7,0,61,-169.6
0.075000,520.3,1398.4,1823.8,102.0,2658.5,173.2,390.9,1833.8,2593.9,0,60.4,-200
