time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,399.1,74.5,1118.6,125.7,2699.8,633.1,430.4,1184.9,2853.5,228.4,53.9,7.5
0.027011,414.4,62.0,1138.8,128.3,2666.1,886.4,433.1,1189.7,2856,228.3,55.1,8.4
0.029011,431.0,52.3,1165.1,129.3,2652.3,1179.3,437.6,1197.6,2860,228.1,56.3,9.7
0.031011,444.6,43.5,1187.8,125.4,2698.4,1318.7,443.8,1208.6,2865.6,228,57.5,11.2
0.033011,454.5,37.2,1211.7,123.8,2805.6,1313.9,451.7,1222.5,2872.6,227.8,58.6,12.6
0.035011,461.9,34.3,1243.0,125.3,2957.6,1195.2,461.2,1239.2,2881,227.6,59.5,13.4
0.037011,468.2,34.4,1283.2,121.3,3072.9,919.8,472,1258.5,2890.7,227.4,60.3,13.6
0.039011,473.7,37.6,1320.0,106.8,3095.4,716.3,484.2,1280.3,2901.5,227.2,60.8,13.3
0.041011,479.9,45.5,1346.4,89.5,3098.8,642.9,497.6,1304.3,2913.3,226.9,61.1,12.9
0.043011,489.3,60.4,1365.0,77.0,3099.6,620.2,511.9,1330.2,2926,226.7,61.3,12.4
0.045011,505.7,86.1,1380.9,71.1,3086.2,586.4,527.1,1357.9,2939.3,226.4,61.3,12.1
0.047011,534.0,123.0,1399.0,71.7,3057.8,528.5,543,1387,2953.2,226.1,61.3,12.1
0.049011,574.7,158.9,1424.1,77.2,3030.1,475.3,559.4,1417.4,2967.4,225.7,61.3,12.1
0.051011,615.1,172.8,1457.0,84.0,3014.0,445.9,576.1,1448.6,2981.8,225.4,61.3,12.1
0.053011,644.9,163.6,1497.3,88.1,3009.5,437.6,592.9,1480.5,2996.2,225.1,61.4,12.3
0.055011,660.0,145.4,1535.4,88.3,3010.8,451.9,609.7,1512.8,3010.5,224.7,61.5,12.5
0.057011,667.1,130.6,1565.3,87.9,3008.1,493.0,626.3,1545.2,3024.4,224.3,61.6,12.8
0.059011,671.9,123.2,1587.5,91.2,2996.1,559.3,642.5,1577.4,3037.9,223.9,61.8,13.2
0.061011,676.2,122.7,1606.8,101.1,2978.1,642.6,658.2,1609.3,3050.7,223.5,61.8,13.7
0.063011,680.6,127.5,1628.9,119.0,2966.7,740.6,673.3,1640.6,3062.9,223.2,61.8,14.1
0.065011,685.9,135.3,1658.1,139.7,2979.8,837.9,687.6,1671.1,3074.1,222.8,61.7,14.5
0.067011,694.1,144.6,1697.0,149.7,3026.0,877.6,701.1,1700.7,3084.4,222.4,61.6,14.6
0.069011,704.5,151.9,1732.3,139.9,3064.8,807.4,713.6,1729.1,3093.7,222,61.4,14.7
0.071011,714.9,156.7,1755.6,125.7,3068.7,701.0,725.1,1756.3,3101.9,221.6,61.3,14.8
0.073011,724.1,161.0,1771.4,120.6,3053.1,623.9,735.6,1782.1,3108.9,221.2,61.1,14.9
0.075011,732.3,166.4,1786.6,128.1,3034.9,597.7,744.9,1806.5,3114.8,220.8,60.9,15.1
0.077011,739.3,173.2,1806.1,148.1,3028.3,632.7,753.1,1829.4,3119.4,220.4,60.8,15.5
0.079011,744.8,180.4,1834.5,174.7,3053.6,736.9,760.2,1850.7,3122.9,220,60.7,16
0.081011,750.2,185.7,1869.4,186.7,3123.4,864.8,766.2,1870.5,3125.2,219.7,60.6,16.6
0.083011,757.3,187.3,1902.0,171.6,3214.9,929.7,771.2,1888.8,3126.4,219.3,60.5,17.2
0.085011,764.8,185.1,1923.0,145.2,3262.0,907.9,775.1,1905.5,3126.6,219,60.5,17.7
0.087011,771.4,180.4,1934.9,123.6,3248.9,845.9,778,1920.8,3125.7,218.6,60.4,18.3
0.089011,776.4,175.1,1941.5,110.8,3202.0,763.0,780.1,1934.8,3123.9,218.3,60.4,19
0.091011,779.1,171.3,1945.5,106.9,3151.1,686.5,781.3,1947.4,3121.3,218,60.4,19.6
0.093011,779.5,169.9,1948.5,111.8,3111.7,647.2,781.9,1958.8,3118,217.7,60.4,20.1
0.095011,777.5,170.7,1951.7,125.1,3088.0,654.9,781.7,1969.1,3114,217.4,60.4,20.4
0.097011,773.3,172.5,1956.1,147.5,3078.9,704.3,781.1,1978.3,3109.5,217.1,60.3,20.5
0.099011,768.1,174.1,1962.9,176.3,3087.8,781.1,779.9,1986.7,3104.5,216.8,60.3,20.3
0.101011,764.5,174.8,1972.8,205.7,3107.0,847.9,778.4,1994.3,3099.3,216.6,60.2,20
0.103011,764.6,174.7,1985.3,227.7,3114.6,852.3,776.7,2001.1,3093.9,216.3,60.2,19.8
0.105011,768.4,173.0,1998.5,237.4,3097.5,783.2,774.7,2007.4,3088.3,216.1,60.2,19.9
0.107011,773.7,169.5,2010.8,235.9,3072.2,685.5,772.6,2013.2,3082.8,215.9,60.1,20.3
0.109011,777.3,165.5,2022.1,230.0,3059.3,609.3,770.5,2018.6,3077.3,215.6,60.1,21.1
0.111011,777.5,163.1,2032.7,226.0,3062.4,574.4,768.4,2023.7,3072.1,215.4,60,21.9
0.113011,775.4,162.4,2043.1,223.4,3075.2,571.0,766.4,2028.6,3067.1,215.2,60,22.6
0.115011,773.2,162.2,2051.5,217.9,3086.7,590.0,764.5,2033.2,3062.4,215.1,59.9,23
0.117011,772.6,161.3,2055.9,206.1,3084.0,627.4,762.8,2037.8,3058.1,214.9,59.9,23.1
0.119011,773.0,159.8,2056.9,191.2,3061.1,672.1,761.2,2042.3,3054.2,214.7,59.8,23
0.121011,772.8,159.1,2057.4,180.0,3032.0,692.4,759.8,2046.7,3050.7,214.6,59.8,22.7
0.123011,771.0,160.0,2059.3,175.2,3015.8,672.6,758.6,2051.1,3047.8,214.4,59.7,22.5
0.125011,768.3,161.9,2063.1,174.8,3012.7,632.3,757.6,2055.4,3045.4,214.3,59.7,22.4
0.127011,765.9,163.3,2068.0,173.7,3014.2,594.6,756.8,2059.8,3043.4,214.1,59.7,22.5
0.129011,765.0,162.8,2073.3,168.0,3016.9,559.7,756.1,2064.1,3042,214,59.7,22.6
0.131011,765.6,159.9,2077.8,158.1,3022.1,526.9,755.5,2068.4,3041,213.9,59.7,22.9
0.133011,765.8,156.4,2081.6,148.7,3030.4,499.2,755,2072.6,3040.5,213.8,59.6,23.1
0.135011,763.9,155.1,2084.4,142.8,3037.6,482.6,754.5,2076.7,3040.5,213.7,59.6,23.3
0.137011,760.3,156.6,2085.8,139.9,3039.8,480.3,754,2080.7,3040.8,213.5,59.5,23.4
0.139011,756.8,158.7,2085.9,136.8,3036.2,492.5,753.5,2084.6,3041.5,213.4,59.5,23.4
0.141011,754.4,159.7,2085.6,133.5,3035.1,525.6,752.9,2088.3,3042.5,213.3,59.4,23.5
0.143011,751.6,161.6,2086.7,131.8,3051.9,572.1,752.1,2091.7,3043.8,213.2,59.4,23.6
0.145011,747.1,165.4,2089.5,132.4,3082.6,578.9,751.1,2095,3045.3,213.1,59.4,23.7
0.147011,741.5,169.4,2092.7,134.4,3099.9,532.9,749.9,2098,3047,213,59.4,23.9
0.149011,736.5,171.7,2095.4,135.5,3097.0,487.2,748.4,2100.8,3048.8,212.9,59.4,24.2
0.151011,733.8,171.5,2096.6,134.0,3082.1,462.7,746.6,2103.2,3050.6,212.8,59.4,24.4
0.153011,732.9,169.3,2096.6,130.1,3062.7,444.4,744.5,2105.4,3052.5,212.7,59.4,24.7
0.155011,731.8,166.9,2096.3,126.0,3049.5,421.4,741.9,2107.2,3054.4,212.6,59.4,24.9
0.157011,728.9,166.1,2096.9,124.0,3047.3,403.0,739.1,2108.8,3056.3,212.5,59.4,25
0.159011,723.5,167.5,2099.1,124.8,3053.0,396.3,735.8,2110.1,3058.1,212.4,59.4,25.1
0.161011,717.2,169.5,2102.0,127.3,3060.5,398.9,732.1,2111.1,3059.7,212.3,59.4,25.2
0.163011,712.7,170.2,2104.0,128.9,3060.8,401.7,728,2111.9,3061.3,212.2,59.4,25.2
0.165011,711.7,168.6,2104.1,127.8,3048.3,399.2,723.6,2112.4,3062.7,212.1,59.4,25.2
0.167011,712.7,165.5,2103.2,124.7,3029.5,391.5,718.8,2112.8,3063.9,212,59.4,25.1
0.169011,712.3,162.6,2103.1,122.1,3016.7,384.3,713.6,2112.9,3064.9,211.9,59.4,25
0.171011,708.5,161.9,2104.5,122.5,3019.1,383.9,708.1,2113,3065.8,211.7,59.4,24.8
0.173011,700.8,162.7,2107.3,127.4,3040.0,385.6,702.4,2112.9,3066.4,211.6,59.4,24.7
0.175011,692.1,162.9,2110.4,135.9,3069.5,375.5,696.4,2112.7,3066.9,211.5,59.4,24.5
0.177011,685.4,162.0,2112.7,145.6,3090.5,357.0,690.1,2112.5,3067.2,211.4,59.3,24.2
0.179011,681.2,161.3,2114.2,154.9,3097.5,343.7,683.8,2112.3,3067.4,211.2,59.3,23.8
0.181011,678.3,161.2,2115.9,161.7,3093.6,336.7,677.2,2112.1,3067.4,211.1,59.3,23.4
0.183011,675.3,161.4,2118.0,165.3,3084.3,330.1,670.6,2112,3067.2,211,59.2,23.1
