time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,568.9,126.9,2332.7,193.5,3226.0,275.1,585.5,2384.4,3244.8,215.8,61.1,-2
0.027011,579.2,127.0,2354.3,179.3,3230.5,225.5,587.2,2387.8,3246.1,215.7,61.5,-1.3
0.029011,590.4,134.4,2377.6,175.0,3237.3,196.9,590,2393.5,3248.1,215.7,61.7,0.2
0.031011,599.7,143.6,2397.8,179.4,3244.2,186.3,593.6,2401.1,3250.8,215.6,61.8,2.2
0.033011,606.6,149.3,2416.4,188.8,3251.0,186.1,597.9,2410.6,3254,215.5,61.8,4.3
0.035011,611.6,148.8,2433.2,199.2,3256.9,192.1,602.7,2421.5,3257.4,215.4,61.8,6.1
0.037011,615.7,144.3,2450.7,211.4,3262.5,203.6,607.7,2433.7,3260.8,215.3,61.7,7.7
0.039011,619.0,139.2,2467.6,225.5,3267.2,219.2,612.6,2446.7,3264,215.2,61.7,9.2
0.041011,621.5,134.7,2485.1,241.2,3272.3,236.9,617.2,2460.2,3266.8,215.1,61.7,10.7
0.043011,623.1,131.2,2500.9,252.6,3278.0,248.4,621.1,2473.9,3268.9,215,61.7,12.3
0.045011,623.9,128.0,2514.8,256.9,3283.8,250.2,624.3,2487.3,3270.1,215,61.8,14
0.047011,623.8,125.4,2524.3,255.9,3287.0,244.7,626.5,2500.2,3270.3,214.9,61.8,16.2
0.049011,622.9,124.0,2530.6,253.7,3287.7,237.9,627.5,2512.3,3269.4,214.8,61.9,18.6
0.051011,621.5,123.9,2533.9,251.8,3287.6,234.6,627.4,2523.3,3267.3,214.7,61.9,21
0.053011,619.5,125.0,2534.8,248.8,3287.0,237.6,626.1,2533,3264,214.6,61.9,23.2
0.055011,617.3,126.9,2534.2,244.2,3283.7,248.8,623.6,2541.3,3259.6,214.5,61.9,24.8
0.057011,614.6,129.5,2534.5,237.8,3274.1,271.4,620.2,2548.1,3254.2,214.4,61.9,25.7
0.059011,611.2,132.7,2537.1,230.9,3257.7,302.0,615.9,2553.4,3248,214.3,61.9,26.1
0.061011,607.2,136.9,2541.2,224.8,3235.6,336.5,610.9,2557.3,3241.2,214.2,61.9,26.3
0.063011,603.2,141.4,2544.6,221.4,3214.4,363.6,605.5,2559.8,3234.1,214.1,61.9,26.2
0.065011,599.6,145.7,2546.3,220.7,3194.9,380.2,599.9,2561.2,3226.8,214,61.8,26.2
0.067011,596.5,148.6,2546.2,222.0,3179.0,385.8,594.4,2561.6,3219.8,213.8,61.8,26.2
0.069011,594.0,149.6,2545.4,223.0,3169.4,382.1,589.3,2561.3,3213.1,213.7,61.8,26
0.071011,591.4,149.6,2545.2,221.6,3167.3,368.8,584.7,2560.5,3207.2,213.5,61.8,25.8
0.073011,588.7,149.3,2546.7,217.0,3171.6,350.1,580.8,2559.6,3202.2,213.2,61.7,25.7
0.075011,586.0,149.0,2550.1,210.2,3180.5,333.7,577.8,2558.7,3198.3,213,61.7,25.8
0.077011,583.7,149.0,2555.0,205.4,3193.1,328.4,575.7,2558.1,3195.6,212.7,61.7,26.3
0.079011,581.7,149.4,2561.2,207.4,3209.7,334.8,574.7,2558.1,3194.3,212.3,61.6,27.1
0.081011,580.1,150.5,2567.7,219.9,3224.1,348.4,574.7,2558.8,3194.2,211.9,61.6,28
0.083011,578.8,151.7,2574.3,242.6,3230.8,362.2,575.6,2560.3,3195.5,211.5,61.5,28.8
0.085011,577.6,152.7,2579.8,264.4,3228.1,366.0,577.4,2562.6,3197.9,210.9,61.5,29.1
0.087011,576.5,153.3,2583.6,272.5,3221.6,356.6,579.8,2565.9,3201.3,210.2,61.4,28.8
0.089011,576.3,153.2,2584.9,262.1,3217.9,341.9,582.8,2569.9,3205.5,209.5,61.4,28.2
0.091011,577.1,152.4,2585.3,241.8,3219.4,330.8,586.1,2574.6,3210.3,208.6,61.3,27.4
0.093011,579.2,150.7,2586.7,224.3,3224.5,326.2,589.7,2579.7,3215.4,207.6,61.3,26.6
0.095011,582.9,147.6,2590.6,215.0,3230.9,322.4,593.3,2584.9,3220.4,206.5,61.2,25.9
0.097011,587.7,143.9,2597.0,215.9,3237.2,314.8,596.7,2590,3225.2,205.2,61.1,25.3
0.099011,593.0,140.0,2604.9,224.4,3242.6,302.2,600,2594.4,3229.4,203.7,61.1,24.8
0.101011,598.0,136.9,2611.0,232.6,3244.2,287.8,603,2597.9,3232.8,202.1,61,24.3
0.103011,603.1,133.7,2612.3,234.5,3239.9,271.6,605.7,2600,3235,200.3,61,23.8
0.105011,608.5,129.6,2607.0,227.7,3229.7,253.6,608.1,2600.3,3236.1,198.3,60.9,23.3
0.107011,614.2,124.6,2595.4,213.7,3215.7,232.6,610.4,2598.3,3235.7,196.1,60.9,22.8
0.109011,618.9,119.9,2581.1,197.6,3203.8,214.1,612.7,2593.7,3233.8,193.7,60.9,22.4
0.111011,622.6,115.9,2565.2,183.6,3195.8,201.2,615,2586.2,3230.4,191.1,60.9,21.9
0.113011,625.6,112.3,2549.1,176.2,3191.8,196.5,617.7,2575.4,3225.5,188.3,60.9,21.4
0.115011,629.2,108.3,2530.4,175.5,3190.0,198.9,620.9,2561.3,3219.1,185.3,60.9,20.8
0.117011,633.5,103.9,2509.6,180.7,3189.6,208.2,624.8,2543.7,3211.3,182.2,60.9,20.1
0.119011,638.6,99.4,2489.5,190.2,3189.5,222.9,629.6,2522.6,3202.3,178.9,61,19.4
0.121011,644.9,94.2,2470.7,205.3,3189.0,241.6,635.4,2498.1,3192.2,175.5,61.1,18.6
0.123011,651.2,89.0,2456.5,227.6,3188.4,258.9,642.4,2470.4,3181.3,171.9,61.1,17.7
0.125011,657.2,84.8,2443.6,262.9,3186.3,273.9,650.7,2439.8,3169.8,168.3,61.2,16.8
0.127011,661.9,83.6,2424.8,306.8,3178.7,288.7,660.2,2406.8,3157.9,164.5,61.3,15.7
0.129011,666.3,85.8,2391.6,348.4,3164.3,309.3,670.9,2371.7,3145.8,160.8,61.4,14.5
0.131011,672.1,89.7,2354.6,371.6,3148.7,335.0,682.6,2335.2,3133.8,157,61.4,13.2
