time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,654.1,566.3,682.5,1124.1,2233.0,397.7,640.9,720.1,2281.8,173.7,66.2,15.1
0.028000,607.1,1072.1,745.7,496.2,2274.3,401.3,644.9,734.8,2304.2,173.4,66.1,14.6
0.030000,602.1,1052.3,786.9,415.8,2318.0,410.8,651.3,758.2,2339.8,173.2,66,13.6
0.032000,637.7,1055.4,801.3,366.5,2374.6,435.3,659.7,788.3,2386.2,172.9,66,12.6
0.034000,697.6,962.6,810.0,357.4,2453.3,450.7,669.7,823,2440,172.7,66,12
0.036000,741.5,760.9,826.1,397.8,2538.5,438.0,680.6,859.8,2497.9,172.4,66,12.2
0.038000,735.2,561.6,880.7,466.7,2613.7,423.7,691.9,896.1,2556.1,172.2,66,13.2
0.040000,720.1,484.5,942.5,462.2,2668.6,432.1,702.9,929.6,2611.2,172,66,14.6
0.042000,718.1,448.5,985.5,439.8,2704.9,460.2,712.9,958.5,2660.5,171.8,66.1,16.1
0.044000,719.3,429.1,1011.1,410.5,2727.1,484.1,721.4,981.4,2701.7,171.6,66.1,17.3
0.046000,717.8,421.5,1020.0,379.2,2734.0,475.2,727.9,997.7,2733.6,171.5,66.1,18
0.048000,713.3,424.5,1018.4,348.0,2729.4,435.6,732.1,1007.3,2755.8,171.3,66.1,18.5
0.050000,709.4,438.5,1011.1,324.3,2720.9,396.1,733.8,1010.8,2768.9,171.2,66,18.7
0.052000,708.2,466.5,999.4,311.0,2713.9,382.3,732.8,1009.4,2774,171.1,66,18.7
0.054000,710.0,511.4,983.1,305.4,2713.2,400.8,729.3,1004.7,2773.1,171.1,66,18.5
0.056000,715.2,568.2,965.0,299.7,2723.0,442.7,723.6,998.3,2768.3,171.1,65.9,18
0.058000,721.3,606.3,955.4,293.3,2744.9,491.4,716.1,991.9,2761.9,171.1,65.9,17
0.060000,723.2,594.0,961.2,290.2,2772.6,526.6,707.1,986.9,2755.9,171.1,66,15.8
0.062000,715.7,540.7,980.2,281.7,2794.9,530.0,697.3,984.4,2752,171.1,66.1,14.7
0.064000,701.1,484.1,1000.8,260.4,2802.7,496.5,687.1,985.1,2751.5,171.2,66.1,14.1
0.066000,684.8,436.6,1016.9,232.8,2800.4,441.2,677.1,989.2,2754.8,171.3,66.2,14.5
0.068000,671.0,400.3,1027.9,208.3,2795.1,387.5,667.7,996.4,2762.1,171.5,66.2,15.9
0.070000,659.9,373.3,1035.3,190.6,2790.8,348.2,659.4,1005.8,2772.7,171.6,66.3,17.9
0.072000,651.6,354.6,1039.0,180.8,2788.7,327.3,652.3,1016.5,2785.6,171.8,66.3,19.9
0.074000,645.7,342.3,1038.7,175.9,2788.7,320.9,646.4,1027.3,2799.5,172,66.4,21.4
0.076000,641.5,337.3,1034.8,174.9,2791.0,330.6,641.8,1037,2813.1,172.1,66.4,21.9
0.078000,638.1,338.3,1029.1,177.5,2797.1,357.3,638.3,1044.5,2825.1,172.3,66.4,21.5
0.080000,634.3,336.4,1025.1,180.7,2808.8,390.7,635.4,1049.1,2834.3,172.6,66.5,20.6
0.082000,628.5,322.9,1025.1,179.6,2823.7,403.5,632.8,1050.2,2840,172.8,66.6,19.6
0.084000,621.1,301.5,1026.6,174.3,2834.8,385.3,630.1,1047.8,2842,173,66.7,18.9
0.086000,615.7,283.7,1026.7,167.7,2836.0,352.4,626.7,1042.1,2840.3,173.2,66.8,18.8
0.088000,613.2,273.6,1025.9,161.2,2828.7,326.4,622.3,1033.8,2835.4,173.4,66.9,19.1
0.090000,612.1,267.3,1025.2,154.2,2820.0,310.9,616.6,1023.7,2828,173.6,67.1,19.7
0.092000,609.6,262.5,1023.5,148.2,2817.6,296.1,609.2,1012.7,2819.1,173.8,67.2,20.4
0.094000,603.3,258.7,1018.5,143.8,2819.8,273.4,600.3,1001.7,2809.6,174,67.3,20.9
0.096000,594.2,257.3,1009.3,142.1,2820.5,247.5,589.9,991.6,2800.5,174.2,67.5,21.2
0.098000,584.2,261.0,997.2,144.4,2816.7,227.7,578.4,982.9,2792.5,174.4,67.5,21.5
0.100000,575.0,267.6,986.1,149.8,2808.9,219.5,566.1,976.2,2786,174.6,67.6,21.8
0.102000,566.2,272.5,977.0,156.8,2798.8,217.9,553.5,971.4,2781.2,174.7,67.6,21.8
0.104000,556.8,273.2,970.5,164.2,2788.4,219.2,541.4,968.4,2778.1,174.9,67.5,21.4
0.106000,545.2,267.3,966.3,170.0,2778.0,223.1,530.4,966.9,2776.5,175,67.4,20.2
0.108000,530.2,253.4,963.7,171.8,2768.1,228.0,521,966.5,2775.9,175.1,67.3,18.8
0.110000,512.9,235.1,961.8,169.0,2761.9,227.4,513.9,966.6,2775.9,175.2,67.1,17
0.112000,493.5,215.9,958.7,166.3,2759.2,217.6,509.4,966.9,2776.1,175.3,66.9,14.5
0.114000,475.1,203.2,952.8,170.5,2758.0,201.7,507.9,967,2776.2,175.4,66.6,11.1
