time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,591.7,208.2,1838.7,36.4,2900.2,294.5,612.3,1829.7,2875.8,169.4,47,11.5
0.027011,604.3,193.8,1839.6,44.5,2914.8,253.6,613.7,1833.2,2877,169.5,47.3,9.8
0.029011,618.1,182.7,1839.6,55.7,2916.5,233.2,616.2,1838.8,2878.9,169.7,47.6,7.5
0.031011,631.4,173.5,1840.4,70.9,2906.5,245.1,619.4,1846,2881.5,169.8,48.2,5
0.033011,636.3,172.3,1845.8,89.6,2877.3,304.2,623.3,1854.6,2884.7,169.9,48.8,3
0.035011,632.8,177.6,1857.5,103.6,2834.6,368.0,627.8,1863.9,2888.4,170,49.5,1.9
0.037011,630.2,178.4,1869.5,104.5,2823.1,356.3,632.6,1873.3,2892.5,170.1,50.2,2
0.039011,633.5,171.1,1879.6,98.6,2846.7,281.5,637.6,1882.2,2896.8,170.1,50.8,2.9
0.041011,642.3,157.5,1886.4,95.0,2876.2,197.3,642.7,1890,2901.1,170.1,51.5,4.2
0.043011,651.4,142.6,1890.6,101.0,2899.8,140.7,647.6,1896.3,2905.5,170.1,52.1,5.7
0.045011,657.5,129.6,1895.7,121.2,2920.5,112.1,652.1,1900.6,2909.8,170,52.8,6.8
0.047011,660.1,119.7,1904.9,137.8,2937.9,106.9,656.3,1902.5,2913.8,169.9,53.5,7.6
0.049011,662.7,105.2,1911.5,127.1,2948.5,115.0,660,1901.9,2917.5,169.8,54.3,8.4
0.051011,666.0,84.1,1910.4,108.8,2946.9,129.0,663.1,1898.6,2920.9,169.7,55.2,9.2
0.053011,668.1,60.8,1905.4,97.4,2933.6,140.5,665.7,1892.9,2923.8,169.5,56.1,9.9
0.055011,667.8,44.4,1899.3,101.0,2921.6,140.8,667.7,1884.8,2926.3,169.3,57.1,10.5
0.057011,666.3,35.8,1891.2,124.0,2922.4,138.6,669.3,1874.9,2928.4,169.1,58.1,10.9
0.059011,664.8,31.6,1876.0,159.7,2929.8,135.9,670.4,1863.4,2929.9,168.9,59,11.1
0.061011,664.1,29.0,1846.2,186.4,2936.2,128.2,671.3,1850.8,2931,168.7,59.8,11.3
0.063011,665.0,26.7,1813.9,163.7,2939.3,117.6,671.9,1837.9,2931.6,168.4,60.5,11.6
0.065011,667.3,24.6,1797.7,115.2,2939.2,113.9,672.6,1824.9,2931.7,168.2,61,12.2
0.067011,670.2,23.6,1792.8,83.9,2935.4,121.5,673.2,1812.6,2931.2,167.9,61.5,13
0.069011,673.7,23.9,1789.8,69.7,2928.1,142.6,674.1,1801.3,2930.3,167.7,61.8,14.2
0.071011,676.9,25.9,1785.4,66.7,2920.4,183.4,675.2,1791.3,2928.8,167.4,62.1,15.4
0.073011,679.3,30.0,1781.1,68.5,2917.8,253.1,676.5,1783,2926.8,167.2,62.2,16.5
0.075011,681.3,35.0,1780.0,69.0,2923.1,339.1,678.3,1776.5,2924.2,166.9,62.3,17.2
0.077011,683.7,40.1,1781.1,66.1,2925.0,421.6,680.3,1771.8,2920.9,166.7,62.3,17.5
0.079011,686.3,44.7,1781.5,62.4,2914.3,468.7,682.7,1768.8,2916.9,166.5,62.3,17.4
0.081011,689.0,49.0,1779.9,61.3,2900.2,473.1,685.4,1767.2,2912.3,166.3,62.2,17.1
0.083011,691.5,53.4,1776.6,64.8,2891.7,449.7,688.1,1766.8,2907,166.1,62.1,16.9
0.085011,693.4,59.6,1772.9,74.4,2890.2,403.9,691,1767.3,2900.9,165.9,62.1,16.9
0.087011,694.2,66.4,1771.5,87.8,2888.9,344.9,693.7,1768.2,2894.2,165.7,62,17.2
0.089011,695.1,69.9,1772.1,99.6,2882.1,299.6,696.3,1769.1,2887,165.5,62,17.6
0.091011,696.9,69.6,1772.1,108.6,2874.8,269.6,698.5,1769.6,2879.2,165.3,62,18.1
0.093011,699.3,66.8,1769.6,114.9,2871.8,251.8,700.3,1769.5,2871.1,165.2,62,18.6
0.095011,701.4,64.0,1766.3,122.2,2873.9,246.3,701.6,1768.4,2862.8,165,62.1,18.8
0.097011,702.2,63.5,1764.4,136.0,2878.2,253.7,702.1,1766.3,2854.6,164.9,62.1,18.9
0.099011,701.4,64.5,1762.2,159.3,2876.4,271.2,702,1763,2846.6,164.8,62,18.7
0.101011,699.6,65.0,1755.9,185.9,2863.2,285.9,701.1,1758.5,2839.2,164.6,62,18.5
0.103011,697.2,64.6,1745.9,208.5,2846.9,291.3,699.5,1753.1,2832.4,164.5,62,18.4
0.105011,694.7,63.0,1735.6,222.6,2832.4,296.0,697.2,1746.9,2826.7,164.4,62,18.5
0.107011,691.8,60.1,1727.1,231.8,2816.1,303.1,694.1,1740.4,2822.3,164.3,62,19.1
0.109011,688.4,57.0,1721.7,239.5,2800.0,310.6,690.5,1733.7,2819.3,164.2,62,20
0.111011,684.8,53.4,1719.2,244.5,2790.9,319.2,686.4,1727.5,2817.9,164.1,62.1,20.9
0.113011,681.3,49.5,1719.8,245.6,2792.8,327.9,681.9,1721.9,2818.3,164,62.1,21.7
0.115011,677.1,45.5,1723.2,246.4,2805.7,329.8,677.1,1717.4,2820.4,163.9,62.1,22
0.117011,672.6,41.3,1728.0,245.4,2820.4,320.4,672.2,1714.2,2824.4,163.8,62.2,21.9
0.119011,668.5,36.3,1731.8,238.0,2825.3,309.6,667.3,1712.6,2830.1,163.7,62.2,21.4
0.121011,664.7,31.4,1733.1,228.0,2824.1,297.0,662.4,1712.8,2837.4,163.6,62.2,20.6
0.123011,660.4,27.4,1730.0,221.0,2832.8,274.0,657.8,1714.6,2846,163.6,62.1,19.7
0.125011,656.2,24.8,1720.0,215.0,2856.0,246.9,653.3,1718.1,2855.7,163.5,62.1,18.8
0.127011,652.0,23.2,1708.0,204.0,2882.9,222.1,649.3,1722.9,2866.2,163.4,61.9,18
0.129011,648.1,22.2,1705.4,192.0,2902.6,204.9,645.6,1728.9,2877.1,163.4,61.7,17
0.131011,644.3,21.3,1718.5,182.0,2917.0,195.3,642.3,1735.7,2887.9,163.3,61.4,15.9
0.133011,641.1,20.9,1743.6,172.5,2929.9,192.0,639.5,1742.8,2898.4,163.3,61,14.8
0.135011,638.1,22.1,1766.4,163.4,2940.3,190.5,637.1,1749.8,2908,163.2,60.5,13.5
0.137011,635.2,26.0,1775.9,159.7,2940.6,190.5,635.2,1756.2,2916.5,163.2,59.8,12
0.139011,633.0,34.0,1774.2,159.1,2927.5,193.5,633.7,1761.7,2923.5,163.1,59,10.2
0.141011,632.3,46.6,1767.0,153.6,2907.1,196.9,632.7,1765.9,2928.6,163.1,58,8.4
0.143011,630.9,62.3,1758.6,143.3,2893.2,198.2,632.1,1768.5,2931.8,163.1,56.9,6.9
0.145011,623.6,78.9,1747.4,133.7,2891.6,203.9,631.9,1769.4,2932.9,163.1,55.8,5.9
