time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,671.2,66.4,1308.0,61.1,2893.6,123.1,671,1314.7,2918.5,121.2,59.9,9.8
0.027011,675.0,64.0,1306.1,57.2,2908.8,148.9,672.7,1312.1,2917,121.2,59.9,10.9
0.029011,677.5,59.4,1303.6,52.5,2917.1,166.3,675.3,1307.9,2915,121.2,59.9,11.7
0.031011,680.1,58.3,1300.4,51.2,2917.4,177.6,678.8,1302.4,2912.9,121.2,59.8,12.3
0.033011,683.2,62.2,1296.8,53.8,2914.1,170.2,682.7,1295.9,2911.3,121.2,59.8,12.9
0.035011,686.4,65.0,1292.7,55.5,2914.7,147.5,686.9,1288.8,2910.9,121.2,59.7,13.4
0.037011,689.0,64.8,1288.6,55.3,2919.3,131.6,690.9,1281.4,2912.2,121.2,59.6,13.9
0.039011,691.4,66.5,1283.2,58.2,2927.7,133.6,694.7,1274.1,2915.5,121.2,59.5,14.2
0.041011,694.5,71.8,1275.7,66.0,2937.3,149.0,697.8,1267.1,2921.1,121.2,59.5,14.4
0.043011,697.5,73.7,1266.8,71.3,2942.8,157.0,700.3,1260.4,2928.7,121.2,59.4,14.7
0.045011,699.7,72.1,1258.2,70.4,2945.1,153.9,702,1254.2,2938,121.2,59.3,15
0.047011,702.0,74.7,1249.0,70.6,2949.5,154.5,703,1248.5,2948.4,121.2,59.2,15.6
0.049011,704.5,83.8,1239.4,75.3,2956.3,165.2,703.4,1242.9,2959,121.2,59.2,16.2
0.051011,705.6,88.6,1231.6,76.3,2960.5,174.4,703.3,1237.5,2969.1,121.2,59.1,16.9
0.053011,705.0,85.4,1225.7,69.9,2962.0,175.4,703,1232,2977.9,121.3,59.1,17.3
0.055011,704.4,84.4,1219.4,63.3,2966.3,175.8,702.5,1226.2,2984.9,121.3,59.1,17.4
0.057011,705.3,92.4,1211.5,61.6,2975.2,179.1,702.1,1220,2989.6,121.3,59.1,16.8
0.059011,707.0,99.9,1205.3,60.3,2981.9,172.7,701.8,1213.3,2992.2,121.3,59.1,15.9
0.061011,706.5,96.7,1201.4,54.1,2985.0,165.3,701.9,1206.1,2992.9,121.4,59.1,14.8
0.063011,703.2,88.8,1197.9,46.5,2988.3,172.4,702.1,1198.6,2992.4,121.4,59,13.7
0.065011,700.2,88.6,1193.0,43.3,2996.0,193.3,702.6,1190.9,2991.5,121.5,59,12.7
0.067011,699.1,92.7,1186.9,43.3,3004.3,211.7,703.1,1183.2,2991.3,121.5,58.9,11.9
0.069011,698.9,94.6,1181.3,43.1,3008.5,208.9,703.5,1175.9,2992.6,121.5,58.7,11.1
0.071011,698.5,98.0,1177.7,45.0,3013.8,190.7,703.6,1169.1,2996.4,121.6,58.5,10.3
0.073011,698.6,110.2,1175.3,54.6,3023.9,175.4,703.3,1163,3003.2,121.6,58.3,9.8
0.075011,700.2,124.4,1171.9,70.1,3032.9,169.7,702.3,1157.7,3013,121.7,58.1,9.6
0.077011,700.6,130.8,1164.3,81.6,3037.4,171.2,700.6,1153.1,3025.6,121.7,57.9,9.9
0.079011,698.0,134.2,1152.7,84.5,3040.0,180.2,698.1,1149.2,3039.9,121.8,57.7,10.5
0.081011,694.8,146.8,1139.8,87.6,3045.9,202.5,694.9,1145.6,3054.8,121.8,57.5,11.4
0.083011,693.5,163.1,1129.2,91.9,3052.1,231.7,691.1,1141.8,3068.3,121.9,57.3,12.2
0.085011,692.6,170.8,1121.9,91.0,3051.5,250.0,686.9,1137.6,3078.6,121.9,57.2,12.7
0.087011,689.5,171.9,1117.3,86.7,3046.8,257.3,682.6,1132.3,3083.5,121.9,57,12.8
0.089011,684.1,177.4,1112.8,86.7,3045.5,287.9,678.3,1125.6,3081.3,122,56.8,12.8
0.091011,678.5,184.5,1106.9,91.3,3048.8,362.2,674.4,1117.1,3070.5,122,56.5,12.6
0.093011,673.5,184.9,1099.0,93.3,3051.9,467.1,671,1106.6,3050.1,122.1,56.2,12.4
0.095011,668.0,182.8,1091.1,92.8,3048.2,571.0,668.5,1093.9,3019.9,122.1,55.8,12.2
0.097011,661.5,189.7,1085.0,100.9,3035.5,708.7,666.8,1079.4,2980.7,122.1,55.4,12
0.099011,656.0,205.8,1080.2,128.5,2970.8,912.4,665.9,1063.4,2933.7,122.1,54.9,11.7
0.101011,655.0,219.7,1073.8,169.5,2881.4,994.4,665.9,1046.3,2881.3,122.2,54.4,11.4
0.103011,658.2,241.4,1059.5,207.4,2832.5,977.9,666.6,1029.1,2826.1,122.2,54,11.1
0.105011,665.7,291.1,1033.3,238.5,2789.9,948.3,667.8,1012.4,2771.5,122.2,53.5,10.7
0.107011,675.9,368.1,997.4,259.0,2717.3,916.0,669.2,997.2,2720.8,122.2,53.2,10.2
0.109011,678.7,420.7,973.0,258.3,2655.8,866.8,670.6,984.3,2677.4,122.3,52.8,9.6
0.111011,674.3,438.9,963.3,256.1,2632.1,823.2,671.9,974.5,2644,122.3,52.5,9.1
0.113011,670.5,451.0,956.6,271.0,2619.2,792.7,672.7,968.4,2623,122.3,52.2,8.5
0.115011,677.9,456.1,943.5,323.2,2597.5,759.3,673,966.3,2615.9,122.3,51.9,8.1
