time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,601.4,99.6,1400.4,71.9,2467.0,320.9,598.7,1400.4,2469.2,142.9,72.2,2.9
0.027000,600.0,91.1,1398.5,66.3,2475.9,291.8,599.5,1399.4,2474,142.9,72.3,4.6
0.029000,599.5,85.4,1397.4,64.8,2483.5,267.7,600.7,1397.9,2481.4,142.9,72.3,7.5
0.031000,600.9,83.3,1396.8,67.1,2491.4,242.7,602.4,1396,2490.1,142.9,72.3,10.8
0.033000,603.3,83.6,1395.4,70.7,2498.5,218.0,604.5,1394,2498.9,142.9,72.3,13.8
0.035000,605.9,86.0,1393.0,73.8,2504.6,199.4,607.1,1392.1,2506.4,142.9,72.2,16
0.037000,609.5,91.8,1390.3,76.5,2509.2,189.7,610,1390.4,2511.7,142.9,72.2,17.1
0.039000,613.9,98.1,1387.5,78.0,2511.9,186.2,613.1,1389.1,2514.1,142.9,72.1,17.5
0.041000,617.4,100.9,1386.0,78.3,2511.9,188.3,616.4,1388,2513.2,142.9,72,17.6
0.043000,620.6,103.1,1386.6,81.0,2509.9,201.5,619.8,1387.1,2509.2,142.9,72,17.6
0.045000,624.2,106.4,1387.9,86.3,2506.3,226.6,623.1,1386.3,2502.9,142.9,71.9,17.8
0.047000,626.9,107.8,1387.5,90.4,2500.6,248.2,626.2,1385.4,2495.1,142.8,71.9,18.3
0.049000,628.6,108.1,1385.2,92.1,2490.9,252.5,628.9,1384.1,2486.9,142.8,71.8,18.9
0.051000,630.5,110.6,1382.1,93.2,2478.1,243.3,631.2,1382.3,2479.5,142.8,71.8,19.5
0.053000,632.3,113.6,1378.4,92.8,2467.7,229.8,632.9,1379.8,2473.7,142.7,71.8,20.1
0.055000,633.0,113.6,1374.8,90.9,2464.0,217.0,634,1376.7,2470.2,142.7,71.8,20.6
0.057000,633.4,113.7,1371.7,90.1,2466.5,207.0,634.4,1372.8,2469.1,142.6,71.7,21.3
0.059000,633.9,116.6,1368.6,91.1,2472.1,199.0,634,1368.4,2470.4,142.6,71.7,22.1
0.061000,633.4,118.2,1364.3,91.2,2477.5,191.8,633,1363.5,2473.7,142.5,71.7,22.8
0.063000,631.5,117.3,1359.2,90.4,2481.8,188.0,631.2,1358.3,2478.3,142.5,71.7,23.2
0.065000,629.4,118.2,1353.9,90.8,2485.9,188.9,628.7,1353,2483.6,142.4,71.7,23.2
0.067000,627.0,119.8,1348.6,90.9,2489.9,189.1,625.6,1347.7,2489,142.4,71.6,22.4
0.069000,622.9,117.4,1343.0,89.2,2493.5,185.9,621.8,1342.5,2494,142.3,71.6,21.2
0.071000,617.5,112.6,1337.3,87.2,2496.7,183.7,617.5,1337.5,2498.5,142.2,71.6,19.6
0.073000,611.8,109.1,1331.7,86.3,2499.6,183.6,612.7,1332.6,2502.2,142.2,71.5,18.1
0.075000,606.1,105.1,1326.3,84.2,2502.8,181.8,607.5,1327.8,2505.5,142.1,71.5,16.8
0.077000,600.6,100.1,1321.6,80.8,2507.3,178.5,602.1,1323,2508.6,142.1,71.3,15.8
0.079000,595.7,97.3,1317.7,78.0,2512.4,178.9,596.5,1318.3,2511.7,142,71.2,14.9
0.081000,591.3,97.2,1313.8,76.0,2516.9,182.9,591,1313.5,2515.1,141.9,71,14.1
0.083000,586.6,96.1,1309.5,73.7,2521.0,182.9,585.7,1308.9,2518.9,141.9,70.8,13.3
0.085000,582.1,93.4,1305.7,72.8,2524.9,178.5,580.8,1304.5,2523,141.8,70.4,12.5
0.087000,578.0,92.4,1302.7,74.5,2528.2,174.4,576.4,1300.5,2527.2,141.7,70,11.6
0.089000,573.8,94.1,1299.4,77.3,2530.8,170.9,572.8,1297.1,2531.1,141.6,69.5,10.7
0.091000,569.8,97.5,1295.6,79.5,2533.1,167.1,570.1,1294.5,2534.2,141.6,68.9,9.9
0.093000,567.4,104.7,1291.8,83.0,2535.4,165.9,568.4,1292.9,2536.3,141.5,68.1,9.1
0.095000,566.5,118.9,1288.3,88.2,2536.2,169.2,567.9,1292.3,2537,0,67.3,8.3
