time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,659.5,99.2,1256.8,216.7,3084.2,488.2,688.1,1247.2,3025,213,59,12.1
0.028000,665.3,97.5,1247.2,212.2,2990.9,5148.9,689.8,1247.8,3022.8,212.9,59.3,11.8
0.030000,671.7,100.6,1239.0,211.7,3023.9,4071.1,692.6,1248.7,3019.3,212.8,59.4,12
0.032000,680.4,109.1,1235.3,218.2,3044.4,492.0,696.5,1250,3014.5,212.7,59.5,12.5
0.034000,692.8,122.3,1237.3,232.2,3020.5,455.6,701.4,1251.7,3008.7,212.6,59.4,13.2
0.036000,708.3,136.1,1245.6,248.0,2999.4,423.1,707.2,1253.6,3001.9,212.5,59.3,14
0.038000,724.4,146.0,1256.4,259.7,2978.3,395.2,713.8,1255.9,2994.4,212.4,59.2,15.4
0.040000,738.7,151.2,1265.5,267.4,2960.2,363.0,721.1,1258.5,2986.5,212.3,59.2,17
0.042000,750.9,153.4,1271.9,274.5,2950.8,328.7,728.9,1261.4,2978.4,212.2,59.1,18.6
0.044000,761.1,153.8,1275.4,281.3,2950.4,304.7,737.2,1264.4,2970.3,212.1,59.1,20.1
0.046000,769.1,152.3,1276.1,284.7,2953.7,296.3,745.7,1267.7,2962.4,212.1,59.1,21.1
0.048000,775.3,149.0,1275.9,282.5,2954.0,297.0,754.3,1271.1,2955.1,212,59.1,22
0.050000,780.2,144.6,1276.5,276.0,2949.7,297.7,762.8,1274.5,2948.5,211.9,59.2,22.7
0.052000,784.8,140.4,1279.1,268.8,2943.3,292.5,771.2,1277.9,2942.8,211.9,59.2,23.3
0.054000,789.8,137.2,1284.6,263.3,2937.4,280.4,779.2,1281.3,2938.2,211.8,59.3,23.7
0.056000,794.3,135.4,1290.7,258.8,2933.4,267.6,786.7,1284.5,2934.7,211.8,59.4,23.9
0.058000,797.3,134.8,1294.4,252.8,2931.2,260.4,793.7,1287.5,2932.5,211.8,59.4,23.9
0.060000,798.1,135.3,1293.3,245.1,2931.7,263.2,799.9,1290.2,2931.5,211.8,59.5,23.7
0.062000,797.5,135.7,1289.6,237.5,2935.3,271.2,805.3,1292.5,2931.8,211.8,59.5,23.5
0.064000,797.9,135.5,1287.9,232.4,2940.2,273.3,809.9,1294.4,2933.3,211.8,59.6,23.4
0.066000,800.1,135.6,1290.4,231.2,2944.8,266.5,813.5,1295.8,2936,211.8,59.6,23.6
0.068000,803.1,136.3,1295.2,231.7,2948.3,259.9,816.2,1296.7,2939.6,211.8,59.6,24
0.070000,805.3,137.4,1298.5,230.4,2950.7,259.9,817.9,1297,2944,211.8,59.6,24.6
0.072000,806.0,138.4,1297.5,225.5,2953.2,267.5,818.7,1296.7,2949.2,211.9,59.7,25.2
0.074000,805.4,138.5,1292.8,218.5,2957.0,280.9,818.6,1295.9,2954.9,211.9,59.7,25.7
0.076000,804.8,138.2,1287.5,213.2,2963.0,294.5,817.6,1294.5,2960.9,212,59.7,26
0.078000,804.4,138.5,1283.9,212.5,2970.2,301.1,816,1292.6,2967,212.1,59.7,26.2
0.080000,804.6,139.6,1282.7,214.5,2976.5,300.3,813.6,1290.2,2973.2,212.2,59.7,26.2
0.082000,805.5,140.6,1284.0,215.3,2980.8,298.7,810.8,1287.5,2979.1,212.3,59.8,26.3
0.084000,806.4,140.9,1285.4,212.8,2985.3,304.0,807.6,1284.5,2984.7,212.4,59.8,26.3
0.086000,805.9,139.7,1283.7,207.5,2991.3,321.3,804.2,1281.3,2989.9,212.5,59.8,26.5
0.088000,803.3,136.8,1277.9,200.8,2998.5,349.4,800.6,1278.1,2994.6,212.6,59.7,26.9
0.090000,799.7,133.1,1270.2,194.3,3004.8,381.5,797.2,1275,2998.7,212.7,59.7,27.3
0.092000,796.8,130.7,1264.1,190.1,3007.8,404.1,793.9,1272.1,3002.3,212.9,59.7,27.7
0.094000,795.3,131.5,1261.9,189.5,3006.0,400.1,790.9,1269.6,3005.2,213,59.6,27.8
0.096000,795.6,135.3,1264.4,190.6,2999.5,367.8,788.4,1267.5,3007.7,213.2,59.6,27.6
0.098000,796.9,140.3,1270.1,189.5,2992.7,326.9,786.4,1265.9,3009.6,213.3,59.5,27
0.100000,798.2,144.6,1275.9,184.0,2988.6,295.4,785,1264.9,3011.2,213.5,59.5,26.2
0.102000,799.0,146.7,1279.2,176.1,2987.8,279.2,784.3,1264.6,3012.6,213.7,59.4,25.4
0.104000,799.1,146.1,1280.0,168.2,2991.1,275.5,784.2,1265,3013.8,213.9,59.4,24.7
0.106000,798.8,143.5,1279.6,163.4,2999.3,278.4,784.9,1266.1,3014.9,214.1,59.4,24.2
0.108000,798.4,140.2,1279.1,162.4,3010.9,285.5,786.2,1267.8,3016.2,214.4,59.3,23.8
0.110000,797.5,137.2,1277.9,163.3,3023.8,302.9,788.1,1270.1,3017.8,214.6,59.3,23.6
0.112000,796.0,135.0,1276.4,163.1,3035.7,327.7,790.5,1273,3019.7,214.9,59.3,23.4
0.114000,795.7,134.6,1276.4,161.2,3042.8,338.7,793.3,1276.1,3022.1,215.1,59.2,23.3
0.116000,796.9,136.1,1278.7,157.9,3044.8,323.5,796.4,1279.5,3025,215.4,59.1,23.2
0.118000,798.6,137.3,1281.5,152.9,3046.1,300.1,799.6,1282.9,3028.5,215.7,59,23.3
0.120000,798.9,136.3,1282.6,147.8,3048.4,287.5,802.8,1286.1,3032.7,216,58.9,23.4
0.122000,797.1,133.8,1281.7,144.4,3051.5,289.1,805.7,1289,3037.6,216.4,58.8,23.5
0.124000,794.5,131.3,1279.4,142.8,3056.4,298.8,808.3,1291.2,3043.2,216.7,58.8,23.5
0.126000,791.8,129.8,1277.0,142.3,3063.6,310.0,810.4,1292.7,3049.3,217,58.7,23.2
0.128000,790.1,130.2,1275.4,143.0,3070.1,314.0,811.8,1293.1,3056.1,217.4,58.7,22.6
0.130000,789.8,132.3,1275.4,145.4,3071.8,306.0,812.3,1292.4,3063.4,217.8,58.6,21.9
