time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,466.4,34.6,1571.9,512.0,2709.7,147.3,479,1593.7,2704.4,161.2,61.7,6
0.027011,474.4,29.2,1588.7,542.2,2709.9,159.6,479.5,1589,2703.4,160.9,62.2,7.2
0.029011,479.7,25.4,1588.2,546.7,2708.5,158.6,480.2,1581.3,2701.8,160.6,62.6,8.6
0.031011,483.3,23.4,1577.3,530.6,2706.1,146.5,481.2,1570.9,2699.6,160.3,62.9,9.8
0.033011,486.1,22.7,1563.4,496.2,2702.1,130.1,482.5,1558.2,2696.8,160,63.2,10.9
0.035011,487.8,23.0,1547.1,456.1,2695.4,116.8,484.2,1543.5,2693.6,159.6,63.3,11.7
0.037011,489.0,24.5,1529.1,434.4,2686.5,110.6,486.4,1527.3,2690,159.2,63.4,12
0.039011,491.2,27.4,1511.2,437.9,2676.9,109.6,488.9,1510,2686,158.9,63.3,11.9
0.041011,494.5,31.8,1492.6,452.8,2668.8,110.8,491.9,1492.3,2681.9,158.5,63.1,11.6
0.043011,497.6,38.1,1473.7,467.7,2663.0,113.5,495.3,1474.4,2677.7,158.1,62.9,11.4
0.045011,500.5,45.9,1455.9,481.3,2659.5,116.8,499,1457,2673.5,157.7,62.5,11.5
0.047011,504.3,54.3,1439.5,488.4,2658.5,120.2,503.1,1440.4,2669.4,157.4,62.1,11.9
0.049011,509.4,62.3,1423.7,481.1,2659.9,124.5,507.5,1424.9,2665.5,157,61.7,12.3
0.051011,514.7,69.0,1408.6,462.9,2662.5,129.2,512,1410.8,2661.8,156.6,61.3,12.9
0.053011,519.3,73.0,1398.0,446.0,2664.7,132.0,516.6,1398.3,2658.6,156.3,61.1,13.8
0.055011,523.4,75.6,1389.5,431.6,2666.3,134.3,521.2,1387.4,2655.8,155.9,60.9,14.9
0.057011,526.5,77.0,1380.5,413.2,2667.0,137.3,525.6,1378.2,2653.4,155.6,60.8,16.6
0.059011,529.0,76.5,1372.4,386.3,2665.7,137.4,529.8,1370.5,2651.5,155.3,60.7,18.9
0.061011,531.4,75.5,1367.1,356.3,2661.6,133.4,533.6,1364.4,2650.2,154.9,60.7,21.3
0.063011,533.5,75.0,1363.4,328.2,2656.0,127.8,537,1359.5,2649.4,154.7,60.7,23.3
0.065011,535.4,73.8,1359.2,299.2,2651.3,123.2,539.9,1355.7,2649.1,154.4,60.7,24.6
0.067011,537.4,71.4,1354.5,268.0,2648.6,121.0,542.3,1352.7,2649.3,154.1,60.8,24.8
0.069011,539.4,69.3,1349.3,239.9,2647.2,121.9,544.2,1350.3,2649.8,153.9,60.8,24.3
0.071011,540.8,66.8,1343.0,217.7,2646.0,125.3,545.7,1348.1,2650.8,153.6,60.8,23.4
0.073011,542.5,64.2,1337.9,200.4,2645.1,127.6,546.7,1346.1,2651.9,153.4,60.9,22.5
0.075011,545.1,63.0,1335.9,188.8,2645.7,126.7,547.4,1343.9,2653.3,153.2,60.9,22
0.077011,547.4,62.6,1335.0,182.8,2647.9,125.4,548,1341.5,2654.8,153,60.9,22.1
0.079011,549.4,61.3,1333.4,179.0,2650.6,126.0,548.5,1338.5,2656.2,152.8,61,22.3
0.081011,551.4,60.3,1331.4,178.9,2653.9,129.3,549,1335.1,2657.6,152.7,61,22.7
0.083011,553.5,60.4,1329.0,184.1,2657.4,133.2,549.8,1331.1,2658.7,152.5,61,23.2
