time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,374.3,182.3,1967.9,192.7,2450.0,86.0,373.4,1972.7,2450.1,116,51.6,10.2
0.028000,371.0,186.1,2000.1,214.6,2453.4,92.5,371.7,1997.2,2451.4,116.2,51.7,10.9
0.030000,368.3,183.3,2039.7,246.2,2456.0,102.0,369.4,2034,2453.9,116.4,51.8,11.9
0.032000,366.9,169.3,2076.3,270.1,2457.0,106.6,367,2078.3,2458.1,116.5,51.9,12.9
0.034000,365.8,156.3,2118.4,277.2,2460.4,113.4,365,2124.4,2464.5,116.5,52,13.8
0.036000,364.5,151.3,2170.0,255.5,2469.9,132.7,363.6,2167.4,2473.4,116.6,52.1,14.2
0.038000,363.0,148.9,2210.9,208.2,2486.4,153.5,362.7,2203.9,2485,116.6,52.2,14.5
0.040000,361.7,141.6,2230.8,171.8,2501.3,157.5,361.9,2232,2499.5,116.5,52.2,14.5
0.042000,360.2,130.7,2245.1,149.0,2515.4,158.8,360.8,2251.8,2517,116.5,52.3,14.4
0.044000,358.2,123.1,2261.9,127.9,2539.0,172.3,359.2,2264.7,2537.3,116.4,52.3,14.3
0.046000,356.1,119.3,2275.4,104.8,2570.4,189.3,356.8,2272.8,2560.4,116.3,52.2,14
0.048000,354.1,112.5,2281.2,87.5,2592.3,195.8,353.8,2278.1,2586.4,116.2,52.1,13.6
0.050000,351.7,101.8,2283.6,77.3,2605.7,200.1,350.7,2282,2614.8,116.1,52,13.1
0.052000,348.9,93.1,2285.6,71.8,2627.3,213.7,347.8,2285.3,2645.1,115.9,51.8,12.5
0.054000,345.9,88.2,2287.2,69.5,2670.8,236.8,345.3,2287.7,2676.4,115.7,51.6,12
0.056000,343.1,83.4,2286.8,69.2,2717.5,250.6,343.2,2288.8,2707.3,115.6,51.4,11.7
0.058000,340.2,76.9,2285.6,67.1,2747.3,254.2,341.1,2287.6,2736.3,115.3,51.1,11.6
0.060000,337.0,72.5,2283.4,64.3,2767.9,254.3,338.6,2283.6,2762.1,115.1,50.7,11.6
0.062000,333.6,73.7,2278.2,67.1,2787.2,247.9,335.1,2276.9,2783.3,114.9,50.3,11.5
0.064000,330.3,77.1,2268.5,78.5,2799.1,233.2,330.5,2267.8,2799.4,114.6,49.8,11.3
0.066000,326.8,75.4,2257.4,89.4,2800.7,217.8,324.9,2257.6,2810.6,114.3,49.2,10.7
0.068000,322.1,69.1,2248.3,91.9,2801.1,207.9,319.1,2247.5,2817.4,114,48.4,9.7
0.070000,316.1,64.3,2242.2,89.9,2809.2,207.0,313.8,2239.1,2821,113.7,47.6,8.5
0.072000,309.8,64.0,2235.9,93.8,2826.4,218.7,310.2,2233.4,2822.5,113.3,46.5,7.4
0.074000,304.8,65.6,2225.4,113.3,2844.3,247.9,308.9,2231.4,2822.9,112.9,45.3,6.8
