time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,407.9,113.3,1282.2,218.0,2523.2,196.0,412.5,1288.9,2519.5,151.3,74.2,5.1
0.027011,417.4,99.6,1277.2,188.6,2511.2,167.9,415.1,1277,2517.6,151.1,75.7,18.1
0.029011,422.0,87.9,1269.0,181.1,2513.5,152.6,419.1,1263.7,2515.8,151,76.9,19.5
0.031011,425.5,80.3,1260.6,182.9,2520.1,139.9,423.8,1254.8,2515.5,150.8,77.7,14.4
0.033011,428.4,76.8,1255.6,183.2,2523.1,130.8,428.2,1253.2,2517.7,150.5,78.3,8
0.035011,430.4,74.3,1255.1,177.5,2522.9,124.5,431,1257.2,2522.5,150.3,78.7,5.3
0.037011,429.5,69.7,1255.9,172.9,2523.6,123.8,431,1261.3,2528.8,149.9,78.9,6.7
0.039011,425.8,63.3,1253.6,181.5,2529.3,131.7,428.1,1259.5,2535.2,149.6,79,8.8
0.041011,421.4,57.6,1246.8,211.2,2539.5,143.6,422.8,1248.3,2539.6,149.2,79,11
0.043011,417.7,54.9,1233.1,266.4,2546.6,156.9,416.7,1229.3,2540.3,148.8,79,13.1
0.045011,414.5,56.3,1215.4,333.2,2541.6,171.2,411.4,1208.1,2536.4,148.4,78.9,14.5
0.047011,410.8,61.4,1198.2,407.6,2526.2,177.3,407.7,1191.8,2528,148,78.7,15.2
0.049011,406.3,69.9,1185.9,491.4,2510.6,166.2,405.3,1185.3,2515.7,147.5,78.5,15.4
0.051011,400.2,79.3,1180.0,564.8,2499.7,154.7,402.2,1188.5,2500.7,147.1,78.2,15.3
0.053011,391.0,88.7,1184.1,615.3,2486.0,149.8,396,1196.5,2484.4,146.6,77.9,15.1
0.055011,378.8,95.2,1198.3,627.6,2467.0,150.9,384.7,1202.1,2468.2,146.1,77.5,14.7
0.057011,367.9,99.5,1207.9,607.1,2451.7,162.5,368.1,1199.4,2453.3,145.7,77,14.1
0.059011,357.6,111.1,1202.3,579.3,2444.0,198.8,348.1,1187.4,2440.5,145.2,76.5,13.1
0.061011,342.1,137.8,1179.3,546.9,2437.9,273.9,328.6,1170.2,2430.8,144.8,76.1,12
0.063011,318.6,168.5,1153.3,512.0,2423.4,338.9,314.4,1155.3,2424.7,144.3,75.6,11.3
0.065011,290.4,179.0,1133.4,488.4,2416.6,315.8,309.2,1149.3,2422.6,143.9,75.3,11.1
