time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,694.4,272.2,1628.5,380.3,2533.3,561.8,716,1678.6,2606.9,242,58.3,16.8
0.027011,704.1,245.5,1645.3,369.3,2570.3,523.8,716.4,1677.6,2610.6,242.1,58.5,17.6
0.029011,712.0,221.4,1656.2,349.6,2607.8,485.2,716.9,1675.9,2616.5,242.3,58.8,18.4
0.031011,718.1,198.8,1665.2,331.6,2639.8,453.3,717.8,1673.6,2624.7,242.5,59.1,19.1
0.033011,721.9,176.7,1673.0,317.3,2662.4,435.5,718.9,1670.9,2634.7,242.7,59.4,19.8
0.035011,724.4,154.5,1679.3,303.4,2677.9,430.1,720.3,1668,2646.4,242.9,59.8,20.3
0.037011,726.5,136.0,1683.0,289.1,2687.9,435.8,722,1665,2659.5,243.1,60.2,20.5
0.039011,729.2,121.6,1685.1,273.6,2697.3,456.8,724.1,1662,2673.5,243.4,60.6,20.5
0.041011,732.6,112.4,1685.6,257.3,2708.3,496.1,726.6,1659.3,2688.3,243.6,61,20.5
0.043011,736.3,106.7,1684.0,239.9,2719.9,544.3,729.5,1657,2703.3,243.9,61.4,20.3
0.045011,740.2,101.9,1680.1,220.2,2731.0,593.2,732.9,1655.3,2718.3,244.2,61.8,20.2
0.047011,743.9,97.8,1675.3,201.6,2741.0,632.4,736.8,1654.2,2733,244.5,62.2,20.1
0.049011,748.0,94.4,1670.7,184.9,2753.1,656.9,741.3,1653.9,2747,244.9,62.6,19.9
0.051011,752.3,92.5,1666.8,171.6,2765.3,646.2,746.3,1654.3,2760.1,245.2,62.9,19.7
0.053011,756.8,92.0,1663.3,161.6,2771.0,595.3,751.9,1655.5,2772.2,245.6,63.2,19.5
0.055011,761.6,92.7,1659.3,152.9,2769.5,521.7,758,1657.4,2783,246,63.4,19.4
0.057011,766.5,93.9,1655.3,145.0,2765.4,454.0,764.8,1660,2792.5,246.4,63.6,19.4
0.059011,772.0,96.0,1651.9,137.8,2764.3,398.1,772.1,1663.1,2800.7,246.8,63.8,19.4
0.061011,778.4,99.8,1650.9,132.8,2771.0,358.7,780,1666.5,2807.7,247.3,63.9,19.4
0.063011,785.9,106.1,1652.6,130.8,2785.5,334.6,788.5,1670.1,2813.4,247.7,63.9,19.5
0.065011,794.8,114.4,1656.4,130.7,2804.9,321.8,797.4,1673.7,2818.1,248.2,64,19.7
0.067011,803.9,122.5,1660.6,131.0,2823.8,319.9,806.8,1677,2821.9,248.8,63.9,20.1
0.069011,813.3,129.7,1664.9,131.2,2841.1,324.1,816.6,1680,2825.1,249.3,63.9,20.7
0.071011,822.2,135.2,1669.0,131.7,2853.6,327.7,826.8,1682.4,2827.8,249.9,63.8,21.3
0.073011,830.3,138.9,1672.6,133.0,2858.8,326.4,837.2,1684.1,2830.3,250.5,63.8,21.7
0.075011,838.6,141.4,1675.6,135.1,2857.8,320.4,847.8,1685,2832.9,251.1,63.7,21.7
0.077011,847.1,142.9,1677.7,137.4,2854.0,311.7,858.5,1685,2835.7,251.8,63.6,21
