time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,365.0,73.4,1828.5,234.5,2842.4,286.5,374.5,1858.3,2837.6,195.5,43.9,12.9
0.027000,381.9,66.0,1859.3,293.3,2826.2,240.3,382.7,1876.2,2833.6,195.4,45,12.3
0.029000,399.2,60.2,1910.9,317.7,2820.9,223.0,395.6,1904,2827.7,195.2,45.9,11.4
0.031000,417.2,56.1,1963.9,287.1,2821.5,218.9,412.3,1938.7,2821.3,195,46.6,10.4
0.033000,435.5,55.3,2002.4,245.3,2821.4,218.9,431.5,1976.9,2815.9,194.7,47.2,9.6
0.035000,453.8,58.1,2029.7,220.0,2818.0,222.8,451.9,2015.1,2812.8,194.5,47.5,9
0.037000,472.0,64.0,2052.5,211.9,2815.2,232.0,472.2,2050,2813.3,194.2,47.8,8.6
0.039000,490.5,71.1,2074.1,212.2,2818.4,246.5,491.2,2079.2,2818,193.9,47.9,8.4
0.041000,508.3,75.0,2093.7,209.6,2829.1,262.9,508.1,2101.3,2827,193.7,48,8.4
0.043000,522.6,72.6,2107.9,197.0,2843.3,275.0,522.3,2116,2839.9,193.4,48.1,8.7
0.045000,532.6,65.9,2114.9,177.2,2856.0,281.0,533.7,2124,2855.6,193.1,48.3,9.3
0.047000,539.6,58.8,2117.7,156.8,2866.8,286.6,542.2,2126.8,2872.9,192.8,48.6,10.6
0.049000,545.2,52.8,2119.4,139.6,2879.7,295.2,548.2,2126.4,2890.1,192.5,48.8,12.4
0.051000,550.0,48.4,2122.0,128.2,2897.9,303.5,552.3,2125,2905.9,192.2,49.1,14.4
0.053000,554.2,45.9,2126.7,124.2,2919.7,310.2,555,2124.5,2919,191.9,49.4,16.2
0.055000,557.8,44.4,2133.5,127.2,2936.6,315.1,556.8,2126.1,2928.6,191.6,49.7,17.5
0.057000,560.6,42.6,2141.3,135.6,2942.2,318.3,558.3,2130.7,2934.3,191.4,49.9,18.1
0.059000,562.7,40.0,2148.9,147.6,2938.9,321.2,559.7,2137.9,2936.4,191.1,50.2,18.3
0.061000,564.2,37.2,2155.5,161.9,2934.9,325.7,561.2,2147.2,2935.3,190.8,50.4,18.3
0.063000,565.1,34.8,2160.5,177.6,2933.8,332.0,562.9,2157.3,2932,190.5,50.6,18.2
0.065000,565.4,32.7,2163.2,194.6,2930.5,336.0,564.5,2166.8,2927.4,190.2,50.7,18.3
0.067000,565.1,31.3,2165.0,213.4,2922.4,336.2,565.8,2174.5,2922.2,190,50.8,18.5
0.069000,564.4,31.0,2168.7,234.6,2913.2,334.7,566.6,2179.4,2917.3,189.7,50.8,18.7
0.071000,563.6,31.5,2173.3,254.9,2906.6,328.1,566.7,2180.9,2913,189.5,50.9,18.8
0.073000,562.7,32.1,2175.2,267.8,2903.5,310.4,565.9,2179.1,2909.5,189.2,50.8,19
0.075000,561.5,32.5,2172.8,270.5,2902.9,286.0,564.1,2174.5,2906.5,189,50.8,19.1
0.077000,559.9,33.2,2168.2,268.4,2903.8,267.9,561.3,2167.8,2903.9,188.7,50.7,19.3
0.079000,557.8,34.4,2163.6,270.8,2904.8,264.0,557.7,2160,2901.2,188.5,50.5,19.4
0.081000,555.2,36.6,2158.9,283.1,2904.6,271.0,553.6,2152.1,2898.2,188.3,50.4,19.4
0.083000,552.4,39.8,2153.1,305.4,2901.6,277.9,549.1,2144.9,2894.7,188.1,50.2,19.4
0.085000,549.1,43.9,2146.1,335.9,2895.3,274.7,544.6,2139,2890.8,187.8,50,19.2
0.087000,545.4,48.2,2139.1,370.1,2886.4,257.3,540.4,2134.5,2886.7,187.6,49.8,19
0.089000,541.1,51.8,2133.8,399.1,2878.1,228.7,536.9,2131.4,2882.9,187.4,49.6,18.7
0.091000,535.8,54.6,2130.5,414.2,2874.0,200.0,534.1,2129.6,2879.7,187.2,49.3,18.2
0.093000,529.5,57.4,2125.4,410.1,2875.1,180.3,532.4,2128.6,2877.6,187,49,17.6
0.095000,521.4,61.1,2112.6,388.1,2879.7,170.9,531.8,2128.3,2876.8,0,48.7,16.9
