time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,354.0,562.1,1472.2,66.7,2713.4,215.3,337.8,1437.4,2688.6,143.1,65.8,14.4
0.027000,349.7,552.1,1469.2,66.3,2706.9,212.2,337.6,1437.8,2688,143.1,66,15.3
0.029000,347.9,521.3,1465.7,63.2,2697.4,206.2,337.1,1438.6,2686.9,143.2,66.2,16.5
0.031000,345.4,496.1,1462.1,59.7,2690.2,197.1,336.5,1439.7,2685.4,143.2,66.3,17.7
0.033000,342.4,481.7,1459.0,56.7,2684.7,185.9,335.8,1441,2683.5,143.2,66.4,18.6
0.035000,340.6,463.8,1456.5,53.6,2678.4,173.2,334.9,1442.5,2681.2,143.2,66.5,18.8
0.037000,338.7,443.6,1453.4,50.7,2671.9,158.5,334,1444.1,2678.5,143.2,66.6,18.2
0.039000,335.8,432.7,1449.7,49.0,2668.1,144.6,333,1445.8,2675.4,143.3,66.6,17
0.041000,333.5,424.9,1446.3,48.0,2665.8,133.7,332,1447.5,2671.9,143.3,66.5,15.4
0.043000,331.7,412.6,1443.1,47.1,2663.6,125.1,331,1449.1,2668,143.4,66.5,14.1
0.045000,329.5,403.2,1439.5,46.8,2661.5,118.9,330.1,1450.5,2663.8,143.4,66.4,13.5
0.047000,327.7,395.3,1435.8,47.0,2658.1,112.5,329.2,1451.7,2659.2,143.5,66.3,13.9
0.049000,327.3,374.7,1431.9,46.1,2651.4,103.0,328.6,1452.5,2654.3,143.6,66.1,14.9
0.051000,327.2,343.6,1427.9,44.4,2643.1,93.2,328.1,1453,2649.1,143.7,65.9,16.2
0.053000,326.3,318.2,1423.8,43.5,2635.8,86.8,327.9,1452.9,2643.6,143.8,65.8,17.3
0.055000,325.2,299.9,1419.9,43.6,2629.6,82.2,327.9,1452.2,2637.9,143.9,65.6,17.8
0.057000,323.7,285.9,1418.1,44.6,2624.0,78.0,328.2,1450.9,2632,144,65.4,17.4
0.059000,321.4,277.8,1418.2,47.7,2618.3,74.9,328.9,1448.8,2626,144.1,65.2,16.4
0.061000,319.6,274.4,1418.2,52.9,2613.4,73.2,330,1446,2619.8,144.3,64.9,15.3
0.063000,319.0,266.0,1415.7,59.3,2609.2,71.1,331.4,1442.2,2613.5,144.4,64.6,14.2
0.065000,318.7,250.8,1411.0,67.3,2606.1,68.4,333.2,1437.5,2607.2,144.6,64.4,13.4
0.067000,318.0,237.1,1405.8,80.2,2603.4,66.5,335.5,1431.9,2601,144.8,64.1,13.3
0.069000,317.6,227.1,1398.0,101.2,2599.8,65.2,338.2,1425.3,2594.8,145,63.8,13.5
0.071000,317.5,223.4,1385.1,122.4,2594.6,64.9,341.4,1417.7,2588.8,145.2,63.5,13.9
0.073000,318.6,236.4,1381.0,126.1,2587.2,71.7,344.9,1409.1,2582.9,145.4,63.4,13.9
0.075000,322.9,294.7,1403.9,110.9,2577.0,101.1,348.9,1399.4,2577.3,145.6,63.5,13.3
0.077000,324.7,424.6,1425.0,96.6,2569.2,154.0,353.2,1388.8,2572,145.9,63.9,11.8
0.079000,316.2,593.9,1428.7,90.6,2566.4,211.6,358,1377.1,2567.1,146.1,64.5,9.5
0.081000,321.8,672.4,1421.7,86.8,2563.0,264.0,363.1,1364.6,2562.7,146.3,65.1,7
0.083000,362.6,593.7,1407.2,81.7,2552.3,320.7,368.4,1351.1,2558.7,146.6,65.8,4.9
0.085000,400.4,455.2,1387.1,78.0,2531.6,332.0,374.1,1336.8,2555.2,146.8,66.5,3.6
0.087000,419.5,339.5,1363.5,77.0,2525.4,279.9,380,1321.7,2552.4,147.1,67.1,3.2
0.089000,428.1,250.9,1337.9,77.9,2534.2,215.7,386,1305.8,2550.2,147.3,67.6,3.5
0.091000,434.0,193.2,1315.9,82.1,2548.0,168.3,392.2,1289.4,2548.7,147.5,68,4.2
0.093000,440.3,160.1,1296.7,90.8,2559.0,140.6,398.5,1272.3,2547.8,147.8,68.4,5.2
0.095000,445.5,141.7,1273.5,102.9,2565.1,124.6,404.7,1254.8,2547.8,148,68.6,6.2
0.097000,447.4,133.3,1244.8,110.1,2566.3,116.1,411,1236.9,2548.5,148.2,68.7,7.4
0.099000,447.7,130.6,1213.9,107.6,2565.7,113.0,417.1,1218.7,2549.9,148.4,68.7,9
0.101000,448.5,132.0,1182.6,98.3,2566.7,114.8,423.1,1200.3,2552.2,148.7,68.8,10.6
0.103000,448.9,135.8,1157.1,89.8,2571.1,119.2,429,1181.8,2555.2,148.9,68.7,12.1
0.105000,448.8,138.7,1136.0,85.9,2576.6,123.4,434.6,1163.2,2558.9,149.1,68.7,13.2
0.107000,448.8,139.9,1116.0,86.0,2580.2,127.3,439.9,1144.7,2563.5,149.3,68.6,13.7
0.109000,448.3,139.9,1094.0,85.5,2581.8,130.3,444.9,1126.3,2568.7,149.5,68.5,13.9
0.111000,446.5,137.5,1073.3,79.2,2583.2,131.8,449.5,1108.2,2574.6,149.7,68.5,14
0.113000,445.4,133.4,1057.3,70.0,2586.6,134.7,453.8,1090.4,2581.1,149.9,68.4,13.9
0.115000,445.2,128.3,1045.6,62.7,2592.2,140.7,457.6,1072.9,2588.1,150.1,68.4,13.9
0.117000,444.9,121.7,1038.8,60.3,2597.3,147.2,461.1,1055.9,2595.7,150.2,68.3,13.8
0.119000,445.0,114.7,1035.6,63.7,2601.6,153.2,464,1039.3,2603.6,150.4,68.3,13.7
0.121000,446.4,109.1,1032.6,73.7,2607.4,159.8,466.6,1023.3,2611.9,150.6,68.2,13.5
0.123000,448.0,106.9,1025.8,89.1,2614.5,163.1,468.7,1007.9,2620.5,150.8,68.1,13.5
0.125000,449.8,108.4,1012.1,106.6,2622.1,160.4,470.4,993.2,2629.2,150.9,68,13.7
0.127000,452.2,112.7,993.6,121.1,2629.6,152.6,471.6,979.1,2638,151.1,68,14.3
0.129000,454.1,116.9,973.9,129.3,2636.2,140.9,472.5,965.7,2646.8,151.3,67.9,15.1
0.131000,454.3,117.4,958.0,132.5,2641.2,130.1,473,953,2655.4,151.5,67.9,16.1
0.133000,454.7,116.4,946.6,137.7,2646.1,124.5,473.1,941.1,2663.8,151.6,67.8,17.1
0.135000,456.0,116.6,936.6,147.3,2652.2,123.1,473,929.9,2672,151.8,67.8,17.8
0.137000,457.2,118.5,926.4,159.3,2659.3,125.2,472.5,919.5,2679.7,152,67.7,18.2
0.139000,459.1,121.9,916.3,175.3,2668.0,131.7,471.9,909.9,2686.8,152.2,67.7,18.5
0.141000,462.2,126.4,906.4,196.8,2679.5,143.8,471.1,901,2693.5,152.4,67.7,18.8
0.143000,464.9,130.7,896.4,214.7,2691.8,157.6,470.1,893,2699.4,152.6,67.7,19
0.145000,467.2,135.1,886.0,223.8,2703.6,169.4,469.1,885.7,2704.6,152.8,67.7,19.5
0.147000,470.3,139.8,875.6,227.1,2715.7,178.6,468,879.3,2709,153,67.7,20.1
0.149000,471.7,142.3,867.3,223.6,2725.6,182.2,467,873.7,2712.5,153.2,67.7,21
0.151000,471.3,141.8,860.6,214.7,2731.1,180.2,466.1,868.9,2715.2,153.4,67.7,21.9
0.153000,472.0,140.8,855.8,206.1,2732.3,175.8,465.2,864.9,2716.8,153.6,67.7,22.6
0.155000,473.5,140.1,852.7,197.7,2728.9,171.9,464.6,861.7,2717.5,153.8,67.8,23.1
0.157000,474.5,140.1,850.8,189.1,2722.1,171.9,464.2,859.4,2717.2,154,67.8,23.1
0.159000,476.3,140.9,849.9,183.0,2715.4,174.0,464,857.9,2715.9,154.3,67.9,23
0.161000,478.5,141.4,850.0,178.6,2711.6,171.2,464.1,857.2,2713.6,154.5,68,22.6
