time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,552.5,127.1,1701.7,155.2,2715.2,103.8,552.5,1702.5,2713.5,69.9,57.4,-0.4
0.026989,568.3,127.2,1703.1,154.0,2717.3,116.7,566.1,1701.9,2719,70,57.7,-0.6
0.028989,580.5,140.3,1702.6,168.1,2725.5,181.7,583.9,1701.6,2726.3,70.1,57.9,-0.9
0.030989,597.0,161.3,1701.2,172.3,2734.6,235.8,600.6,1702,2733.5,70.2,57.9,-1.2
0.032989,615.9,177.5,1701.7,161.9,2738.8,234.9,612.4,1703.2,2738.8,70.3,57.9,-1.5
0.034989,625.6,181.6,1703.7,145.6,2740.2,209.4,618.1,1704.6,2741.2,70.3,57.8,-1.7
0.036989,621.0,180.3,1706.5,129.1,2740.2,177.6,619.7,1705.5,2741,70.3,57.7,-1.7
0.038989,611.6,179.8,1708.2,116.9,2739.9,150.7,620.5,1705.3,2739.1,70.3,57.6,-1.6
0.040989,617.2,181.1,1704.6,123.8,2740.1,159.0,623.8,1704,2736.8,70.3,57.6,-1.5
0.042989,632.9,190.8,1698.9,164.0,2735.3,226.7,631.3,1702.2,2735.5,70.2,57.7,-1.3
0.044989,649.1,201.1,1700.1,183.7,2732.1,254.2,642.1,1701.2,2735.6,70.2,57.8,-1.2
0.046989,660.7,198.2,1703.1,171.9,2736.0,233.2,653.7,1702.2,2737.1,70.1,57.9,-1.1
0.048989,664.2,190.9,1706.1,152.6,2740.2,199.4,663,1705.4,2739.5,69.9,57.8,-0.9
0.050989,661.6,192.5,1710.6,133.3,2742.6,161.5,668,1710.2,2741.7,69.8,57.7,-0.8
0.052989,658.1,212.2,1715.9,116.4,2744.0,125.0,668.4,1715.2,2743,69.6,57.5,-0.7
0.054989,662.8,235.6,1718.9,108.7,2745.2,104.4,665.7,1718.6,2742.9,69.5,57.4,-0.7
0.056989,669.9,245.5,1718.0,123.6,2742.5,123.6,661.9,1719.3,2741.7,69.3,57.4,-0.8
0.058989,667.9,246.9,1716.2,143.2,2735.0,162.6,658.7,1717.2,2739.6,69.1,57.5,-1
0.060989,661.0,229.7,1713.6,144.4,2733.0,175.3,656.8,1713.7,2737.4,68.8,57.7,-1.3
0.062989,654.2,211.2,1711.3,136.3,2736.0,170.8,656.1,1710.5,2735.8,68.5,57.9,-1.4
0.064989,647.4,206.6,1709.5,130.4,2740.5,166.2,656,1709.2,2735.2,0,58,-1.4
