time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,462.6,109.1,2380.2,290.6,2917.2,205.8,469.3,2487.6,2973.7,168.9,63.8,6.9
0.027989,465.9,105.9,2474.7,239.1,2965.1,212.5,469.4,2498.4,2981.8,169.2,63.8,7.6
0.029989,467.0,107.8,2530.1,205.8,3005.8,207.0,469.6,2515.5,2994.8,169.6,63.9,8.7
0.031989,468.3,112.8,2570.8,195.5,3034.5,204.3,470,2537.7,3011.8,169.9,63.9,10
0.033989,470.8,117.2,2603.5,193.4,3052.6,211.9,470.6,2563.6,3031.7,170.3,63.9,11.2
0.035989,474.4,118.7,2632.1,188.0,3067.8,229.1,471.6,2591.2,3053.3,170.8,64,12.2
0.037989,477.7,117.1,2653.7,176.5,3083.1,249.7,472.9,2619,3075.3,171.2,64,13.3
0.039989,480.4,113.8,2670.9,159.3,3103.9,270.8,474.5,2645.1,3096.7,171.7,64.1,14.3
0.041989,482.2,110.9,2682.9,143.0,3128.2,286.1,476.6,2668.1,3116.3,172.2,64.1,15.3
0.043989,483.5,109.1,2690.4,132.5,3148.8,290.8,479,2687,3133.4,172.8,64.2,16.2
0.045989,484.6,108.7,2693.5,130.3,3155.6,283.0,481.5,2701.1,3147.5,173.3,64.3,16.8
0.047989,485.8,109.1,2693.0,131.8,3152.7,264.0,484.2,2710.2,3158.4,173.9,64.3,17.3
0.049989,486.8,109.5,2690.0,131.2,3150.0,239.1,486.8,2714.5,3166.2,174.5,64.3,17.7
0.051989,487.4,109.9,2686.4,127.3,3152.7,214.4,489,2714.8,3171.4,175.2,64.4,17.9
0.053989,487.5,111.0,2684.3,122.9,3159.7,195.2,490.8,2712.1,3174.5,175.8,64.4,17.9
0.055989,487.4,113.0,2685.4,120.7,3166.7,186.4,491.9,2707.7,3176.5,176.5,64.4,17.5
0.057989,487.7,116.1,2690.3,122.1,3172.6,189.1,492.1,2702.9,3178,177.2,64.4,16.6
0.059989,487.8,120.3,2698.0,126.5,3178.5,200.5,491.3,2699,3179.8,177.9,64.4,15.5
0.061989,487.0,126.2,2708.3,131.4,3186.6,210.9,489.6,2697.1,3182.7,178.7,64.4,14.3
0.063989,484.1,133.9,2718.5,134.5,3195.2,210.8,486.7,2698,3186.9,179.4,64.3,13.3
0.065989,479.2,143.7,2728.2,136.4,3201.5,205.1,482.9,2702.4,3192.8,180.2,64.3,12.7
0.067989,474.2,153.1,2735.3,136.6,3204.7,203.0,478.2,2710.1,3200.3,180.9,64.3,12.4
0.069989,470.4,162.2,2740.6,134.8,3207.5,209.7,472.9,2721.1,3209,181.7,64.3,12.1
0.071989,468.2,169.7,2744.7,131.8,3213.0,227.9,467.1,2734.5,3218.4,182.4,64.3,12.1
0.073989,466.2,175.5,2750.2,127.6,3223.9,258.0,461,2749.5,3227.8,183.2,64.4,12.2
0.075989,463.3,178.8,2757.9,124.2,3237.9,288.3,454.8,2764.9,3236.5,183.9,64.4,12.4
0.077989,458.6,180.1,2768.0,124.0,3251.1,310.9,448.8,2779.7,3243.5,184.7,64.5,12.9
0.079989,452.4,179.0,2778.6,128.2,3259.5,323.9,443.1,2792.7,3248.3,185.4,64.6,13.6
0.081989,444.6,176.5,2789.5,136.8,3264.1,336.5,437.7,2803.1,3250.3,186.1,64.6,14.4
0.083989,436.0,173.3,2797.6,146.9,3262.7,352.9,432.6,2810.2,3249.3,186.8,64.7,15.2
0.085989,426.7,169.0,2801.3,155.6,3252.1,369.9,427.8,2813.7,3245.1,187.5,64.8,15.9
0.087989,418.9,163.9,2801.6,161.0,3233.5,375.7,423.1,2813.8,3238.1,188.1,64.9,16.6
0.089989,412.1,157.6,2803.8,165.9,3212.0,364.7,418.4,2811,3228.9,188.7,64.9,17.3
0.091989,406.1,151.3,2809.2,171.8,3195.7,344.4,413.4,2805.8,3218,189.3,64.9,18.1
0.093989,399.4,144.8,2814.3,178.2,3185.1,325.2,407.9,2799.5,3206.6,189.9,65,18.8
0.095989,392.1,138.4,2813.6,182.9,3180.0,311.7,401.6,2793.1,3195.4,190.4,65,19.5
0.097989,384.2,131.1,2806.6,183.5,3178.6,300.1,394.4,2787.7,3185.6,190.9,64.9,20.4
0.099989,377.2,123.8,2797.7,178.2,3179.3,287.8,386.3,2784.4,3177.9,191.3,64.9,21.3
0.101989,371.0,116.8,2790.4,168.2,3180.0,271.2,377,2784,3173,191.8,64.7,22
0.103989,365.6,110.8,2785.8,155.1,3181.1,249.0,366.8,2787.1,3171.4,192.2,64.5,22.5
0.105989,361.4,106.9,2785.2,141.7,3184.1,227.6,355.7,2793.7,3173,192.5,64.3,22.5
0.107989,357.4,104.7,2789.7,128.1,3190.4,211.2,344.1,2803.7,3177.8,192.9,64,22.2
0.109989,352.5,103.9,2800.4,116.1,3199.6,204.2,332.3,2816.4,3185.2,193.2,63.6,21.5
0.111989,344.4,104.5,2819.5,104.5,3211.9,208.6,320.8,2831,3194.5,193.4,63.1,20.7
0.113989,332.4,105.4,2842.5,93.6,3223.5,225.2,310,2846.4,3204.7,193.7,62.5,19.8
0.115989,315.5,103.8,2863.7,84.4,3228.4,248.7,300.3,2861.3,3214.9,193.9,61.8,18.9
0.117989,296.5,96.6,2877.5,81.6,3222.9,271.2,292.3,2874.4,3224.2,194.1,61,17.7
0.119989,276.6,81.9,2887.1,86.2,3214.3,300.2,286.3,2884.7,3231.5,194.2,60,16.5
0.121989,260.3,65.7,2894.7,97.3,3212.9,347.8,282.5,2891.3,3236.2,194.4,58.9,15.3
0.123989,246.4,51.0,2903.3,119.1,3217.9,432.8,281.2,2893.5,3237.8,194.5,57.7,14.4
