time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,498.8,139.7,1450.3,71.1,2527.5,158.8,500.6,1455.8,2528.5,97.8,65.8,0
0.028000,505.5,116.9,1455.7,56.1,2531.9,141.9,504.5,1458.7,2530.5,98,66.1,2.3
0.030000,510.3,116.6,1465.1,52.8,2533.9,131.9,509.9,1462.7,2534.1,98.1,66.3,5.3
0.032000,515.4,134.3,1475.4,57.1,2538.6,124.1,515.5,1467.2,2539.5,98.2,66.5,8.4
0.034000,520.6,142.2,1478.5,57.2,2547.1,113.2,520.3,1471.4,2546.9,98.2,66.6,10.8
0.036000,524.6,130.9,1475.7,50.6,2556.9,99.1,523.4,1475,2555.9,98.2,66.7,12.2
0.038000,525.7,114.8,1471.8,43.8,2566.2,88.8,524.8,1477.9,2565.6,98.3,66.7,12.8
0.040000,524.4,113.8,1471.3,44.8,2575.4,91.9,525.1,1480.5,2575,98.3,66.7,12.8
0.042000,523.0,141.8,1478.4,62.0,2582.2,114.8,525.1,1483.3,2583.1,98.3,66.6,12.6
0.044000,524.6,175.9,1490.8,89.3,2586.6,139.2,525.9,1486.6,2589,98.3,66.5,12.3
0.046000,528.8,181.8,1497.8,103.3,2590.8,145.4,528.2,1490.6,2592.4,98.3,66.4,12.1
0.048000,533.0,171.1,1498.4,104.8,2595.8,143.5,531.9,1495,2593.7,98.3,66.2,11.9
0.050000,536.1,169.7,1497.6,108.8,2598.2,149.2,536.3,1498.9,2593.5,98.2,66,11.6
0.052000,539.8,194.9,1499.8,124.4,2594.2,167.8,540.3,1501.5,2592.7,98.2,65.7,11.2
0.054000,543.7,237.9,1502.2,136.4,2588.1,181.6,542.3,1502.1,2592.3,98.2,65.5,10.9
0.056000,543.9,255.6,1500.0,125.2,2588.3,173.8,540.8,1500.3,2592.5,98.2,65.2,10.6
0.058000,537.2,235.4,1494.1,99.8,2592.6,153.1,534.9,1496.1,2593.4,98.2,65,10.4
0.060000,522.6,197.9,1487.2,76.8,2597.1,136.6,524.3,1490.1,2594.4,98.2,64.7,10.2
0.062000,500.9,163.9,1481.0,63.1,2599.3,139.4,509.7,1483.1,2594.9,98.1,64.4,9.9
0.064000,483.6,148.8,1477.3,61.7,2596.5,176.4,492.3,1476,2594.5,98.1,64,9.6
0.066000,475.6,143.5,1474.2,63.9,2589.9,238.1,474,1469.6,2593,98,63.6,9
0.068000,472.2,136.4,1469.8,60.8,2585.8,276.6,456.9,1464.5,2590.6,98,63.1,7.9
0.070000,464.1,129.5,1463.9,54.5,2587.0,290.3,443,1460.9,2588,97.9,62.5,6.7
0.072000,442.4,140.4,1457.6,54.7,2590.0,325.2,434,1458.8,2586.1,97.8,61.9,5.7
0.074000,398.1,199.0,1450.6,73.2,2585.6,464.3,430.9,1458.1,2585.4,97.6,61.3,5.3
