time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,247.2,275.8,1316.3,73.8,2205.4,309.5,308.9,1223.6,2276.9,157.3,66.2,4.2
0.027000,250.2,238.7,1295.0,97.0,2215.8,378.9,309.3,1224.3,2278,157,67.7,4.3
0.029000,254.9,257.2,1282.9,112.9,2274.8,430.2,310,1225.5,2279.8,156.6,69,4.7
0.031000,266.2,288.2,1280.1,132.0,2317.3,496.9,311,1227.1,2282.2,156.3,70,5.1
0.033000,286.8,325.9,1282.9,172.1,2354.2,628.4,312.3,1229.1,2285.3,155.8,70.8,5.7
0.035000,316.6,353.1,1290.6,227.5,2406.6,742.7,313.8,1231.5,2289.1,155.4,71.4,6.3
0.037000,343.2,331.2,1290.2,263.8,2431.4,716.1,315.6,1234.2,2293.5,155,71.8,7.1
0.039000,356.3,271.8,1274.5,247.4,2402.3,585.6,317.6,1237.3,2298.5,154.5,72.2,8.1
0.041000,364.0,218.5,1262.5,201.1,2366.1,461.7,319.8,1240.7,2304.1,154,72.4,9.2
0.043000,370.7,183.7,1259.0,165.0,2341.1,377.1,322.2,1244.4,2310.2,153.5,72.6,10.1
0.045000,375.5,163.8,1259.1,146.9,2326.4,314.8,324.7,1248.3,2316.8,153,72.7,10.7
0.047000,379.2,153.5,1261.2,142.2,2321.7,262.6,327.4,1252.3,2323.8,152.5,72.7,10.8
0.049000,383.5,144.6,1264.3,145.0,2324.8,219.9,330.3,1256.4,2331.3,152,72.7,10.7
0.051000,387.0,129.3,1265.5,152.8,2329.6,193.5,333.2,1260.6,2339.1,151.4,72.6,10.4
0.053000,389.2,108.8,1260.5,170.1,2330.0,186.3,336.2,1264.8,2347.2,150.9,72.5,10.2
0.055000,391.3,91.5,1247.8,199.9,2324.5,189.6,339.3,1269,2355.6,150.4,72.4,10.3
0.057000,392.8,80.5,1233.5,228.9,2318.8,196.8,342.3,1273,2364.2,149.8,72.3,10.9
0.059000,391.6,73.6,1230.0,231.2,2320.3,215.6,345.4,1276.9,2373,149.3,72,11.8
0.061000,387.9,67.8,1240.1,201.1,2333.4,254.9,348.5,1280.5,2381.9,148.8,71.9,12.8
0.063000,384.2,61.8,1253.8,160.3,2357.4,303.1,351.5,1283.9,2390.8,148.3,71.7,13.7
0.065000,380.6,55.4,1263.3,128.3,2378.4,322.9,354.4,1286.9,2399.8,147.8,71.4,14.1
0.067000,376.4,49.5,1267.7,110.6,2381.6,303.7,357.2,1289.6,2408.6,147.3,71.2,14.1
0.069000,372.5,44.6,1267.4,105.8,2376.1,272.7,359.9,1291.8,2417.4,146.9,71,13.7
0.071000,369.8,41.9,1262.9,111.8,2378.5,249.0,362.5,1293.6,2426.1,146.5,70.7,13.2
0.073000,367.1,43.6,1256.4,128.5,2399.4,233.2,364.9,1294.8,2434.6,146.1,70.5,12.7
0.075000,363.5,50.1,1253.8,147.4,2430.3,196.2,367.2,1295.5,2442.8,145.7,70.3,12.4
