time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,252.2,577.6,2182.1,199.3,3282.0,4987.4,296,2298.8,3517.1,146.9,67.4,17.9
0.027011,294.8,379.8,2253.5,133.4,3555.7,223.8,295.6,2302.4,3519.2,147.4,67.5,17.9
0.029011,303.3,283.8,2298.9,89.9,3549.9,177.0,294.9,2308.6,3522.7,147.9,67.5,17.4
0.031011,303.7,246.6,2328.8,73.4,3554.8,143.7,293.9,2317.1,3527.4,148.4,67.4,16.7
0.033011,302.1,233.2,2352.6,71.5,3565.4,131.8,292.7,2328.1,3533.1,149,67.4,16.1
0.035011,299.7,227.8,2372.0,78.7,3575.7,132.6,291.3,2341.4,3539.6,149.6,67.3,15.9
0.037011,296.8,223.8,2388.7,97.8,3582.3,145.6,289.8,2357,3546.8,150.2,67.3,16.1
0.039011,294.2,216.0,2406.6,134.1,3588.7,172.1,288,2374.7,3554.3,150.9,67.2,16.5
0.041011,291.7,206.5,2427.0,182.1,3600.0,197.2,286.1,2394.4,3561.8,151.5,67.1,17.1
0.043011,288.3,206.2,2451.7,218.5,3607.9,194.5,284.1,2415.7,3569.1,152.3,67,17.7
0.045011,284.0,219.1,2481.3,222.3,3602.7,169.2,282.1,2438.6,3576,153,66.9,18.1
0.047011,279.9,235.0,2506.8,203.7,3590.6,140.6,280,2462.5,3582.1,153.7,66.9,18.3
0.049011,276.5,237.2,2522.5,191.7,3579.8,118.7,277.8,2487.2,3587.3,154.5,66.8,18.3
0.051011,273.1,221.9,2529.7,197.5,3576.4,105.3,275.7,2512.2,3591.2,155.3,66.7,18.4
0.053011,270.3,201.0,2531.8,211.4,3578.2,99.0,273.5,2537,3593.9,156.1,66.7,18.5
0.055011,268.0,183.2,2533.6,219.0,3580.8,99.1,271.4,2561.2,3595.1,156.9,66.6,18.7
0.057011,266.0,170.9,2538.9,215.0,3581.5,106.7,269.3,2584.2,3594.8,157.7,66.5,19.1
0.059011,264.4,162.8,2549.0,206.8,3578.4,125.1,267.2,2605.7,3593,158.5,66.4,19.7
0.061011,263.1,156.2,2566.4,204.2,3569.8,156.6,265.2,2625.2,3589.8,159.3,66.3,20.3
0.063011,261.4,150.6,2594.9,207.3,3556.0,193.9,263.3,2642.4,3585.1,160.1,66.2,20.9
0.065011,259.5,145.3,2631.6,207.2,3544.0,218.3,261.5,2656.9,3579.2,161,66.1,21.1
0.067011,258.1,140.6,2665.0,196.2,3543.5,214.9,259.9,2668.6,3572.2,161.8,66,21.1
0.069011,256.8,137.8,2686.5,177.3,3550.8,191.3,258.4,2677.5,3564.4,162.6,65.9,20.9
0.071011,256.1,137.2,2695.5,159.9,3555.9,166.7,257.2,2683.4,3555.9,163.4,65.8,20.5
0.073011,256.0,138.1,2696.1,150.0,3557.0,149.7,256.1,2686.5,3547.1,164.2,65.7,20.2
