time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,759.0,327.8,1796.3,77.0,3346.8,374.9,763.8,1799.1,3347.4,259.4,71.7,13.1
0.027989,776.2,328.1,1804.5,73.0,3337.3,338.7,773.1,1803,3337.7,260.1,71.7,14.9
0.029989,788.7,326.9,1810.4,70.0,3326.5,316.6,785.2,1808.2,3325.8,260.7,71.7,17.1
0.031989,797.3,326.0,1814.5,68.4,3316.9,302.8,796.4,1813.5,3315.8,261.2,71.6,19.2
0.033989,802.0,327.3,1817.2,68.2,3310.6,290.8,803.4,1817.8,3310.2,261.6,71.6,21.1
0.035989,802.5,331.7,1819.1,69.7,3308.9,277.5,804.7,1820.5,3309.3,261.8,71.5,22.6
0.037989,799.3,337.9,1820.6,72.6,3309.8,263.3,800.4,1821.6,3310.9,262,71.5,23.8
0.039989,792.9,343.3,1821.6,76.4,3311.0,252.0,792.4,1821.8,3312.2,262.1,71.4,24.7
0.041989,784.4,346.1,1822.3,80.5,3311.0,247.3,783.2,1821.6,3311,262,71.4,25.5
0.043989,775.8,346.4,1822.7,84.7,3308.7,250.8,774.9,1821.6,3307.2,262,71.3,25.9
0.045989,768.9,346.3,1822.9,88.4,3304.1,262.4,768.6,1822.1,3302.4,261.8,71.3,25.9
0.047989,764.1,347.3,1822.8,91.1,3299.3,278.8,764,1822.7,3299,261.5,71.2,25.4
0.049989,759.4,349.2,1822.3,93.6,3297.2,297.0,759.8,1823.1,3298.7,261.2,71.1,24.5
0.051989,753.3,351.0,1821.4,96.9,3299.9,313.3,754.7,1822.8,3302,260.8,71,23.5
0.053989,745.9,353.1,1820.5,101.9,3306.7,323.3,747.5,1821.5,3307.3,260.3,70.9,22.5
0.055989,738.2,357.0,1819.6,108.7,3314.0,322.5,738.3,1819.3,3312.7,259.7,70.8,21.6
0.057989,730.5,363.9,1818.7,116.3,3318.8,310.2,728.1,1816.6,3316.7,259.1,70.7,20.8
0.059989,723.0,374.0,1816.9,122.7,3319.9,294.6,718.7,1814.1,3318.6,258.3,70.6,19.9
0.061989,714.2,387.2,1813.3,126.8,3319.0,284.1,712.1,1812.2,3319.2,257.4,70.4,19
0.063989,703.3,402.5,1807.3,127.4,3317.0,281.7,709.7,1811.6,3319.3,256.5,70.1,17.8
