time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,422.3,105.6,2885.4,358.7,3317.2,459.1,423.9,2874.6,3335.6,209,59,5.5
0.028011,423.7,78.0,2866.5,336.2,3328.0,419.7,422.9,2868.4,3332.4,208.5,59.9,5.4
0.030011,422.5,57.5,2846.7,322.6,3335.9,379.0,421.5,2859.2,3327.2,207.9,60.6,5.7
0.032011,420.1,44.3,2832.1,322.0,3334.6,352.4,419.7,2848.4,3320,207.2,61.2,6.2
0.034011,417.4,36.7,2829.3,330.0,3324.9,351.5,417.7,2837.6,3311,206.6,61.6,7.1
0.036011,415.1,32.6,2837.1,338.9,3308.8,374.1,415.7,2828.2,3300.4,205.9,61.9,8.3
0.038011,413.5,31.1,2842.2,348.0,3283.7,392.8,413.8,2821.2,3288.2,205.2,62.2,10.1
0.040011,412.4,31.1,2837.5,359.2,3256.8,383.0,412.2,2816.9,3274.8,204.4,62.4,12.4
0.042011,411.3,31.9,2827.2,373.4,3244.0,362.8,410.8,2815,3260.2,203.7,62.6,14.6
0.044011,410.2,32.7,2813.7,395.5,3240.5,354.3,409.8,2814.4,3244.9,202.9,62.7,16.4
0.046011,409.1,33.7,2797.7,422.5,3237.3,366.8,408.9,2813.7,3229.4,202,62.8,17.6
0.048011,408.1,34.9,2785.3,443.0,3229.1,404.4,408.3,2811.4,3214.1,201.2,62.9,18.3
0.050011,407.3,36.6,2785.2,449.4,3212.6,463.9,407.7,2806.2,3199.9,200.4,62.9,18.7
0.052011,406.5,38.8,2793.7,440.7,3188.4,518.4,407.1,2796.9,3187.6,199.5,62.9,18.8
0.054011,406.1,41.8,2793.8,424.2,3166.7,524.3,406.6,2783.4,3177.9,198.7,62.9,18.9
0.056011,406.0,45.5,2778.4,402.8,3158.5,481.7,406,2766.1,3171.6,197.8,62.8,18.9
0.058011,405.9,49.5,2756.3,376.9,3165.2,433.5,405.5,2745.7,3169.3,197,62.7,18.7
0.060011,405.6,53.1,2732.5,350.6,3176.3,398.4,405,2723.9,3171.2,196.1,62.6,18.3
0.062011,405.2,56.3,2708.0,322.9,3184.7,374.6,404.7,2702,3177.3,195.2,62.5,18
0.064011,404.8,59.1,2684.3,291.8,3190.4,358.5,404.4,2681.3,3187,194.4,62.3,17.9
0.066011,404.4,61.4,2663.2,258.0,3198.8,347.9,404.2,2662.7,3199.2,193.6,62.2,18.1
0.068011,403.8,62.9,2644.2,225.9,3212.3,340.2,404,2646.3,3212.5,192.7,62,18.9
0.070011,403.1,64.4,2624.5,194.4,3228.0,330.7,403.8,2631.8,3225.5,191.9,61.8,19.9
0.072011,402.5,66.1,2605.7,166.0,3237.7,321.4,403.2,2618,3236.4,191.1,61.7,20.8
0.074011,401.8,68.0,2589.9,143.0,3239.7,318.9,402.3,2603.7,3243.8,190.4,61.4,21.3
0.076011,400.7,69.7,2577.3,126.7,3238.3,322.7,400.9,2587.4,3246.6,189.6,61.2,21.2
0.078011,399.2,71.1,2565.5,117.1,3237.8,328.7,399,2568.2,3244.3,188.9,60.9,20.3
0.080011,397.2,72.5,2551.5,113.3,3237.8,334.4,396.5,2545.7,3236.8,188.2,60.6,19
0.082011,394.7,73.6,2533.4,114.2,3232.2,338.4,393.6,2520.2,3225.1,187.5,60.2,17.6
0.084011,391.5,74.5,2511.7,119.6,3217.8,341.7,390.5,2493,3210.3,186.8,59.7,16.6
0.086011,387.3,75.1,2485.3,131.0,3198.0,347.5,387.4,2466,3194.4,186.2,59.2,16.2
0.088011,383.2,75.7,2456.9,149.3,3181.8,361.4,384.6,2441.4,3179.3,185.6,58.6,16.3
0.090011,380.5,77.1,2427.7,173.5,3169.6,387.4,382.3,2421.7,3166.8,185,58,16.8
0.092011,380.2,80.5,2397.0,195.2,3156.2,417.9,380.9,2409,3158.6,184.5,57.3,17.2
0.094011,382.7,85.1,2367.5,201.6,3145.7,438.1,380.4,2404.6,3155.7,183.9,56.5,17.5
