time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,676.5,86.4,1753.7,70.1,2909.1,136.0,691.1,1733.7,2887.7,191.2,66.6,8.1
0.028000,680.8,89.4,1741.9,76.0,2895.2,140.0,691,1730.8,2885.7,190.2,66.2,9.3
0.030000,683.7,89.7,1730.2,82.0,2882.0,145.9,690.8,1726,2882.5,189,65.9,10.7
0.032000,686.9,92.0,1718.7,89.5,2871.2,157.8,690.6,1719.2,2878.1,187.8,65.7,12
0.034000,690.6,98.8,1708.3,97.7,2864.7,177.1,690.2,1710.7,2873,186.4,65.5,13
0.036000,694.3,109.3,1697.4,103.8,2861.9,203.3,689.8,1700.3,2867.3,184.9,65.4,13.2
0.038000,696.8,120.1,1685.5,104.3,2860.8,232.6,689.2,1688.3,2861.3,183.2,65.3,12.8
0.040000,696.8,127.6,1673.2,99.8,2857.8,261.2,688.5,1674.6,2855.4,181.3,65.2,12
0.042000,694.6,130.8,1660.1,93.1,2850.7,290.3,687.7,1659.5,2849.9,179.3,65.1,11.1
0.044000,691.5,131.1,1647.1,88.8,2841.6,318.0,686.7,1642.9,2845.2,177.1,65,10.4
0.046000,688.8,132.2,1632.1,90.3,2834.8,350.8,685.5,1625.1,2841.5,174.8,64.9,10.2
0.048000,687.4,138.1,1614.1,100.6,2836.7,391.8,684.2,1606.2,2839.1,172.2,64.8,10.4
0.050000,687.2,149.9,1587.8,119.5,2845.5,428.5,682.6,1586.4,2838.3,169.5,64.6,10.7
0.052000,686.7,160.6,1552.8,133.8,2847.5,423.9,680.7,1565.8,2839.1,166.7,64.5,11.2
0.054000,684.4,165.5,1515.2,131.9,2841.1,386.8,678.7,1544.5,2841.6,163.7,64.5,11.6
0.056000,680.3,165.3,1487.6,119.6,2838.4,359.2,676.3,1522.9,2846,160.5,64.4,11.9
0.058000,674.8,164.7,1469.6,109.1,2843.2,357.3,673.6,1501,2852,157.3,64.3,12.2
0.060000,668.3,165.5,1455.6,103.6,2854.4,377.2,670.7,1479.1,2859.6,153.9,64.3,12.6
0.062000,663.0,165.7,1445.2,103.1,2864.7,406.1,667.4,1457.3,2868.5,150.5,64.2,12.8
0.064000,659.2,164.5,1436.9,106.9,2870.5,428.0,663.7,1435.8,2878.5,147,64.1,13.1
0.066000,656.3,162.7,1428.8,113.4,2876.8,428.1,659.8,1414.9,2889.3,143.4,64,13.2
0.068000,652.0,161.4,1417.8,121.0,2887.9,414.7,655.5,1394.5,2900.5,139.9,63.9,13.3
0.070000,646.2,162.2,1402.6,130.8,2900.7,409.5,650.9,1375,2911.7,136.4,63.8,13.3
0.072000,641.0,166.6,1383.4,147.9,2913.9,427.2,646,1356.4,2922.7,132.9,63.7,13.3
0.074000,637.7,175.0,1358.9,179.8,2933.9,462.3,640.8,1338.7,2932.9,129.5,63.6,13.3
0.076000,635.3,183.3,1333.2,217.7,2960.5,479.7,635.3,1322.2,2942,126.2,63.5,13.3
0.078000,631.0,184.9,1311.9,242.3,2983.8,464.2,629.7,1306.8,2949.8,122.9,63.4,13.5
0.080000,623.8,176.6,1299.8,237.5,2991.4,434.7,623.8,1292.6,2956,119.9,63.3,13.6
0.082000,614.9,161.8,1288.0,211.7,2982.0,391.2,617.8,1279.5,2960.4,116.9,63.2,13.7
0.084000,607.9,145.8,1271.8,183.2,2966.6,320.8,611.7,1267.6,2962.8,114.2,63.2,13.8
0.086000,603.1,130.1,1255.1,160.5,2959.8,237.5,605.5,1256.7,2963.3,111.6,63.1,13.7
0.088000,599.2,118.5,1245.4,149.1,2961.8,180.3,599.3,1246.9,2961.8,109.1,63,13.6
0.090000,594.2,111.3,1240.1,145.9,2964.1,153.3,593.1,1237.9,2958.5,106.9,63,13.4
0.092000,586.4,106.8,1231.2,146.1,2960.6,148.2,587,1229.7,2953.4,104.8,62.9,13.2
0.094000,578.5,106.2,1216.4,148.9,2948.4,164.7,581,1222.1,2947,103,62.8,13
0.096000,574.2,107.0,1203.3,153.6,2927.3,195.3,575.2,1215,2939.4,101.3,62.7,12.7
0.098000,573.4,101.6,1200.6,153.3,2909.9,205.3,569.5,1208.3,2930.9,99.8,62.7,12.5
0.100000,570.8,90.5,1201.3,145.8,2901.0,186.8,563.9,1201.8,2922,98.5,62.6,12.3
0.102000,564.4,81.6,1196.7,138.2,2896.2,162.4,558.6,1195.2,2913,97.3,62.6,12.1
0.104000,555.5,80.0,1181.3,136.6,2890.3,148.2,553.4,1188.6,2904.3,96.2,62.5,11.7
0.106000,547.0,85.2,1154.7,139.1,2882.1,149.0,548.4,1181.7,2896.1,95.3,62.4,11.4
0.108000,543.6,86.5,1135.8,134.1,2876.7,161.8,543.5,1174.5,2888.8,94.6,62.3,10.9
0.110000,543.3,76.6,1133.9,116.4,2877.6,173.3,538.7,1166.7,2882.7,93.9,62.1,10.5
0.112000,541.8,64.5,1139.6,96.2,2882.5,174.7,533.9,1158.5,2878,93.4,61.9,9.9
0.114000,537.0,58.1,1143.6,82.5,2886.3,177.9,529.2,1149.6,2874.7,92.9,61.6,9.3
0.116000,528.8,65.4,1141.5,85.2,2882.8,202.8,524.3,1140,2873,92.6,61.3,8.5
0.118000,520.0,89.7,1133.4,107.4,2871.4,248.6,519.4,1129.8,2872.9,92.3,60.8,7.4
0.120000,515.1,117.8,1124.3,135.0,2865.4,276.9,514.2,1119,2874.2,92,60.4,6.3
0.122000,513.1,122.2,1121.4,137.3,2871.9,264.0,508.8,1107.6,2876.7,91.8,59.9,5.1
0.124000,508.3,106.8,1122.0,114.0,2882.2,234.3,503,1095.6,2880.4,91.7,59.4,4.1
0.126000,498.0,89.2,1121.9,87.0,2892.5,210.9,496.8,1083.2,2884.9,91.6,58.9,3.3
0.128000,480.8,78.1,1119.0,71.1,2905.8,200.1,490.2,1070.4,2890,91.5,58.4,2.6
