time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109000,657.8,229.6,1408.3,165.0,2279.4,1839.9,539.7,1390.4,2188.6,106.8,68.1,5.5
0.111000,608.5,269.4,1414.2,208.5,2267.3,1562.9,548.1,1408.4,2228.4,106.3,67.1,5.1
0.113000,553.4,305.0,1423.5,274.1,2309.2,1020.4,565.8,1432.1,2277.5,105.9,66.2,4.9
0.115000,530.7,320.3,1440.1,321.2,2288.9,738.8,592.2,1460.8,2334.8,105.5,65.1,4.9
0.117000,523.1,326.7,1458.5,349.1,2297.9,648.5,626.1,1493.7,2398.6,105,64.2,8.4
0.119000,506.3,342.7,1471.0,385.5,2304.4,572.4,666,1529.6,2466.5,104.6,63.2,15.4
0.121000,475.5,418.2,1484.1,469.8,2314.4,506.4,709.6,1566.8,2536.1,104.2,62.3,20.8
0.123000,442.1,574.1,1506.4,624.0,2329.5,538.1,754.7,1603.9,2604.4,103.8,61.5,19.6
0.125000,405.7,877.2,1622.3,817.8,2416.9,809.2,798.6,1639,2668.6,103.4,60.8,6.6
0.127000,791.6,1495.8,1782.4,560.4,2781.6,708.8,838.7,1670.4,2725.7,103,60.1,-24.7
0.129000,957.4,1277.2,1773.7,353.1,2918.1,357.2,872.7,1696.7,2773.2,102.7,59.4,-70.9
0.131000,1085.8,1353.7,1747.1,274.3,2964.3,198.6,898.6,1716.5,2808.8,102.3,58.6,-122.2
0.133000,1202.8,1375.3,1727.2,271.2,2983.1,148.5,914.8,1728.8,2830.9,102,57.9,-168.6
0.135000,1217.5,1224.6,1726.5,326.9,2995.7,143.9,920.3,1733,2838.3,101.7,57.4,-200
