time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,683.0,325.3,1438.6,194.5,2944.5,504.6,669.6,1398.9,2904.9,151.8,65.6,1
0.027000,690.9,320.7,1423.6,184.8,2904.5,541.6,670.5,1398.8,2903.4,151.4,66.7,14.1
0.029000,689.5,326.5,1406.8,189.1,2874.2,590.1,672,1398.6,2900.8,150.9,67.6,16
0.031000,675.8,322.8,1390.9,200.9,2852.9,660.5,674.1,1398.3,2897.2,150.4,68.3,11.6
0.033000,661.0,300.1,1381.1,214.1,2845.7,742.3,676.7,1398,2892.7,149.9,68.9,5.6
0.035000,657.2,271.0,1378.4,219.8,2856.6,794.6,679.8,1397.6,2887.3,149.4,69.5,2.8
0.037000,664.8,248.4,1379.0,208.2,2867.9,740.6,683.5,1397.1,2881,148.8,70,3.3
0.039000,678.0,235.7,1379.5,181.9,2874.3,589.2,687.8,1396.5,2873.9,148.3,70.4,3.8
0.041000,690.4,231.6,1379.9,154.0,2879.7,461.9,692.4,1395.9,2866.1,147.7,70.7,4.3
0.043000,698.3,231.1,1382.0,133.6,2878.3,402.8,697.6,1395.1,2857.6,147.2,70.9,4.8
0.045000,700.4,234.7,1386.9,125.4,2870.4,405.9,703.1,1394.2,2848.6,146.7,71,5.3
0.047000,699.6,250.6,1394.0,131.8,2858.4,474.3,708.9,1393.3,2839,146.1,71.1,5.8
0.049000,701.8,281.6,1400.9,149.2,2840.5,602.4,715.1,1392.2,2829,145.6,71,6.3
0.051000,709.8,313.3,1404.2,165.6,2813.6,730.3,721.5,1391,2818.6,145.1,70.9,6.8
0.053000,720.9,328.7,1403.1,172.5,2790.8,813.1,728.2,1389.6,2807.9,144.5,70.8,7.3
0.055000,733.0,331.2,1398.0,174.4,2785.9,907.3,734.9,1388.1,2797,144.1,70.7,8
0.057000,743.9,330.3,1389.2,177.0,2798.0,1102.6,741.6,1386.5,2785.8,143.6,70.6,8.9
0.059000,751.3,331.3,1380.1,179.7,2814.5,1380.6,748.4,1384.6,2774.5,143.1,70.5,10
0.061000,762.1,339.3,1375.4,182.2,2845.8,1552.5,755,1382.6,2763,142.7,70.5,11.1
0.063000,781.2,351.2,1375.6,185.2,2886.0,1541.4,761.4,1380.4,2751.4,142.3,70.6,12.1
0.065000,798.7,355.4,1376.8,185.8,2873.0,1421.4,767.6,1378,2739.7,141.9,70.7,12.8
0.067000,804.3,359.6,1376.7,188.2,2773.5,1281.5,773.4,1375.4,2727.9,141.5,70.9,13
0.069000,803.0,373.6,1376.5,199.3,2645.2,1165.7,778.8,1372.5,2716,141.2,71.1,12.8
0.071000,801.3,388.4,1375.6,211.2,2563.5,1070.7,783.6,1369.5,2704,140.9,71.3,12.5
0.073000,799.3,395.1,1372.6,213.0,2544.7,992.8,787.9,1366.2,2691.8,140.6,71.6,12.4
0.075000,798.8,399.1,1368.7,208.2,2570.1,914.0,791.6,1362.7,2679.5,140.3,71.8,12.7
0.077000,802.2,403.8,1366.0,203.9,2611.4,831.4,794.6,1358.9,2667,140,72,13.6
0.079000,804.1,404.1,1363.1,199.0,2644.1,769.1,796.8,1354.9,2654.2,139.8,72.1,14.9
0.081000,798.5,403.4,1357.3,193.0,2663.9,748.8,798.3,1350.8,2641.2,139.5,72.2,16.4
0.083000,787.0,409.7,1348.9,191.9,2675.8,781.9,799,1346.4,2627.9,139.3,72.3,17.7
0.085000,775.2,419.3,1339.8,197.4,2674.2,868.7,798.8,1341.9,2614.3,139.1,72.4,18.6
0.087000,766.9,422.4,1331.3,200.2,2646.2,950.7,797.9,1337.2,2600.4,138.8,72.5,19.2
0.089000,761.2,423.2,1323.5,197.1,2599.8,983.8,796.2,1332.4,2586,138.6,72.6,19.6
0.091000,756.8,429.7,1315.8,195.8,2537.4,998.2,793.8,1327.5,2571.3,138.4,72.6,19.8
0.093000,754.2,435.1,1309.4,196.9,2473.7,998.6,790.6,1322.6,2556.2,138.2,72.7,19.7
0.095000,752.7,434.5,1305.3,194.1,2443.1,996.9,786.8,1317.6,2540.7,138,72.8,19.1
0.097000,752.7,438.8,1302.9,190.3,2452.0,1021.0,782.4,1312.7,2524.8,137.8,72.8,17.9
0.099000,757.2,450.0,1301.8,192.2,2479.3,1068.2,777.5,1307.9,2508.6,137.6,72.9,16.3
0.101000,765.8,456.3,1301.4,196.3,2504.3,1106.1,772.1,1303.1,2492.1,137.4,72.9,14.3
0.103000,775.6,461.8,1299.8,196.3,2531.4,1113.9,766.5,1298.6,2475.3,137.2,72.9,12.3
0.105000,789.5,480.3,1296.8,196.2,2566.7,1103.4,760.5,1294.2,2458.4,137,72.9,10.5
0.107000,805.2,499.9,1294.3,198.8,2588.8,1099.0,754.5,1290.1,2441.2,136.7,72.8,8.5
0.109000,805.3,500.8,1292.9,199.5,2574.1,1108.8,748.4,1286.2,2424.1,136.5,72.7,6.2
0.111000,784.2,483.2,1291.1,198.6,2514.9,1117.0,742.4,1282.7,2406.9,136.3,72.7,4.1
0.113000,756.0,449.4,1287.7,202.5,2415.1,1097.4,736.5,1279.6,2389.9,136.1,72.6,2.7
0.115000,736.1,408.7,1283.5,206.8,2325.5,1019.4,730.9,1276.8,2373.1,135.8,72.6,2.6
0.117000,725.9,378.6,1280.3,205.9,2289.0,929.2,725.5,1274.4,2356.7,135.6,72.6,4.4
0.119000,718.4,366.9,1276.3,209.1,2278.0,864.1,720.6,1272.4,2340.7,135.4,72.7,7.9
0.121000,710.9,365.6,1269.6,222.5,2264.5,819.1,716,1270.8,2325.2,135.1,72.7,11.9
0.123000,705.4,359.4,1263.5,235.4,2253.9,788.4,712,1269.7,2310.3,134.9,72.7,15.5
0.125000,702.6,348.9,1262.3,239.5,2257.9,784.3,708.4,1268.9,2296.2,134.7,72.7,17.4
0.127000,702.7,345.5,1264.9,244.1,2267.0,816.9,705.3,1268.5,2283,134.4,72.7,17.1
0.129000,705.1,345.2,1268.3,252.6,2262.2,861.0,702.8,1268.4,2270.6,134.2,72.7,15.3
0.131000,704.8,336.0,1270.3,251.4,2242.8,864.4,700.6,1268.7,2259.3,134,72.7,13
0.133000,700.2,324.0,1271.8,239.0,2225.4,821.0,698.9,1269.2,2249,133.8,72.7,11
