time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,798.2,126.2,1746.8,427.2,2681.8,396.3,807.3,1591.7,2725.5,273.3,69.7,12.7
0.028000,808.0,118.8,1719.5,540.5,2696.8,420.2,807.7,1584,2724.5,273.2,70,13.5
0.030000,814.0,120.0,1649.7,702.3,2715.0,365.6,808.4,1571.5,2722.8,273.2,70.3,14.2
0.032000,814.6,131.1,1506.2,848.6,2724.7,279.5,809.5,1555.3,2720.5,273.2,70.7,14.8
0.034000,810.1,138.2,1380.1,765.2,2730.7,215.6,811,1536.3,2717.6,273.2,71,15.4
0.036000,808.4,132.7,1373.9,615.8,2734.5,189.7,812.9,1515.8,2714.2,273.1,71.3,16.2
0.038000,812.0,125.4,1398.7,509.4,2735.2,189.7,815.3,1494.9,2710.3,273.1,71.5,17
0.040000,818.1,121.2,1418.1,446.1,2732.2,209.3,818.3,1475.2,2706.2,273.1,71.7,17.9
0.042000,825.0,118.8,1430.7,404.1,2724.3,248.1,821.8,1457.6,2701.8,273.2,71.9,18.8
0.044000,830.6,117.5,1438.3,373.4,2712.5,297.5,825.8,1443.3,2697.4,273.2,72,19.5
0.046000,835.0,116.4,1445.6,342.1,2697.9,339.6,830.3,1433.1,2693,273.2,72.1,20
0.048000,838.1,115.2,1453.2,312.7,2684.8,335.4,835.2,1427.3,2689,273.3,72.2,20.3
0.050000,840.7,114.2,1460.8,289.7,2675.7,293.3,840.4,1426.4,2685.3,273.4,72.3,20.4
0.052000,843.6,114.3,1468.1,275.8,2672.7,264.7,845.8,1430,2682.2,273.5,72.4,20.5
0.054000,848.4,115.7,1478.2,262.1,2674.3,270.1,851.3,1437.8,2679.8,273.6,72.4,20.6
0.056000,854.5,118.5,1489.2,247.4,2677.5,313.2,856.7,1449.2,2678.2,273.7,72.5,20.8
0.058000,860.9,122.4,1498.0,235.6,2675.5,392.9,861.8,1463.3,2677.4,273.8,72.6,20.9
0.060000,865.3,125.9,1501.5,231.1,2663.3,456.7,866.5,1479.3,2677.5,274,72.6,21
0.062000,868.5,127.6,1503.5,226.9,2655.1,437.2,870.6,1495.9,2678.3,274.1,72.7,21.1
0.064000,871.8,127.5,1509.0,218.8,2662.1,362.0,874.1,1512.5,2679.9,274.3,72.7,21.1
0.066000,875.3,126.6,1518.3,207.5,2675.2,290.0,876.9,1528,2682,274.5,72.6,21.1
0.068000,878.0,125.4,1527.9,196.1,2685.0,243.9,878.9,1541.9,2684.4,274.7,72.6,21.1
0.070000,880.1,124.0,1536.3,185.4,2689.9,214.1,880.1,1553.6,2686.9,274.9,72.6,21.1
0.072000,881.4,122.2,1541.8,177.6,2690.9,196.3,880.5,1562.9,2689.2,275.1,72.5,21
0.074000,882.2,120.1,1546.0,171.6,2691.3,185.4,880.2,1569.7,2691,275.3,72.4,21
0.076000,882.2,118.6,1550.3,168.8,2693.5,183.8,879.4,1574.4,2692,275.6,72.4,21.1
0.078000,881.3,118.6,1555.9,170.7,2698.6,193.6,878,1577.2,2692,275.8,72.3,21.3
0.080000,879.2,120.1,1561.9,176.9,2705.6,209.4,876.2,1578.6,2690.7,276,72.2,21.5
0.082000,876.3,121.2,1568.1,183.7,2712.1,219.4,874.2,1579.2,2688,276.2,72.1,21.8
0.084000,873.2,120.1,1576.3,185.7,2713.8,215.0,871.9,1579.4,2683.9,276.4,71.9,21.9
0.086000,870.2,116.7,1586.5,181.1,2707.1,202.4,869.6,1579.8,2678.2,276.6,71.8,21.9
0.088000,866.4,112.3,1597.1,173.4,2690.7,190.4,867.1,1580.8,2671.2,276.8,71.7,21.7
0.090000,862.5,108.1,1603.6,166.8,2666.3,182.1,864.6,1582.4,2663.1,277,71.6,21.5
0.092000,858.7,104.0,1605.6,161.9,2635.5,174.9,862,1584.6,2654.1,277.1,71.5,21.3
