time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,513.4,147.7,1114.5,84.3,2655.8,236.7,545.1,1108.3,2714,113,68.1,13.4
0.027000,518.0,145.5,1106.8,80.9,2674.9,228.3,545,1107.9,2713.4,112.9,68,13.2
0.029000,527.6,143.2,1103.1,77.5,2700.0,216.3,545,1107.1,2712.3,112.8,67.9,12.7
0.031000,537.7,131.0,1102.7,69.8,2714.9,205.3,544.9,1106,2710.8,112.7,67.9,12
0.033000,546.6,119.9,1104.9,64.2,2719.0,201.7,544.8,1104.6,2708.9,112.6,67.9,11.4
0.035000,552.8,116.4,1108.5,64.4,2722.5,201.3,544.6,1102.9,2706.6,112.5,68,10.9
0.037000,555.0,110.5,1111.5,64.6,2727.5,202.5,544.5,1101,2704.1,112.3,68.1,10.4
0.039000,554.0,96.8,1111.7,60.4,2729.4,201.3,544.4,1098.8,2701.3,112.2,68.2,9.9
0.041000,552.2,82.8,1108.6,55.1,2724.2,191.6,544.2,1096.3,2698.3,112,68.2,9.5
0.043000,550.7,74.9,1101.8,54.0,2712.5,171.0,544.1,1093.6,2695.1,111.9,68.2,9.3
0.045000,550.0,74.7,1090.8,58.9,2698.4,148.0,543.9,1090.7,2691.8,111.7,68.1,9.6
0.047000,550.2,74.8,1080.4,62.0,2686.9,137.1,543.8,1087.6,2688.5,111.5,68,10.4
0.049000,550.8,71.5,1074.1,60.0,2678.8,140.3,543.6,1084.3,2685.2,111.3,68,11.7
0.051000,551.6,71.8,1071.5,61.0,2675.9,155.6,543.5,1080.8,2681.9,111.1,68,13.2
0.053000,552.6,79.4,1069.5,69.6,2675.2,173.6,543.4,1077.2,2678.8,110.9,68,14.6
0.055000,553.4,85.2,1067.3,77.4,2670.1,177.4,543.4,1073.5,2675.9,110.7,68,15.5
0.057000,552.9,79.1,1065.6,73.5,2664.1,167.8,543.3,1069.7,2673.2,110.5,68.1,15.9
0.059000,551.2,68.6,1063.8,65.9,2664.2,156.3,543.2,1065.8,2670.7,110.3,68.1,15.8
