time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,635.8,233.0,1377.0,372.7,3501.0,338.0,664.9,1324.3,3385.5,218.7,67.4,19
0.027000,651.0,247.3,1351.7,376.5,3430.1,333.2,666.7,1322.3,3384.7,218.7,67.5,19.1
0.029000,664.6,261.7,1333.2,365.6,3390.1,315.7,669.8,1319,3383.4,218.8,67.6,19.3
0.031000,673.8,269.7,1315.2,337.5,3366.4,312.1,673.9,1314.3,3381.7,218.8,67.7,19.5
0.033000,679.2,269.2,1296.7,301.9,3344.5,320.6,679.1,1308.5,3379.6,218.9,67.9,19.7
0.035000,684.4,265.1,1280.4,271.5,3330.4,328.0,685.2,1301.6,3377.2,218.9,68,19.9
0.037000,692.6,265.5,1269.1,254.3,3336.1,321.2,692.1,1293.6,3374.8,219,68.1,19.8
0.039000,704.9,272.2,1262.5,247.5,3355.9,299.0,699.5,1284.7,3372.3,219.1,68.1,19.7
0.041000,719.5,280.4,1258.5,241.9,3370.6,272.4,707.5,1275,3370.1,219.1,68.2,19.6
0.043000,733.0,284.0,1254.1,230.8,3368.0,251.8,715.6,1264.5,3368.1,219.2,68.3,19.5
0.045000,741.5,280.7,1246.8,216.0,3350.6,237.3,723.9,1253.6,3366.5,219.3,68.4,19.6
0.047000,745.1,273.1,1237.1,203.4,3332.0,224.0,732.1,1242.2,3365.6,219.4,68.5,19.8
0.049000,746.3,265.7,1226.4,195.9,3324.1,213.7,740.1,1230.6,3365.3,219.5,68.6,20.1
0.051000,746.9,260.7,1215.1,192.1,3328.7,209.3,747.6,1218.9,3365.8,219.7,68.6,20.5
0.053000,748.7,259.0,1204.1,190.3,3342.0,207.7,754.6,1207.1,3367.2,219.8,68.7,20.9
0.055000,753.6,261.1,1194.5,190.7,3359.9,204.3,761,1195.5,3369.5,219.9,68.8,21.1
0.057000,762.2,265.8,1186.5,193.9,3381.4,199.8,766.5,1184.2,3372.8,220.1,68.8,21.2
0.059000,773.0,271.7,1179.7,200.1,3408.5,195.5,771.3,1173.2,3377,220.2,68.9,21.1
0.061000,783.4,278.6,1172.5,208.8,3436.7,187.7,775.1,1162.7,3382.2,220.4,69,21.1
0.063000,790.9,287.0,1163.0,216.8,3450.8,175.8,778,1152.8,3388.2,220.6,69.1,21.1
0.065000,793.8,297.5,1150.6,220.1,3444.1,164.5,780,1143.6,3395.1,220.7,69.1,21.2
0.067000,791.2,307.4,1136.7,213.9,3426.6,156.5,781,1135.1,3402.6,220.9,69.2,21.5
0.069000,783.7,310.8,1124.0,196.9,3414.7,152.2,781.2,1127.4,3410.8,221.1,69.2,21.9
0.071000,774.2,305.2,1114.6,174.6,3417.8,150.5,780.6,1120.4,3419.3,221.3,69.3,22.4
0.073000,766.8,294.6,1109.1,155.0,3431.2,146.4,779.2,1114.3,3428.2,221.6,69.3,22.9
0.075000,762.7,285.2,1106.3,141.8,3443.0,139.1,777.3,1109,3437.2,221.8,69.3,23.1
0.077000,760.6,279.2,1104.8,134.3,3447.9,132.0,774.9,1104.5,3446.1,222,69.4,23.1
0.079000,759.3,274.8,1103.2,130.5,3447.2,126.1,772,1100.8,3454.8,222.2,69.4,23
0.081000,758.0,270.4,1101.1,128.3,3443.3,120.4,769,1097.8,3463.2,222.5,69.4,22.8
0.083000,756.5,265.1,1098.6,125.7,3440.5,115.2,765.8,1095.6,3471,222.7,69.5,22.7
0.085000,755.3,258.1,1096.9,121.0,3444.1,111.4,762.7,1093.9,3478.2,223,69.5,22.8
0.087000,756.2,252.6,1096.8,116.6,3455.5,105.7,759.6,1092.8,3484.7,223.3,69.5,23.1
0.089000,759.3,248.1,1098.2,113.5,3470.2,97.5,756.8,1092.2,3490.3,223.6,69.6,23.8
0.091000,760.8,238.9,1099.5,109.2,3481.2,92.6,754.4,1092,3495,223.8,69.6,24.4
0.093000,759.5,226.6,1099.4,104.1,3484.7,93.7,752.3,1092.1,3498.7,224.1,69.5,25
0.095000,756.7,216.5,1097.3,100.5,3485.7,98.0,750.8,1092.4,3501.6,224.4,69.5,25.2
0.097000,753.6,210.9,1094.3,99.2,3493.5,102.3,749.8,1092.9,3503.5,224.8,69.4,25.1
0.099000,751.3,208.5,1091.5,99.7,3507.5,105.9,749.3,1093.4,3504.5,225.1,69.4,24.7
0.101000,750.3,207.0,1090.0,101.4,3519.3,108.6,749.4,1093.9,3504.7,225.4,69.3,24.2
0.103000,750.2,203.0,1089.7,102.7,3525.1,111.7,750.1,1094.4,3504.3,225.8,69.2,23.7
0.105000,750.2,194.7,1089.7,101.4,3525.6,117.8,751.3,1094.7,3503.2,226.1,69.1,23.3
0.107000,750.6,185.3,1089.2,98.5,3523.7,127.6,753,1094.8,3501.6,226.5,69.1,22.9
0.109000,753.1,181.0,1089.4,97.7,3524.0,135.2,755.2,1094.7,3499.7,226.8,69,22.6
0.111000,759.3,185.3,1091.0,102.4,3529.4,134.0,757.8,1094.3,3497.5,227.2,69,22.3
0.113000,768.0,195.6,1092.7,112.8,3533.1,130.4,760.6,1093.7,3495.2,227.6,69,22.1
0.115000,775.9,207.1,1092.2,126.2,3524.4,133.9,763.8,1092.8,3493,228,68.9,21.9
0.117000,781.3,216.1,1089.1,138.8,3502.9,140.7,767.1,1091.6,3490.9,228.4,68.9,21.8
0.119000,783.3,218.9,1085.2,145.0,3477.2,145.3,770.5,1090.2,3489.1,228.8,68.8,21.9
0.121000,781.9,213.9,1082.9,142.3,3453.9,148.4,773.9,1088.5,3487.5,229.2,68.8,22
0.123000,778.9,204.3,1082.7,135.0,3436.0,153.2,777.3,1086.7,3486.3,229.7,68.7,21.9
0.125000,777.5,196.8,1083.1,130.2,3427.7,161.8,780.6,1084.7,3485.5,230.1,68.7,21.6
0.127000,779.4,196.3,1081.7,131.9,3434.8,171.5,783.8,1082.6,3485.1,230.6,68.6,20.9
0.129000,783.7,201.8,1077.4,137.6,3457.7,173.6,786.8,1080.4,3485.1,231,68.6,19.8
0.131000,786.7,206.7,1071.7,140.1,3486.5,167.0,789.6,1078.3,3485.3,231.5,68.6,18.6
0.133000,786.9,206.4,1068.2,137.0,3511.8,158.0,792.2,1076.3,3485.9,232,68.5,17.8
0.135000,786.5,203.4,1068.4,133.3,3529.8,148.0,794.7,1074.4,3486.5,232.5,68.5,17.6
0.137000,788.0,203.7,1071.1,134.3,3540.2,138.6,797,1072.7,3487.2,233.1,68.5,18.4
0.139000,792.4,209.0,1075.1,141.7,3543.7,133.8,799.1,1071.3,3487.8,233.6,68.4,19.9
0.141000,797.6,215.4,1078.8,151.7,3536.1,137.4,801.1,1070.3,3488.1,234.1,68.3,21.8
0.143000,800.3,217.7,1081.7,156.8,3510.0,145.9,803.1,1069.6,3488.1,234.7,68.3,23.4
0.145000,800.7,214.1,1084.5,153.7,3471.8,148.2,805.1,1069.4,3487.5,235.3,68.2,24.2
0.147000,802.2,208.5,1087.8,147.8,3441.3,144.0,807.1,1069.6,3486.2,235.9,68.2,24.1
0.149000,806.0,206.1,1090.9,145.6,3427.6,142.2,809.2,1070.3,3484.1,236.4,68.2,23.4
0.151000,809.6,207.3,1091.7,147.0,3423.4,145.2,811.5,1071.5,3481.2,237,68.2,22.3
0.153000,810.6,209.6,1089.5,148.5,3420.4,151.1,813.9,1073.2,3477.2,237.7,68.2,21.2
0.155000,811.5,214.1,1085.6,151.7,3423.7,158.0,816.6,1075.4,3472.2,238.3,68.2,20.3
0.157000,814.9,222.1,1081.6,158.2,3443.9,164.5,819.6,1078.1,3466.1,238.9,68.2,19.6
0.159000,819.8,230.9,1079.2,165.1,3478.0,167.9,822.8,1081.3,3458.8,239.5,68.2,18.8
0.161000,824.4,237.5,1078.8,169.3,3505.4,170.3,826.3,1084.8,3450.6,240.2,68.3,18
