time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,791.5,1152.4,2177.3,861.0,3021.9,2376.7,864.8,2130.6,3169.2,0,23.8,-208.2
0.027989,878.9,1071.3,2130.0,804.0,3358.4,2074.3,846.5,2117.9,3142.5,0,22.3,-214.9
0.029989,902.7,1085.8,2066.9,785.2,3124.3,1632.8,817.4,2097.1,3102.1,0,21.4,-212.7
0.031989,886.6,1202.7,2004.5,794.7,3016.7,1471.8,779.5,2069.2,3053.5,0,20.8,-206.4
0.033989,779.8,1380.1,1962.2,785.4,2919.7,1405.9,735.5,2035.4,3003,0,20.7,-200.9
0.035989,596.2,1262.3,1963.7,660.6,2861.2,1227.4,688.9,1997.8,2957.4,0,21,-200.9
0.037989,518.5,1005.4,1991.7,524.4,2905.3,1098.8,643.3,1959.3,2922.3,0,21.5,-206.4
0.039989,495.4,934.3,1999.6,485.0,2975.7,1086.0,603,1923.7,2901.8,0,22.1,-212.6
0.041989,513.2,987.4,1976.8,551.4,3002.7,1111.2,571.7,1895,2897.8,0,22.7,-214.9
0.043989,568.4,967.9,1940.7,650.7,2985.2,1051.0,553.2,1877.8,2909.7,0,23.2,-208.2
0.045989,621.2,878.5,1920.4,724.5,2968.4,945.3,550.1,1876.4,2934.7,0,23.4,-187
0.047989,656.2,833.9,1924.3,770.9,2964.6,877.3,564.3,1894.3,2968,0,23.5,-147.7
0.049989,685.6,888.6,1935.3,841.6,2966.7,851.2,595.9,1933.4,3003.9,0,23.4,-98.7
0.051989,700.3,1078.0,1930.0,996.5,2959.4,859.4,643.8,1994.2,3036.5,0,23.2,-49.7
0.053989,679.0,1416.9,1882.4,1243.0,2915.8,874.2,705.2,2074.8,3060.6,0,22.8,-10.6
0.055989,676.7,1691.0,1869.0,1495.5,2854.5,934.8,775.7,2171,3072.5,0,22.5,10.3
0.057989,898.9,1454.1,2485.5,1271.0,3224.1,1840.8,850.1,2276.6,3070.7,0,22.3,16.7
0.059989,949.9,897.5,2402.6,774.9,3266.1,1034.7,922.2,2383.9,3056,0,22.3,14
0.061989,947.3,634.1,2461.2,768.1,3176.9,977.8,986.1,2484.3,3031.2,0,22.6,7.2
0.063989,958.5,540.9,2707.4,1080.9,2913.3,902.6,1036.1,2569.2,3001,0,23,1.3
0.065989,997.9,504.3,2763.3,1324.8,2894.6,489.5,1068.1,2631.2,2971,0,23.4,0.8
0.067989,1041.0,476.6,2711.3,1046.8,2929.8,396.0,1079.5,2664.4,2947,0,23.7,5.7
0.069989,1071.1,468.2,2671.9,889.8,2954.6,347.7,1069.7,2666.1,2934,0,23.9,11.3
0.071989,1087.0,502.2,2659.0,872.0,2965.1,335.9,1040.6,2636.2,2935.4,0,23.8,13
0.073989,1092.7,606.6,2624.5,979.7,2972.3,348.0,996,2578.2,2952.7,0,23.6,6.1
0.075989,1057.6,836.3,2489.9,1237.1,2980.8,395.9,941.4,2498,2984.8,0,23.3,-15.7
0.077989,876.7,1032.5,2163.6,1152.2,2991.9,526.4,883.6,2404.2,3028.9,0,23,-59.6
0.079989,759.6,950.6,2113.1,825.6,2994.9,720.1,829.6,2306.3,3080.2,0,22.8,-113.6
0.081989,737.1,857.1,2142.5,665.6,3053.1,864.7,786.1,2214.2,3132.9,0,22.7,-163.6
0.083989,759.0,788.8,2165.7,558.9,3216.4,743.7,758.7,2136.5,3181.2,0,22.8,-195.4
0.085989,770.8,695.1,2158.1,515.6,3296.7,527.7,750.8,2080.1,3219.9,0,23,-194.4
0.087989,772.6,619.1,2146.5,538.3,3299.7,429.3,763.8,2048.6,3245.4,0,23.3,-157
0.089989,796.8,584.2,2153.4,593.0,3273.6,369.2,796.3,2042.9,3256,0,23.5,-100.6
0.091989,843.1,563.5,2170.7,667.0,3248.5,322.5,844.7,2060.2,3252.3,0,23.7,-44.1
0.093989,889.4,535.6,2180.0,771.3,3229.5,288.0,903.5,2095.2,3236.8,0,23.8,-6.8
0.095989,916.8,534.8,2158.9,909.7,3214.9,264.9,965.8,2140.3,3213.7,0,23.7,-5.9
0.097989,933.7,591.9,2115.4,981.4,3204.4,254.0,1024.1,2187.3,3188.1,0,23.4,-37.9
0.099989,983.8,732.0,2120.8,929.7,3191.4,282.4,1071.6,2227.8,3165.2,0,23.1,-88.2
0.101989,1142.5,849.5,2186.7,863.0,3156.7,402.8,1102.6,2255.2,3149.5,0,22.9,-142.5
0.103989,1289.6,809.6,2272.8,946.8,3063.4,648.1,1113.4,2264.8,3143.9,0,22.7,-186.4
