time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,841.8,178.1,1521.2,227.1,2407.7,294.2,840,1525.6,2394.9,218.5,65.1,16.6
0.027989,836.3,170.2,1524.3,182.5,2408.3,226.3,836.3,1525.4,2399.8,218.3,65.3,16.6
0.029989,829.9,166.4,1525.5,149.3,2410.7,181.2,830.6,1525,2407.6,218,65.5,16.4
0.031989,822.5,171.2,1525.9,133.1,2418.0,158.7,823.6,1524.5,2418,217.8,65.7,16.1
0.033989,814.3,181.9,1526.7,129.5,2427.5,147.8,816,1523.7,2430.4,217.5,65.8,15.9
0.035989,807.1,189.2,1527.1,129.6,2435.6,141.2,808.6,1522.5,2444.3,217.2,66,16.3
0.037989,802.4,186.6,1524.5,125.8,2443.2,136.0,802.2,1520.7,2459.1,216.9,66.1,17.1
0.039989,799.8,176.9,1518.7,119.1,2454.6,132.7,797,1517.9,2474.1,216.6,66.2,18.1
0.041989,796.6,168.9,1511.5,117.1,2473.6,132.0,793.3,1513.6,2489.1,216.3,66.2,19.1
0.043989,792.0,165.2,1503.6,123.8,2501.1,131.6,791,1507.3,2503.5,215.9,66.3,19.9
0.045989,787.7,164.4,1494.5,139.4,2529.4,126.2,789.6,1498.6,2517.1,215.6,66.3,20.3
0.047989,785.2,162.9,1482.4,158.5,2550.3,113.4,788.5,1487,2529.9,215.2,66.4,20.3
0.049989,784.8,158.1,1467.3,171.4,2560.6,98.8,787,1472.3,2541.9,214.9,66.4,20.2
0.051989,784.4,151.1,1450.2,176.4,2564.9,86.9,784.4,1454.2,2553.1,214.5,66.5,20
0.053989,781.5,147.9,1433.8,182.3,2568.0,81.4,780.1,1433,2563.8,214.1,66.5,20
0.055989,775.5,152.0,1416.8,198.8,2573.1,82.0,773.9,1409.1,2574.1,213.7,66.5,20.3
0.057989,767.2,161.7,1397.1,227.6,2580.4,85.7,765.7,1383,2584.2,213.3,66.6,20.8
0.059989,756.2,175.4,1369.0,268.4,2589.1,90.8,755.7,1355.7,2594.3,212.9,66.6,21.5
0.061989,743.8,188.5,1332.3,303.1,2596.3,97.0,744.5,1328.1,2604.6,212.5,66.7,22.2
0.063989,731.8,196.6,1294.5,310.9,2602.2,106.3,732.8,1301.3,2615.1,212.1,66.7,22.6
0.065989,721.2,199.6,1264.4,295.7,2610.5,118.4,721.3,1276.1,2625.9,211.6,66.7,22.5
0.067989,710.9,199.7,1240.3,270.0,2626.2,128.8,710.9,1253.2,2637.1,211.2,66.8,21.9
0.069989,702.1,197.8,1222.8,241.2,2647.1,129.8,702,1233.1,2648.5,210.8,66.8,21.1
0.071989,694.9,194.9,1210.6,213.0,2667.7,122.8,694.9,1215.9,2660.2,210.3,66.9,20.2
0.073989,689.5,191.8,1202.3,189.8,2684.3,114.6,689.8,1201.3,2672.2,209.9,66.9,19.6
0.075989,685.4,188.9,1194.9,172.0,2698.2,107.6,686.1,1188.8,2684.4,209.5,67,19.3
0.077989,682.4,186.3,1187.0,160.6,2709.1,102.2,683.4,1177.6,2696.8,209.1,67,19.6
0.079989,680.5,183.8,1177.5,153.3,2718.0,97.4,680.9,1166.9,2709.4,208.6,67.1,20
0.081989,679.1,181.2,1166.0,147.5,2725.3,94.2,677.6,1155.6,2722.2,208.2,67.1,20.4
0.083989,675.8,178.6,1150.2,142.1,2733.2,95.6,672.8,1143.1,2735.1,207.8,67.1,20.6
0.085989,668.1,177.1,1129.6,138.0,2742.7,104.8,665.9,1128.9,2747.9,207.4,67,20.4
0.087989,656.0,176.5,1105.8,134.0,2753.5,121.0,656.7,1112.8,2760.5,207,66.9,19.9
0.089989,642.5,175.0,1083.1,127.6,2763.2,137.2,645.3,1095,2772.7,206.6,66.8,19.3
0.091989,628.4,172.5,1062.5,118.1,2772.3,146.7,632.3,1076.2,2784.2,206.3,66.6,18.5
0.093989,615.7,170.5,1046.6,108.5,2782.6,144.6,618.3,1057.3,2794.8,205.9,66.3,17.8
0.095989,605.5,171.1,1035.7,101.5,2795.7,133.4,604.6,1039.4,2804,205.5,65.9,17.2
0.097989,597.0,176.1,1027.4,97.2,2811.2,116.2,592.2,1023.9,2811.5,205.2,65.4,16.5
0.099989,589.6,186.4,1020.6,95.2,2824.2,99.1,582.4,1011.8,2817.1,204.9,64.8,15.9
0.101989,580.0,202.1,1013.2,95.6,2831.8,88.7,576.1,1004.1,2820.6,204.6,64.2,15.3
0.103989,562.8,221.3,1003.3,98.7,2834.3,91.1,574,1001.5,2821.8,204.3,63.4,14.9
