time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,255.1,88.8,1393.8,1489.4,2205.5,96.7,255.1,1391.9,2204.5,149.8,49.4,29.1
0.028000,255.0,89.6,1433.3,1456.7,2198.7,102.1,255.1,1436.6,2199.8,151.3,49.4,28.4
0.030000,255.1,91.9,1488.2,1426.6,2196.5,112.0,255,1488.6,2197.1,152.5,49.4,27.4
0.032000,254.6,94.3,1528.8,1355.5,2200.3,122.0,254.5,1525.1,2200.1,153.5,49.3,26.4
0.034000,252.9,97.2,1530.5,1247.4,2209.3,128.7,253,1530.9,2208.7,154.2,49.3,25.6
0.036000,250.3,101.2,1501.5,1130.8,2219.6,130.3,250.4,1504.4,2219.1,154.7,49.2,25.2
0.038000,246.7,105.4,1457.4,1033.5,2226.6,126.8,246.7,1457.8,2226.9,155,49.2,25
0.040000,242.1,109.5,1413.0,979.8,2228.7,123.4,242,1410.6,2229.7,155.1,49.1,25.1
0.042000,236.8,114.3,1382.7,989.0,2228.6,127.9,236.8,1380.7,2229,154.9,49,25.2
0.044000,231.1,120.4,1374.8,1066.6,2229.6,144.3,231.1,1377.3,2228.6,154.6,48.9,25.2
0.046000,225.1,127.9,1395.9,1193.9,2233.3,171.0,225.2,1399,2232,154,48.7,24.9
0.048000,219.1,133.9,1438.2,1324.8,2239.6,200.4,219.2,1435.8,2240.1,153.2,48.6,24.3
0.050000,214.1,133.1,1478.4,1389.8,2248.6,220.6,213.9,1474.2,2250.6,152.1,48.4,23.7
0.052000,210.7,125.9,1497.5,1373.0,2258.4,227.6,210.1,1502.4,2259.4,150.9,48.2,23
0.054000,208.1,117.2,1514.0,1372.2,2265.1,238.6,208.7,1512.7,2262.9,149.3,48,22.5
