time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,504.7,54.2,1820.2,210.4,2765.6,142.1,531.8,1833.2,2769.5,136.6,59.5,1.1
0.027000,515.9,51.9,1822.8,209.5,2776.6,154.5,532.8,1833,2768.8,136.6,59.8,2.5
0.029000,525.5,48.0,1821.8,198.1,2776.9,162.4,534.6,1832.6,2767.7,136.5,60.1,4.6
0.031000,533.8,45.8,1820.9,194.5,2772.2,168.7,537,1832,2766.2,136.5,60.3,6.9
0.033000,542.6,44.8,1820.8,202.5,2766.7,171.9,540.1,1831.3,2764.1,136.5,60.4,8.9
0.035000,550.8,42.6,1821.8,210.2,2760.9,168.4,544,1830.5,2761.6,136.4,60.5,10.1
0.037000,555.8,41.0,1825.8,210.7,2755.6,164.1,548.5,1829.6,2758.4,136.4,60.5,10.2
0.039000,558.5,43.2,1833.9,210.2,2750.3,168.7,553.6,1828.6,2754.7,136.4,60.5,9.5
0.041000,561.7,49.2,1841.3,210.5,2744.9,179.9,559.4,1827.6,2750.3,136.4,60.3,8.5
0.043000,569.2,57.2,1843.9,208.1,2739.7,185.2,565.8,1826.4,2745.3,136.4,60.1,7.7
0.045000,580.9,65.9,1841.9,206.5,2735.2,183.4,572.8,1825.2,2739.6,136.4,59.9,7.6
0.047000,593.8,76.0,1838.3,209.1,2729.9,182.2,580.2,1823.9,2733.3,136.4,59.6,8.4
0.049000,604.9,83.5,1835.5,209.0,2723.1,182.2,588,1822.6,2726.4,136.4,59.4,9.7
0.051000,612.2,84.5,1834.5,204.4,2716.6,185.9,596.1,1821.1,2718.9,136.5,59.3,11.3
0.053000,617.1,83.2,1834.2,205.8,2710.0,203.2,604.4,1819.6,2711,136.5,59.2,12.8
0.055000,620.4,82.3,1832.2,216.5,2704.0,235.9,612.8,1818,2702.6,136.6,59.1,14
0.057000,623.9,78.7,1826.4,223.1,2697.8,265.1,621.1,1816.2,2694,136.7,59.1,14.9
