time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,460.6,798.0,2045.1,327.3,2840.7,158.3,566.9,1997.4,2804.2,120.1,54.5,5.3
0.028000,495.7,768.7,2047.7,421.7,2819.2,176.5,569.1,1995.5,2803.1,120.1,54.6,5.9
0.030000,529.9,728.3,2029.1,464.7,2799.3,173.7,572.6,1992.3,2801.5,120.1,54.7,6.5
0.032000,579.2,606.9,1986.1,439.6,2782.1,155.2,577.6,1988,2799.2,120.2,54.8,7.1
0.034000,614.9,480.0,1947.7,385.4,2770.4,136.7,583.8,1982.6,2796.4,120.2,54.9,7.5
0.036000,631.9,400.8,1930.6,352.1,2761.2,127.7,591.2,1976.3,2793.2,120.2,55.1,7.9
0.038000,640.1,360.1,1932.4,365.1,2752.8,135.1,599.8,1969.1,2789.6,120.2,55.3,8.1
0.040000,645.5,329.8,1942.3,426.1,2744.5,161.8,609.4,1961.2,2785.8,120.2,55.6,8.2
0.042000,650.7,295.1,1949.3,505.4,2737.1,198.2,619.8,1952.7,2781.9,120.2,56,8.3
0.044000,656.3,266.0,1949.7,556.9,2737.3,231.2,631,1943.9,2778,120.2,56.3,8.5
0.046000,664.8,253.9,1944.7,571.4,2750.9,269.0,642.8,1934.8,2774.1,120.1,56.6,8.7
0.048000,675.8,262.2,1929.7,546.3,2777.6,312.2,655.1,1925.7,2770.5,120.1,56.9,9.1
0.050000,684.5,268.5,1905.6,471.4,2804.5,329.8,667.7,1916.5,2767.2,120,57.3,9.4
0.052000,688.3,253.4,1885.4,363.6,2817.0,315.2,680.5,1907.6,2764.3,120,57.8,9.8
0.054000,693.0,231.6,1874.1,259.6,2817.3,303.2,693.3,1898.9,2761.7,119.9,58.3,10
0.056000,706.0,225.1,1870.1,186.8,2817.3,318.5,706,1890.6,2759.7,119.8,58.8,9.9
0.058000,724.4,229.8,1870.3,149.4,2825.2,350.0,718.4,1882.7,2758.1,119.7,59.4,9.5
0.060000,737.7,226.8,1871.1,132.7,2832.6,366.9,730.4,1875.3,2757,119.6,59.9,9
0.062000,747.2,218.5,1871.7,127.3,2827.0,377.7,741.9,1868.4,2756.4,119.4,60.4,8.5
0.064000,759.6,221.1,1873.0,135.9,2804.4,404.3,752.8,1862,2756.2,119.3,60.9,8.1
0.066000,773.2,234.0,1873.7,151.2,2776.0,439.8,763.1,1856.1,2756.3,119.2,61.4,8
0.068000,779.5,236.0,1870.9,156.6,2752.9,459.5,772.5,1850.6,2756.7,119,61.8,8.1
0.070000,778.1,223.0,1865.7,151.2,2735.2,460.6,781.1,1845.4,2757.4,118.8,62.1,8.2
0.072000,776.0,210.5,1859.1,146.3,2712.8,461.8,788.8,1840.5,2758.1,118.7,62.4,8.5
0.074000,778.8,213.0,1852.1,147.5,2684.5,472.8,795.7,1835.9,2758.8,118.5,62.7,9
0.076000,783.7,221.5,1845.0,147.0,2664.8,480.9,801.7,1831.3,2759.4,118.4,62.9,9.7
0.078000,785.0,221.2,1838.0,140.4,2664.6,481.7,806.7,1826.7,2759.9,118.2,63,10.7
0.080000,784.6,216.2,1830.8,135.8,2686.8,483.3,811,1822.1,2760,118,63.1,11.9
0.082000,788.1,218.2,1822.4,140.5,2727.2,480.3,814.4,1817.3,2759.9,117.9,63.2,13.1
0.084000,796.2,225.9,1813.3,150.3,2761.6,458.0,817.2,1812.2,2759.4,117.7,63.3,14.1
0.086000,800.9,225.5,1804.8,151.6,2773.1,438.8,819.3,1806.9,2758.5,117.5,63.4,14.9
0.088000,802.0,219.9,1794.1,147.0,2770.5,438.3,820.8,1801.1,2757.1,117.4,63.5,15.4
0.090000,808.2,226.4,1780.9,145.4,2763.8,450.7,821.9,1795,2755.4,117.2,63.7,15.7
0.092000,821.4,245.9,1769.5,145.7,2758.0,459.0,822.6,1788.5,2753.3,117.1,63.8,16
0.094000,830.3,256.0,1763.2,140.6,2754.8,452.2,823.1,1781.6,2751,116.9,64,16.3
0.096000,831.5,253.9,1758.4,131.9,2752.8,435.7,823.4,1774.3,2748.4,116.8,64.1,16.8
0.098000,831.2,253.7,1751.7,126.7,2751.4,409.7,823.8,1766.7,2745.7,116.7,64.2,17.3
0.100000,836.4,266.1,1743.8,128.0,2750.7,374.1,824.2,1758.9,2743,116.5,64.2,17.9
0.102000,843.7,278.6,1738.3,128.2,2750.6,341.4,824.7,1750.9,2740.4,116.4,64.3,18.4
0.104000,845.4,277.6,1735.1,123.3,2752.5,323.5,825.6,1742.9,2738,116.3,64.3,18.9
0.106000,843.8,272.4,1732.7,120.2,2760.5,322.1,826.8,1734.9,2736.1,116.1,64.3,19.3
0.108000,846.0,276.6,1730.2,124.8,2774.6,331.1,828.3,1727,2734.7,116,64.4,19.5
0.110000,851.1,284.1,1726.7,130.7,2783.7,337.6,830.3,1719.4,2733.8,115.9,64.5,19.6
0.112000,851.5,280.2,1722.0,128.0,2782.1,337.1,832.8,1712.1,2733.7,115.7,64.5,19.7
0.114000,848.6,270.7,1715.8,121.6,2771.9,336.3,835.7,1705.3,2734.4,115.6,64.7,19.8
0.116000,848.9,270.0,1708.6,120.2,2755.2,337.8,839.1,1698.9,2736,115.5,64.8,20.1
0.118000,855.1,280.0,1702.5,122.8,2741.1,334.9,842.9,1693.2,2738.3,115.3,64.9,20.5
0.120000,859.2,283.6,1699.2,120.5,2737.2,326.7,847.1,1688,2741.6,115.2,65,21
0.122000,857.6,276.7,1696.3,114.2,2737.6,321.0,851.6,1683.5,2745.6,115,65.2,21.4
0.124000,855.3,270.9,1692.3,112.0,2738.8,328.2,856.4,1679.5,2750.3,114.8,65.3,21.5
0.126000,856.9,274.0,1687.5,117.3,2738.4,346.2,861.3,1676.2,2755.6,114.7,65.4,21.1
