time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,768.8,182.4,1319.9,459.4,2122.2,837.8,789.6,1282.1,2239.3,224,70.3,13.3
0.028000,786.6,188.7,1297.7,446.4,2214.7,884.7,789.2,1277.2,2258.7,223.8,70.3,13.1
0.030000,797.5,189.3,1272.4,417.8,2309.6,869.1,788.5,1269.7,2289.5,223.5,70.4,13.2
0.032000,797.7,179.3,1244.6,351.0,2391.5,742.6,787.6,1260.1,2329.2,223.2,70.5,13.4
0.034000,792.2,160.8,1224.0,275.2,2441.2,585.7,786.8,1249.3,2374.9,222.9,70.6,13.9
0.036000,787.8,142.3,1212.1,217.9,2474.7,471.2,786.2,1238.1,2423.3,222.5,70.7,14.5
0.038000,786.5,129.4,1207.2,181.8,2504.5,404.8,785.9,1227.6,2471.3,222.2,70.7,15.6
0.040000,787.1,122.6,1206.9,161.1,2530.0,371.2,786,1218.4,2515.9,221.9,70.8,16.8
0.042000,788.1,119.8,1208.8,147.4,2551.4,352.2,786.6,1211.4,2554.6,221.5,70.9,18.1
0.044000,788.8,120.3,1211.5,137.3,2568.9,342.9,787.7,1206.8,2585.9,221.1,70.9,19.1
0.046000,789.1,124.3,1214.5,130.9,2581.9,346.4,789.1,1204.9,2608.9,220.8,70.9,19.6
0.048000,789.5,131.9,1217.9,127.6,2592.0,366.8,790.9,1205.5,2623.9,220.4,70.9,19.7
0.050000,790.5,143.0,1221.7,126.9,2600.8,409.2,792.8,1208.4,2631.6,220,70.8,19.6
0.052000,792.6,157.3,1225.6,128.0,2610.9,477.7,794.8,1212.9,2633.7,219.6,70.8,19.4
0.054000,795.0,170.5,1228.6,128.3,2621.5,555.3,796.5,1218.5,2631.9,219.2,70.8,19.3
0.056000,796.6,180.6,1230.3,126.0,2630.8,623.0,798,1224.5,2628.4,218.8,70.8,19.5
0.058000,797.0,187.9,1230.9,121.8,2637.1,665.7,799.1,1230.2,2625,218.4,70.8,19.9
0.060000,797.3,194.9,1230.5,119.1,2639.8,679.2,799.6,1235,2623.4,218,70.8,20.4
0.062000,798.3,203.6,1229.9,119.1,2641.3,677.2,799.7,1238.7,2624.6,217.6,70.8,20.9
0.064000,799.9,211.7,1229.9,119.8,2644.6,668.7,799.2,1241,2629.1,217.2,70.8,21.4
0.066000,800.3,215.2,1230.9,118.0,2650.4,652.7,798.4,1242,2636.8,216.8,70.8,21.6
0.068000,799.2,215.4,1233.0,114.1,2657.5,631.8,797.2,1241.8,2647,216.5,70.8,21.7
0.070000,797.7,218.1,1235.7,111.5,2665.8,620.4,795.8,1240.7,2658.5,216.1,70.7,21.7
0.072000,796.6,224.3,1238.1,111.9,2671.9,625.6,794.3,1239.2,2670.2,215.7,70.7,21.7
0.074000,795.3,231.6,1239.8,113.4,2674.8,638.7,792.6,1237.7,2680.7,215.3,70.6,21.7
0.076000,793.7,238.1,1241.0,114.5,2676.9,655.1,790.8,1236.6,2688.9,214.9,70.6,21.8
0.078000,791.2,242.0,1242.3,113.7,2677.6,674.4,788.8,1236.2,2694.2,214.5,70.5,22.1
0.080000,787.6,242.4,1243.8,110.8,2676.4,696.8,786.4,1236.7,2696.4,214.1,70.4,22.3
0.082000,783.1,241.6,1245.4,106.9,2676.8,728.7,783.4,1238.1,2695.7,213.8,70.3,22.6
0.084000,777.6,242.1,1246.8,103.7,2684.1,773.4,779.7,1240.3,2693.1,213.4,70.1,22.7
0.086000,771.3,243.7,1247.4,101.6,2696.4,816.8,774.9,1243,2689.9,213,70,22.7
0.088000,763.4,244.0,1247.1,99.9,2704.1,840.2,768.9,1245.7,2687.5,212.6,69.8,22.5
0.090000,754.2,241.3,1246.2,98.1,2702.3,828.3,761.5,1248.2,2687.8,212.3,69.6,22.3
0.092000,745.6,237.9,1245.2,96.9,2701.4,796.8,752.6,1249.9,2691.9,211.9,69.4,21.9
0.094000,738.0,238.3,1244.3,97.1,2709.5,771.5,742.3,1250.5,2701.1,211.6,69.2,21.6
0.096000,730.9,243.8,1243.3,98.9,2725.4,756.4,730.9,1249.9,2715.8,211.2,68.9,21.2
0.098000,722.6,251.7,1242.1,100.8,2742.7,735.8,718.4,1247.9,2735.8,210.9,68.7,20.8
0.100000,713.0,259.3,1240.5,102.0,2756.1,707.7,705.5,1244.7,2760.5,210.6,68.4,20.3
0.102000,702.7,268.9,1238.6,104.2,2772.7,689.1,692.6,1240.6,2788.3,210.3,68.2,19.9
0.104000,692.3,284.3,1236.4,109.1,2800.5,700.2,680.3,1235.8,2817.3,210,67.9,19.5
0.106000,682.5,303.9,1234.1,116.3,2836.4,745.8,669.1,1230.9,2845.4,209.7,67.5,19.1
0.108000,671.3,324.1,1231.1,123.4,2871.3,818.4,659.8,1226.5,2870.2,209.4,67.2,18.9
0.110000,656.0,342.1,1227.1,128.5,2895.2,910.3,652.7,1222.9,2889.6,209.1,66.8,18.7
0.112000,637.2,357.7,1222.6,131.2,2904.5,1009.6,648.3,1220.5,2902,208.9,66.4,18.5
0.114000,615.6,377.2,1218.5,133.9,2913.9,1134.5,646.8,1219.7,2906.3,208.6,66,18.2
