time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,1016.8,1077.0,1200.0,607.9,2981.4,688.0,879.3,1290.5,3015.6,179.4,65.5,9.8
0.028011,903.5,567.4,1333.5,560.6,3022.2,528.3,878.3,1294.3,3019.5,179.1,65.3,12.1
0.030011,846.0,397.0,1343.4,358.6,3039.4,342.0,876.6,1300.5,3025.7,178.8,65.1,14.8
0.032011,821.0,314.1,1330.8,236.3,3048.8,231.3,874.4,1308.7,3034.1,178.5,65,17.4
0.034011,815.9,277.2,1324.2,188.1,3056.1,190.7,871.7,1318.4,3044,178.2,64.9,19.4
0.036011,824.9,272.5,1322.3,201.3,3064.2,205.7,868.7,1329.3,3055.2,177.9,64.8,20.3
0.038011,841.6,274.0,1324.9,263.6,3074.8,273.9,865.5,1340.8,3066.9,177.5,64.7,20.3
0.040011,857.4,256.6,1340.8,343.5,3085.7,400.9,862.2,1352.4,3078.8,177.2,64.6,19.7
0.042011,861.5,235.6,1369.5,362.9,3095.1,534.8,859,1363.5,3090.2,176.8,64.6,18.9
0.044011,857.8,224.6,1391.6,307.5,3101.1,598.7,855.9,1373.6,3100.7,176.4,64.5,18.2
0.046011,855.1,219.9,1397.4,238.7,3104.8,579.8,853,1382.4,3109.9,176.1,64.5,18.1
0.048011,856.8,213.4,1394.8,184.1,3104.5,530.6,850.5,1389.6,3117.5,175.7,64.5,18.2
0.050011,860.8,201.1,1389.8,146.2,3095.1,485.9,848.2,1394.9,3123.3,175.3,64.5,18.5
0.052011,861.6,187.4,1386.7,126.6,3085.7,476.8,846.4,1398.4,3127.4,175,64.5,18.8
0.054011,858.1,179.8,1387.4,121.9,3093.7,527.0,844.8,1400.1,3129.6,174.6,64.4,19
0.056011,852.6,180.3,1391.8,127.4,3123.8,651.1,843.5,1400.1,3130.3,174.2,64.4,19
0.058011,848.0,185.4,1396.3,135.9,3164.0,840.7,842.5,1398.7,3129.7,173.9,64.4,18.7
0.060011,845.8,190.4,1396.0,140.6,3174.4,968.2,841.5,1396.3,3128.2,173.6,64.4,18.3
0.062011,843.9,187.9,1391.0,137.2,3143.8,935.7,840.6,1393.3,3126.1,173.2,64.5,17.9
0.064011,840.5,177.6,1384.3,126.5,3125.1,809.6,839.6,1390.1,3123.9,172.9,64.5,17.7
0.066011,835.6,167.4,1379.7,115.1,3136.9,673.0,838.4,1387.1,3122,172.6,64.5,17.9
