time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,715.3,28.4,1624.8,368.8,2513.3,292.3,718.6,1565.3,2523.7,101.3,60.9,8.9
0.028011,718.9,36.7,1580.8,451.3,2504.4,234.0,719.4,1561,2524.3,101.3,60.8,9.1
0.030011,721.2,42.4,1540.8,530.6,2502.2,219.5,720.8,1554,2525.1,101.3,60.7,9.1
0.032011,723.8,41.4,1515.3,536.2,2509.0,213.0,722.7,1544.4,2526.3,101.3,60.5,9.1
0.034011,726.6,39.4,1507.7,460.6,2527.5,205.2,725.3,1532.6,2527.7,101.4,60.3,9.1
0.036011,727.6,43.9,1497.0,368.1,2547.6,202.7,728.4,1518.8,2529.4,101.4,60.1,9.3
0.038011,727.8,53.2,1483.8,290.9,2559.2,211.2,732.2,1503.5,2531.2,101.4,60,9.6
0.040011,731.3,56.7,1477.4,237.1,2563.2,225.9,736.6,1486.9,2533.2,101.5,59.8,10
0.042011,739.2,54.4,1474.3,200.5,2562.8,228.7,741.6,1469.6,2535.3,101.5,59.7,10.4
0.044011,748.6,55.9,1465.5,184.7,2557.4,198.8,747.2,1451.8,2537.5,101.6,59.6,10.8
0.046011,757.8,69.1,1440.4,190.2,2548.0,143.9,753.2,1434.1,2539.8,101.7,59.6,11.3
0.048011,763.8,85.4,1409.4,193.8,2540.7,105.3,759.6,1416.7,2542.2,101.8,59.5,11.8
0.050011,768.7,86.8,1396.9,178.0,2536.9,88.5,766.3,1400.1,2544.7,101.9,59.5,12.4
0.052011,776.3,78.3,1397.8,156.1,2534.8,81.0,773,1384.5,2547.5,102,59.6,13
0.054011,786.1,75.0,1395.6,148.6,2534.4,78.2,779.7,1370.1,2550.5,102.1,59.7,13.5
0.056011,795.4,82.7,1378.0,162.7,2534.9,78.4,786.1,1357.2,2553.9,102.2,59.8,13.8
0.058011,799.4,91.3,1346.7,180.6,2535.0,79.5,792.1,1345.8,2557.7,102.3,60,14
0.060011,799.1,87.8,1326.9,180.6,2536.8,81.6,797.5,1336.1,2561.9,102.4,60.2,14.1
0.062011,799.8,80.7,1322.6,175.4,2544.9,89.2,802.2,1328.1,2566.8,102.6,60.3,14.1
0.064011,801.6,81.2,1318.9,178.4,2566.9,108.0,806.1,1321.8,2572.2,102.7,60.5,14
0.066011,803.1,92.4,1307.7,180.6,2598.9,129.6,809,1317.2,2578.2,102.9,60.6,13.7
0.068011,803.1,98.4,1300.1,168.4,2616.9,133.1,810.9,1314.1,2584.8,103,60.8,13.1
0.070011,801.3,94.6,1301.9,159.5,2620.9,118.9,811.9,1312.6,2592.1,103.2,61,12.3
0.072011,801.4,88.0,1309.4,150.5,2617.3,104.0,812,1312.5,2599.8,103.4,61.2,11.6
0.074011,803.8,88.7,1316.2,138.7,2612.1,102.3,811.3,1313.7,2608,103.5,61.3,11.3
0.076011,804.8,98.4,1317.1,127.3,2613.4,113.0,810,1316.1,2616.4,103.7,61.5,11.7
0.078011,803.9,101.7,1317.1,112.0,2621.6,122.2,808.2,1319.7,2625,103.9,61.6,13
0.080011,804.6,92.4,1322.1,95.7,2628.2,116.0,806,1324.2,2633.6,104.1,61.7,14.7
0.082011,806.9,84.0,1331.9,85.8,2631.9,105.2,803.8,1329.7,2642.1,104.2,61.8,16.3
0.084011,809.9,85.3,1345.9,85.5,2639.3,105.5,801.7,1336.1,2650.1,104.4,61.9,17.2
0.086011,811.5,94.6,1357.6,91.4,2653.5,119.5,799.8,1343.2,2657.7,104.6,62,16.9
0.088011,810.9,95.6,1362.4,91.2,2665.2,129.6,798.2,1351,2664.6,104.7,62.2,15.3
0.090011,809.8,87.7,1364.2,85.4,2668.6,128.3,797.2,1359.5,2670.7,104.9,62.4,13.1
0.092011,808.7,80.3,1367.6,80.5,2668.8,130.3,796.6,1368.5,2675.9,105.1,62.6,10.7
0.094011,805.6,80.3,1374.9,82.4,2674.3,151.0,796.5,1378,2680.2,105.2,62.8,8.9
