time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,301.7,74.9,1263.2,55.6,2282.3,237.8,323.5,1278.8,2235.8,108.2,42.9,1.8
0.027011,316.9,81.6,1278.3,46.4,2254.1,178.9,322.9,1280.5,2240.2,108.4,43.3,1.5
0.029011,326.9,77.1,1287.4,38.0,2246.2,148.2,322,1283.4,2247.2,108.6,44,1.4
0.031011,331.4,62.7,1293.2,30.8,2245.7,131.7,320.9,1287.9,2256.5,108.8,44.8,1.5
0.033011,330.9,47.5,1297.3,26.0,2249.2,126.4,319.7,1294.4,2267.3,109,45.6,1.9
0.035011,326.9,35.3,1300.6,24.4,2257.0,133.3,318.5,1303.2,2279.1,109.2,46.4,2.4
0.037011,321.3,27.4,1303.1,27.6,2271.1,156.5,317.5,1314.9,2291.1,109.4,47,3.2
0.039011,316.6,24.7,1307.1,40.1,2293.4,193.1,316.8,1330.1,2302.4,109.7,47.5,4.3
0.041011,313.8,27.7,1325.3,72.6,2317.8,230.2,316.5,1349.2,2312.5,109.9,47.9,5.6
0.043011,313.1,34.6,1382.5,124.7,2332.6,265.9,316.6,1372.7,2320.5,110.2,48.2,6.7
0.045011,313.9,39.9,1452.4,145.2,2334.8,275.2,317.2,1401.1,2326.1,110.4,48.5,7.5
0.047011,316.2,41.4,1492.3,139.4,2324.8,244.8,318.2,1434.6,2328.8,110.7,48.8,7.9
0.049011,319.1,37.6,1514.5,135.0,2313.6,199.3,319.4,1473.6,2328.5,110.9,49.2,7.9
0.051011,321.8,31.1,1534.0,137.8,2308.3,156.7,320.9,1517.8,2325.4,111.2,49.7,7.8
0.053011,324.4,24.7,1560.0,153.9,2307.5,126.7,322.3,1567.2,2319.8,111.5,50.1,7.9
0.055011,325.6,20.2,1595.3,186.4,2306.7,116.4,323.7,1621.4,2312.2,111.7,50.5,8.3
0.057011,324.5,17.5,1641.3,228.5,2305.1,118.6,324.7,1679.7,2303.7,112,50.8,9.4
0.059011,322.4,16.3,1692.3,267.6,2303.6,117.7,325.3,1741.2,2295.1,112.2,51,10.9
0.061011,321.3,16.9,1748.3,311.7,2301.6,103.7,325.3,1805.1,2287.6,112.5,51.2,12.6
0.063011,322.2,19.5,1821.0,368.3,2302.4,86.4,324.6,1870,2282.7,112.7,51.2,13.9
0.065011,322.9,22.9,1914.0,411.7,2309.6,77.6,323.2,1934.8,2281.5,112.9,51.2,14.6
0.067011,321.0,24.9,2013.2,424.4,2322.2,81.2,321.1,1998,2285.4,113.1,51.2,14.3
