time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,653.5,183.4,1212.3,190.5,2781.0,892.2,673.4,1176.3,2787.6,204.8,53.4,18.6
0.027000,658.1,186.4,1201.5,209.5,2772.5,895.4,673.7,1173.4,2787.6,204.9,53.4,18.9
0.029000,663.6,193.5,1186.8,224.5,2769.7,886.8,674.2,1168.7,2787.6,205.1,53.5,19.6
0.031000,669.4,204.8,1169.8,231.9,2771.3,880.5,674.8,1162.3,2787.8,205.2,53.6,20.4
0.033000,675.7,220.8,1150.8,232.8,2777.2,886.5,675.6,1154.5,2788.4,205.4,53.7,21.3
0.035000,681.5,239.3,1132.6,229.0,2786.9,905.5,676.6,1145.5,2789.3,205.5,53.9,21.9
0.037000,687.1,260.3,1115.1,220.8,2801.2,932.3,677.6,1135.6,2791,205.7,54.1,22.3
0.039000,691.5,281.0,1100.2,208.8,2817.8,959.4,678.7,1125.1,2793.3,205.9,54.2,22.6
0.041000,694.5,298.2,1089.1,195.2,2832.0,981.1,679.7,1114.3,2796.5,206,54.4,22.9
0.043000,695.8,309.9,1080.9,180.3,2839.3,994.3,680.8,1103.7,2800.5,206.2,54.6,23.1
0.045000,695.1,314.0,1075.5,165.9,2836.8,995.9,681.7,1093.4,2805.4,206.4,54.8,23.2
0.047000,692.7,312.0,1071.5,151.3,2827.4,990.8,682.6,1083.8,2811,206.6,54.9,23.1
0.049000,689.4,307.0,1068.4,138.5,2816.9,986.2,683.2,1075.1,2817.1,206.8,55.1,22.8
0.051000,685.9,301.0,1065.8,127.3,2808.2,983.9,683.5,1067.6,2823.4,207,55.2,22.5
0.053000,682.6,294.7,1064.0,118.5,2803.2,982.1,683.6,1061.4,2829.6,207.2,55.3,22.3
0.055000,679.9,288.7,1063.0,112.3,2803.0,980.9,683.3,1056.6,2835.2,207.4,55.4,22.1
0.057000,677.7,282.3,1062.6,108.1,2809.3,983.3,682.6,1053.3,2839.9,207.6,55.5,22.1
0.059000,675.6,275.0,1062.8,105.4,2821.2,988.3,681.5,1051.4,2843.2,207.8,55.5,22.1
0.061000,673.1,264.8,1063.5,103.1,2836.1,992.3,679.9,1051,2844.6,208,55.5,22.1
0.063000,670.4,252.8,1064.6,101.3,2847.1,994.5,678,1051.8,2843.7,208.2,55.5,22.3
0.065000,667.6,239.7,1066.2,100.5,2848.8,1000.5,675.6,1053.7,2840.2,208.4,55.5,22.5
0.067000,665.2,227.8,1068.2,101.1,2837.8,1014.1,672.9,1056.6,2833.9,208.5,55.5,22.7
0.069000,663.2,218.1,1070.1,102.6,2820.4,1030.6,669.9,1060.2,2824.7,208.7,55.5,23
0.071000,661.1,209.5,1071.9,104.0,2806.4,1045.5,666.6,1064.3,2812.6,208.9,55.5,23.3
0.073000,659.0,201.8,1073.2,104.5,2801.8,1057.1,663.1,1068.6,2797.8,209.1,55.5,23.7
0.075000,656.8,193.6,1074.3,103.8,2800.7,1069.1,659.6,1072.9,2780.6,209.2,55.5,24.3
0.077000,654.8,185.6,1075.4,102.4,2793.0,1077.8,656.1,1077,2761.6,209.4,55.5,25.2
0.079000,652.7,178.2,1076.3,100.9,2770.1,1072.7,652.7,1080.8,2741.4,209.5,55.5,26.3
0.081000,650.9,172.9,1076.9,100.0,2734.6,1049.4,649.6,1084,2720.6,209.6,55.5,27.5
0.083000,649.6,169.5,1077.5,99.7,2695.3,1019.9,646.8,1086.5,2700.2,209.7,55.6,28.4
0.085000,648.9,168.3,1078.4,99.9,2666.2,1006.4,644.4,1088.3,2681.1,209.9,55.7,28.9
0.087000,648.8,168.9,1079.2,100.1,2651.2,1012.2,642.6,1089.4,2664.1,209.9,55.7,28.7
0.089000,648.6,170.1,1079.8,99.5,2644.0,1023.8,641.3,1089.8,2650,210,55.8,28
0.091000,648.3,171.0,1080.0,97.6,2637.8,1026.0,640.6,1089.5,2639.8,210.1,56,27.1
0.093000,648.1,172.1,1080.1,95.4,2630.3,1015.1,640.6,1088.7,2634,210.2,56.1,26.1
0.095000,648.5,174.0,1080.7,93.9,2626.4,998.5,641.1,1087.6,2633.3,210.2,56.2,25.3
0.097000,649.3,176.7,1081.7,93.1,2630.2,984.9,642.1,1086.2,2637.8,210.2,56.3,24.7
0.099000,649.8,177.8,1083.1,91.5,2640.1,980.1,643.6,1084.9,2647.9,210.3,56.4,24.2
0.101000,649.3,175.5,1084.5,88.4,2649.4,984.7,645.4,1083.9,2663.3,210.3,56.5,23.7
0.103000,648.6,171.5,1086.7,85.4,2664.3,1005.1,647.4,1083.3,2683.9,210.3,56.5,23.1
0.105000,648.6,168.9,1089.7,84.6,2698.9,1040.5,649.4,1083.5,2709,210.3,56.5,22.5
0.107000,648.8,167.3,1093.5,86.4,2757.2,1088.1,651.3,1084.5,2737.9,210.2,56.5,21.6
0.109000,648.0,164.3,1096.9,89.3,2809.6,1151.0,652.8,1086.7,2769.8,210.2,56.4,20.5
0.111000,645.8,158.4,1100.1,93.4,2830.6,1233.5,653.7,1090.2,2803.7,210.1,56.3,19.5
0.113000,643.4,151.9,1103.7,99.5,2831.5,1309.6,654,1095,2838.3,210.1,56.2,18.6
0.115000,641.3,145.8,1109.0,109.9,2847.9,1413.8,653.4,1101.3,2872.5,210,56,18.1
0.117000,639.2,139.3,1116.3,124.0,2881.0,1543.8,651.8,1109.1,2905.2,209.9,55.8,18
0.119000,636.2,130.7,1124.7,138.4,2910.5,1599.0,649,1118.4,2935.4,209.8,55.5,18.4
0.121000,632.0,120.3,1134.0,152.2,2948.3,1508.6,645.1,1129.2,2961.9,209.7,55.3,18.9
0.123000,628.6,114.0,1144.9,168.7,3049.4,1374.2,639.9,1141.3,2984.1,209.6,55,19.4
0.125000,627.2,114.5,1159.9,195.7,3059.4,239.8,633.5,1154.6,3001.2,209.5,54.8,19.9
0.127000,625.7,115.4,1174.6,222.0,3030.3,252.3,625.9,1168.9,3013,209.4,54.5,20.2
0.129000,621.7,112.5,1185.0,238.3,3008.8,269.7,617.3,1183.9,3019.3,209.2,54.3,20.5
0.131000,617.1,109.9,1193.2,251.7,3002.1,274.9,607.9,1199.5,3020.1,209.1,54,20.8
0.133000,613.0,110.0,1203.9,269.1,3005.4,250.3,597.7,1215.4,3015.8,208.9,53.8,20.9
0.135000,607.5,107.9,1218.0,278.1,3000.2,213.0,587.1,1231.2,3007.1,208.8,53.5,20.8
0.137000,599.4,100.5,1230.0,259.4,2982.5,188.7,576.2,1246.6,2994.6,208.7,53.2,20.4
0.139000,588.9,92.3,1238.7,222.7,2958.9,180.3,565.5,1261.4,2979.4,208.5,52.9,19.6
0.141000,577.9,90.0,1245.4,193.8,2935.3,186.8,555.2,1275.3,2962.3,208.4,52.6,18.7
0.143000,565.4,93.7,1255.1,180.0,2912.9,191.5,545.5,1287.9,2944.6,208.2,52.3,17.8
0.145000,551.3,99.7,1271.8,177.7,2900.2,177.2,536.7,1299.1,2927.4,208.1,52,17
0.147000,536.0,103.8,1295.3,176.4,2899.0,153.3,529.2,1308.6,2911.6,207.9,51.7,16.4
0.149000,518.5,104.5,1324.0,166.9,2904.0,130.0,523.1,1316.2,2898.3,207.8,51.3,15.9
0.151000,501.2,103.4,1349.0,150.3,2910.2,112.6,518.6,1321.7,2888.2,207.7,50.8,15.4
0.153000,483.8,103.0,1366.5,132.4,2915.2,100.9,515.8,1325.1,2881.9,207.5,50.3,14.9
0.155000,468.2,105.6,1373.5,121.6,2918.2,97.7,514.9,1326.2,2879.7,207.4,49.6,14.3
