time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,474.1,142.4,1184.7,1224.6,2059.1,126.2,494.7,1144.1,2070.3,266.2,65.6,8
0.028011,495.2,110.3,1150.6,1273.4,2069.9,97.5,497.5,1140.7,2075,266.7,67.1,8.6
0.030011,508.2,85.7,1132.8,1303.1,2082.1,81.5,501.8,1135.2,2082.4,267.3,68.4,9.4
0.032011,517.4,67.4,1119.8,1356.6,2097.4,73.8,507.5,1128.4,2092.4,267.9,69.7,10.3
0.034011,524.0,55.1,1109.0,1437.2,2114.1,72.4,514.1,1120.7,2104.4,268.5,70.7,11.3
0.036011,528.7,47.1,1103.1,1509.2,2129.3,74.1,521.1,1112.9,2117.9,269.2,71.6,12.3
0.038011,532.5,41.4,1100.9,1568.2,2143.0,77.9,528.1,1105.8,2132.4,269.9,72.4,13.4
0.040011,535.5,37.4,1097.7,1589.6,2154.0,82.2,534.7,1100,2147.2,270.6,73,14.7
0.042011,538.0,34.6,1090.7,1568.6,2162.5,85.6,540.5,1096.1,2162,271.4,73.5,15.9
0.044011,540.0,32.9,1082.1,1546.0,2169.1,89.2,545.4,1094.5,2176.2,272.2,73.8,16.9
0.046011,542.2,32.0,1076.5,1556.1,2176.3,95.3,549.1,1095.4,2189.7,272.9,74.1,17.5
0.048011,544.6,31.7,1080.1,1595.6,2186.3,104.7,551.6,1098.9,2202.1,273.7,74.3,17.7
0.050011,547.2,32.0,1091.9,1637.1,2198.7,116.0,553.1,1104.7,2213.4,274.6,74.3,17.6
0.052011,550.3,32.7,1106.0,1683.1,2213.5,132.7,553.8,1112.5,2223.6,275.4,74.3,17.5
0.054011,553.6,33.8,1121.2,1725.4,2229.2,158.6,554,1121.7,2232.9,276.2,74.3,17.6
0.056011,556.5,35.0,1146.0,1712.8,2245.6,189.9,553.9,1131.7,2241.4,277,74.2,17.9
0.058011,558.8,35.9,1180.7,1607.4,2263.3,217.2,553.9,1142,2249.3,277.9,74.1,18.5
0.060011,560.3,36.1,1202.0,1440.7,2276.3,224.2,554.3,1151.8,2256.9,278.7,74.1,19.2
