time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,777.1,98.0,1390.5,132.7,2688.2,554.9,778.5,1377.9,2741.8,0,52.7,3.8
0.028000,777.7,87.0,1384.0,117.3,2687.2,515.7,778.4,1376.6,2744.8,0,53.7,3.3
0.030000,776.2,70.9,1378.4,96.6,2691.2,462.4,778.3,1374.4,2749.8,0,54.4,2.9
0.032000,774.8,55.8,1373.6,77.1,2699.2,411.2,778.2,1371.5,2756.5,0,54.7,2.6
0.034000,773.9,42.6,1368.3,60.3,2713.8,368.7,778.1,1367.8,2764.9,0,54.7,2.4
0.036000,774.1,37.5,1361.6,55.2,2747.9,373.1,778,1363.5,2774.8,0,54.6,2.1
0.038000,776.0,49.7,1350.2,75.4,2822.3,465.1,778,1358.7,2785.8,0,54.5,1.7
0.040000,779.2,73.1,1337.4,108.2,2891.1,567.2,778.1,1353.4,2797.8,0,54.7,1.4
0.042000,780.7,77.9,1333.1,109.5,2905.0,593.6,778.2,1347.9,2810.4,0,54.9,1.2
0.044000,781.0,69.3,1333.4,93.4,2899.7,577.4,778.6,1342.1,2823.4,0,55.3,1.1
0.046000,780.4,60.5,1334.4,78.4,2896.5,544.6,779.1,1336.4,2836.6,0,55.6,1.2
0.048000,779.0,59.0,1334.2,71.2,2901.2,493.5,779.8,1330.7,2849.5,0,55.9,1.5
0.050000,778.3,68.9,1331.4,74.2,2905.9,428.1,780.7,1325.3,2862,113.1,56.2,1.8
0.052000,781.2,76.5,1327.4,76.4,2901.6,381.2,781.8,1320.1,2873.8,113,56.5,2.3
0.054000,786.4,73.1,1323.4,72.5,2892.8,349.2,783.2,1315.4,2884.8,113,56.8,3
0.056000,791.5,67.8,1318.6,69.9,2884.6,327.6,784.9,1311.2,2894.7,113,57.2,3.7
0.058000,795.2,69.0,1311.5,76.2,2881.1,306.9,786.7,1307.6,2903.4,113,57.4,4.7
0.060000,796.4,76.4,1303.2,92.9,2884.3,273.3,788.8,1304.6,2910.9,113,57.7,5.8
0.062000,796.4,78.7,1298.8,102.6,2887.2,237.2,791,1302.2,2917,112.9,57.9,7
0.064000,797.2,74.4,1297.9,99.4,2888.4,208.0,793.4,1300.5,2921.9,112.9,58,8.3
0.066000,799.0,72.0,1297.1,95.6,2891.2,188.7,795.9,1299.5,2925.5,112.9,58.2,9.8
0.068000,800.0,77.0,1295.5,101.1,2897.4,182.0,798.5,1299.1,2928,112.8,58.3,11.8
0.070000,799.9,81.5,1295.3,107.6,2903.8,178.3,801.2,1299.3,2929.4,112.8,58.4,14
0.072000,800.7,77.8,1297.1,104.3,2906.6,172.9,803.7,1300,2930,112.8,58.6,15.9
