time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,719.2,239.3,1343.3,348.5,3200.2,634.7,723.4,1336.5,3208.9,210.3,57.4,18.1
0.028000,723.9,244.1,1322.8,341.1,3201.3,622.9,723.4,1324.8,3203.9,210.7,57.5,19.3
0.030000,726.2,247.7,1303.3,327.7,3201.0,623.0,723.4,1307.6,3197.6,210.9,57.6,20.3
0.032000,726.1,248.3,1284.2,306.2,3200.9,643.5,723.2,1287.8,3192.1,211.1,57.7,21.1
0.034000,723.8,244.5,1267.0,279.6,3200.1,690.1,722.7,1268.3,3189.2,211.3,57.8,21.8
0.036000,721.2,237.2,1252.4,251.7,3193.9,747.4,722,1251.6,3190.3,211.4,57.8,22.4
0.038000,719.7,230.0,1241.9,229.7,3187.2,784.2,720.9,1239,3195.2,211.4,57.9,22.8
0.040000,718.4,224.3,1233.7,214.6,3189.9,811.0,719.8,1230.5,3202.9,211.5,57.9,23
0.042000,717.2,220.2,1226.5,203.7,3202.9,838.4,718.6,1225.6,3211.5,211.5,58,23.1
0.044000,717.1,218.6,1221.8,196.6,3220.8,851.5,717.8,1222.7,3219.3,211.5,58,23.3
0.046000,718.1,218.4,1218.7,191.8,3235.4,848.8,717.4,1220.6,3225,211.5,58,23.6
0.048000,719.3,218.1,1216.5,189.3,3237.9,841.1,717.7,1218.4,3228,211.5,58.1,24
0.050000,720.2,217.4,1214.2,190.0,3231.0,834.2,718.6,1215.7,3228.8,211.5,58.1,24.4
0.052000,720.7,217.6,1212.2,195.0,3224.3,827.4,719.8,1212.5,3228.4,211.4,58.1,24.7
0.054000,721.1,219.3,1210.8,203.0,3222.9,813.2,721,1209.3,3227.6,211.4,58.2,25
0.056000,720.9,221.6,1209.1,212.1,3224.5,780.5,721.7,1206.4,3227.2,211.3,58.2,25.1
0.058000,719.7,222.3,1206.0,217.7,3225.8,733.2,721.3,1204.1,3227.2,211.3,58.2,25
0.060000,717.3,220.7,1201.4,218.9,3225.7,678.3,719.5,1202,3227,211.2,58.2,24.9
0.062000,714.6,218.7,1197.8,218.7,3225.1,628.5,716.2,1200,3225.8,211.1,58.2,24.7
0.064000,712.1,217.6,1195.8,221.0,3224.2,589.6,711.5,1197.6,3223,211,58.2,24.5
0.066000,708.9,216.6,1194.5,226.5,3222.6,572.8,706,1194.9,3218.6,210.8,58.2,24.5
0.068000,704.5,214.2,1192.7,232.9,3219.6,576.5,700.4,1191.9,3213.2,210.6,58.2,24.6
0.070000,698.4,209.2,1190.1,238.3,3213.1,590.7,695.5,1189.1,3207.8,210.3,58.2,24.8
0.072000,691.8,202.2,1187.6,240.3,3203.0,600.9,692.2,1187.1,3203.9,210,58.2,25
0.074000,684.9,193.8,1185.8,239.6,3191.6,595.3,691.1,1186.4,3202.4,209.7,58.2,24.9
