time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,316.6,64.4,2381.0,144.2,3000.6,246.0,345.7,2496.2,2972.4,238,50.6,-0.6
0.028000,321.9,79.4,2434.8,244.5,2987.5,304.0,346.4,2497.8,2973,237.8,51.7,0.3
0.030000,330.8,101.7,2503.6,287.6,2967.2,312.7,347.4,2500.5,2974,237.7,52.6,1.6
0.032000,342.8,122.9,2533.9,258.0,2955.7,274.3,348.9,2504.3,2975.5,237.5,53.2,3
0.034000,354.3,131.3,2533.7,227.4,2951.3,228.0,350.7,2509.2,2977.4,237.2,53.7,4.7
0.036000,363.3,129.0,2531.0,209.4,2953.9,195.8,352.8,2515,2979.9,237,53.9,6.5
0.038000,369.3,122.4,2536.1,201.5,2963.4,180.0,355.2,2521.9,2982.8,236.8,54.1,8.7
0.040000,373.1,115.3,2550.9,196.6,2979.9,174.5,357.8,2529.7,2986.4,236.5,54.3,11.2
0.042000,375.5,110.5,2569.1,184.5,3000.3,166.5,360.6,2538.4,2990.5,236.3,54.4,13.6
0.044000,377.5,108.7,2583.4,162.1,3003.8,4455.7,363.4,2547.9,2995.2,236,54.6,15.5
0.046000,378.9,108.5,2591.7,141.4,3029.5,132.6,366.4,2558.2,3000.6,235.8,54.7,16.8
0.048000,379.8,107.8,2597.5,130.1,3036.3,123.2,369.2,2569.2,3006.7,235.5,54.8,17.6
0.050000,380.2,106.2,2602.2,128.8,3038.8,120.4,372.1,2580.7,3013.3,235.2,54.9,17.9
0.052000,380.4,104.6,2605.4,134.5,3037.6,120.2,374.7,2592.7,3020.6,235,55,18
0.054000,380.3,103.3,2607.4,143.0,3035.4,118.6,377.2,2605.1,3028.6,234.7,55.1,18.1
0.056000,380.1,102.6,2609.2,148.3,3035.5,114.4,379.5,2617.7,3037,234.4,55.1,18.2
0.058000,379.9,101.9,2612.4,148.6,3038.5,109.7,381.5,2630.3,3046,234.1,55.1,18.1
0.060000,379.9,100.9,2617.7,148.0,3042.3,108.3,383.2,2642.8,3055.4,233.8,55.2,18
0.062000,380.1,100.3,2626.2,150.9,3045.5,113.7,384.6,2655.2,3065.1,233.5,55.2,17.8
0.064000,380.6,100.8,2639.6,157.7,3049.4,127.3,385.7,2667.1,3075.1,233.2,55.2,17.7
0.066000,381.1,102.7,2659.8,165.6,3057.0,150.7,386.4,2678.4,3085.2,232.9,55.1,17.7
0.068000,381.6,105.7,2684.0,168.8,3070.1,180.8,386.8,2689.1,3095.3,232.7,55.1,17.7
0.070000,381.9,109.4,2706.9,162.3,3089.5,209.9,386.9,2698.9,3105.3,232.4,55.1,17.7
0.072000,382.0,113.7,2723.7,144.7,3114.6,225.2,386.8,2707.7,3115,232.1,55.1,17.8
0.074000,382.0,117.6,2732.1,122.5,3139.8,217.9,386.3,2715.4,3124.4,231.8,55.1,18.1
0.076000,381.7,120.1,2734.8,105.1,3157.1,198.6,385.6,2722,3133.2,231.5,55.1,18.6
0.078000,381.2,121.4,2735.3,95.0,3166.2,181.6,384.8,2727.3,3141.5,231.2,55.1,19.4
0.080000,380.1,121.3,2734.3,92.5,3168.9,173.4,383.8,2731.2,3149.1,230.9,55.1,20.4
0.082000,379.0,120.0,2732.0,94.5,3168.1,170.9,382.7,2733.9,3155.8,230.7,55.1,21.3
0.084000,378.3,118.3,2728.9,96.7,3167.0,168.2,381.6,2735.2,3161.7,230.4,55.1,21.9
0.086000,378.2,117.2,2726.2,95.3,3168.4,160.1,380.4,2735.2,3166.7,230.1,55.1,22
0.088000,378.7,117.1,2724.3,90.1,3172.2,146.6,379.3,2734.1,3170.8,229.8,55.1,21.5
0.090000,379.4,118.2,2722.0,83.2,3175.9,130.6,378.3,2731.8,3174,229.5,55.1,20.7
0.092000,379.9,120.3,2718.4,78.0,3176.7,118.2,377.3,2728.4,3176.2,229.3,55.2,19.8
0.094000,380.0,122.4,2713.6,76.9,3173.9,112.8,376.6,2724.3,3177.5,229,55.2,19.3
0.096000,379.6,122.6,2708.9,80.3,3169.7,114.5,376,2719.4,3178,228.7,55.1,19.3
0.098000,379.1,121.6,2705.1,84.5,3166.5,117.7,375.6,2713.9,3177.8,228.5,55.1,19.9
0.100000,379.0,121.3,2702.6,85.5,3165.5,117.0,375.4,2708.2,3177,228.2,55.1,20.8
0.102000,379.4,121.5,2700.6,83.7,3166.0,112.8,375.5,2702.2,3175.6,227.9,55.1,21.7
0.104000,380.2,121.2,2698.6,81.4,3166.5,108.0,375.8,2696.3,3173.8,227.7,55.1,22.4
0.106000,380.8,120.0,2696.4,80.4,3166.5,105.3,376.3,2690.6,3171.8,227.4,55.1,22.7
0.108000,381.1,117.8,2693.9,80.5,3166.2,105.4,377.1,2685.3,3169.5,227.1,55.1,22.6
