time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,741.3,140.3,1217.3,53.1,2899.9,155.3,761.6,1227.4,2876.9,119.6,60.5,6.7
0.028011,754.3,155.7,1226.4,55.8,2891.6,175.6,762.6,1230.6,2874.3,119.6,60.7,6.8
0.030011,763.8,158.7,1234.4,55.6,2877.2,178.4,764.1,1235.6,2870.2,119.6,60.8,6.7
0.032011,770.0,154.4,1242.6,54.8,2862.6,174.6,766.2,1242.3,2864.6,119.5,60.9,6.7
0.034011,776.2,153.6,1252.9,60.4,2848.7,183.3,768.7,1250,2857.9,119.5,60.8,7.1
0.036011,782.1,152.8,1265.2,72.5,2834.6,194.9,771.5,1258.4,2850.3,119.5,60.8,8.2
0.038011,784.6,143.8,1276.3,81.1,2822.2,189.2,774.5,1266.8,2842.1,119.5,60.7,10.1
0.040011,783.6,132.6,1281.9,79.9,2815.3,171.9,777.5,1274.9,2833.7,119.5,60.7,12.4
0.042011,783.2,128.5,1285.5,77.8,2812.4,161.5,780.4,1282.2,2825.3,119.5,60.7,14.7
0.044011,785.0,130.8,1289.4,79.8,2811.4,158.9,783,1288.4,2817.3,119.5,60.7,16.5
0.046011,786.3,130.1,1291.6,79.8,2810.6,151.7,785.1,1293.4,2809.9,119.5,60.7,17.6
0.048011,785.7,125.4,1291.0,75.1,2809.8,139.6,786.7,1297,2803.4,119.5,60.8,18.1
0.050011,785.3,124.1,1291.5,72.4,2808.5,134.4,787.6,1299.3,2797.8,119.5,60.8,18.1
0.052011,786.5,128.0,1295.6,75.7,2804.2,141.8,787.8,1300.5,2793.3,119.5,60.8,17.9
0.054011,786.0,127.0,1299.8,77.5,2797.7,151.6,787.1,1300.8,2790,119.6,60.9,17.6
0.056011,782.1,118.4,1300.2,72.0,2793.1,154.0,785.6,1300.7,2787.8,119.6,60.9,17.1
0.058011,777.1,109.4,1299.0,64.1,2791.8,155.7,783.3,1300.4,2786.6,119.6,60.9,16.3
0.060011,773.6,107.3,1300.1,60.4,2792.8,162.2,780.1,1300.3,2786.4,119.7,60.9,15.3
0.062011,771.3,107.0,1302.5,59.2,2793.1,167.0,776.3,1300.6,2787,119.7,61,14.3
0.064011,768.6,101.5,1304.1,55.2,2791.6,166.7,771.9,1301.6,2788.2,119.8,61,13.5
0.066011,765.0,94.9,1305.2,50.2,2790.2,174.0,767,1303.4,2789.9,119.8,61,13.1
0.068011,761.1,94.2,1308.1,48.8,2789.8,202.0,761.8,1306.1,2791.8,119.9,60.9,13.1
0.070011,757.7,96.8,1312.6,50.4,2788.9,237.2,756.3,1309.5,2793.9,120,60.9,13.3
0.072011,754.4,94.7,1316.2,49.7,2786.2,252.9,750.7,1313.5,2796,120,60.8,13.5
0.074011,750.9,90.0,1318.6,46.6,2784.3,249.9,745.1,1317.9,2798,120.1,60.7,13.6
0.076011,746.7,90.3,1321.8,45.8,2786.0,252.2,739.5,1322.6,2799.9,120.2,60.6,13.4
0.078011,741.1,95.3,1327.1,48.1,2791.1,259.4,733.9,1327.3,2801.5,120.2,60.4,13.1
