time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,498.6,208.3,1571.4,85.3,2801.4,96.8,501.9,1566.6,2801.7,136.5,66.5,12.9
0.028000,504.7,190.5,1565.4,77.5,2799.1,103.7,505.1,1565.4,2798.8,136.1,67.3,18.8
0.030000,509.7,164.3,1560.1,71.4,2793.3,110.1,510.1,1563.7,2794.7,135.7,67.8,15.4
0.032000,516.3,151.2,1557.3,72.9,2787.5,111.0,516.2,1561.9,2790.3,135.2,68.2,8
0.034000,525.6,158.7,1558.2,85.0,2786.0,104.4,522.9,1560.2,2786.5,134.7,68.5,2
0.036000,534.0,168.7,1561.0,99.0,2787.4,95.1,529.3,1559,2784,134.2,68.6,1.3
0.038000,537.6,160.8,1562.3,102.2,2788.3,87.6,534.7,1558.4,2783.1,133.7,68.7,2.3
0.040000,538.3,138.6,1561.1,95.3,2787.3,87.8,538.5,1558.2,2783.9,133.2,68.7,3.7
0.042000,538.3,120.8,1559.0,87.5,2784.8,102.9,540.5,1558.2,2785.7,132.7,68.6,5.3
0.044000,536.7,110.1,1556.7,82.6,2782.9,134.1,540.4,1557.9,2787.9,132.2,68.6,6.8
0.046000,534.0,102.5,1554.4,80.6,2784.7,167.0,538.6,1557,2789.7,131.6,68.5,7.9
0.048000,532.5,99.7,1552.6,83.0,2788.2,180.6,535.3,1555,2790.5,131.1,68.3,8.8
0.050000,532.2,102.7,1550.7,88.7,2788.9,180.2,531.4,1551.9,2789.9,130.6,68.2,9.7
0.052000,530.6,105.5,1547.8,91.3,2788.7,172.5,527.4,1547.7,2788.2,130.1,68,10.5
0.054000,527.2,103.5,1543.9,89.6,2789.4,151.6,524,1542.5,2785.6,129.6,67.7,11
0.056000,524.6,101.3,1539.0,88.2,2788.6,122.2,521.7,1536.8,2783,129.1,67.5,11.3
0.058000,523.7,103.0,1532.7,88.3,2785.1,102.4,520.4,1531,2781,128.7,67.2,11.4
0.060000,521.7,104.5,1526.3,87.0,2781.1,92.9,520.2,1525.7,2780.2,128.2,66.8,11.3
0.062000,518.2,102.5,1521.2,85.1,2778.7,87.8,520.3,1521,2780.7,127.8,66.4,11
0.064000,515.4,101.3,1516.8,86.9,2777.8,87.6,520.2,1517.3,2782.3,127.3,65.9,10.7
0.066000,514.5,108.3,1512.6,93.8,2778.7,91.7,519.1,1514.5,2784.6,126.9,65.3,11.4
0.068000,513.6,122.3,1509.8,100.2,2782.2,91.0,516.4,1512.5,2786.8,126.5,64.6,16.5
0.070000,510.3,133.3,1508.8,101.9,2787.1,82.8,511.7,1511,2788.2,126.2,63.7,22.4
0.072000,504.8,138.1,1508.7,103.2,2791.2,74.6,505,1509.9,2788.4,125.8,62.7,24.2
0.074000,499.8,147.6,1510.3,112.9,2792.4,73.9,496.7,1508.9,2787.1,125.4,61.6,16.9
0.076000,495.3,172.2,1512.8,134.9,2790.8,81.6,487.7,1507.9,2784.5,125.1,60.2,-5.2
0.078000,489.1,203.8,1513.2,160.3,2787.8,90.6,478.9,1507.1,2781.4,124.8,58.7,-45.6
0.080000,480.0,223.8,1510.2,179.2,2783.5,95.2,471.7,1506.3,2778.3,124.5,57.1,-96
0.082000,466.3,226.3,1504.7,196.4,2775.7,96.9,466.9,1505.8,2776,124.1,55.3,-146.3
0.084000,444.7,218.1,1495.9,230.1,2759.3,100.6,465.2,1505.6,2775.2,123.8,53.6,-186.7
