time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,510.3,419.1,1630.6,348.3,2765.2,243.1,434.7,1624.9,2760.3,0,48,0.7
0.027989,426.7,383.0,1610.2,302.9,2745.6,204.9,425.6,1602.7,2739.7,0,49.6,1.8
0.029989,362.8,297.2,1583.7,314.6,2713.1,195.2,412.9,1569.6,2708.8,0,51.5,3.8
0.031989,350.1,223.9,1531.3,397.0,2667.0,198.5,399.3,1530.8,2671.7,0,53.4,6.1
0.033989,362.5,190.2,1454.2,449.9,2619.1,192.5,387.9,1491.9,2633.3,0,55.2,7.7
0.035989,382.4,165.7,1433.1,401.8,2588.9,184.0,381.2,1458.1,2598,0,56.8,7.8
0.037989,400.0,135.9,1436.6,334.6,2566.7,182.1,380.4,1432.9,2569.1,127.1,58.2,6.6
0.039989,409.6,107.3,1434.3,286.9,2551.6,185.7,385.6,1418.1,2548.5,126.9,59.3,4.8
0.041989,415.2,87.8,1431.7,253.5,2543.0,184.3,395.2,1413.3,2536,126.7,60.2,3.1
0.043989,418.1,81.2,1431.2,230.8,2539.0,174.6,406.7,1416.3,2530.3,126.4,60.8,2.4
0.045989,417.5,86.6,1429.4,217.1,2536.0,165.8,417.4,1423.7,2528.9,126.1,61.3,3.4
0.047989,414.8,94.9,1427.1,204.0,2532.1,158.3,424.7,1432.3,2529.1,125.8,61.6,6.3
0.049989,412.3,95.5,1426.7,189.7,2527.1,151.3,427,1439.1,2528.4,125.4,61.9,10.1
0.051989,410.3,91.3,1429.3,181.8,2520.3,148.1,423.6,1442.2,2525.4,125.1,62.1,14
0.053989,406.6,91.6,1434.0,181.4,2510.6,148.7,415.4,1441.1,2519.4,124.7,62.2,16.8
0.055989,401.0,94.8,1436.9,178.3,2500.9,147.8,404.1,1436.5,2510.7,124.3,62.2,17.7
0.057989,396.5,91.5,1434.4,165.8,2495.6,142.7,391.9,1429.4,2500.7,123.8,62.2,17
0.059989,392.8,82.6,1427.1,148.8,2493.0,136.9,381,1421.4,2490.6,123.4,62.1,15.4
0.061989,386.2,75.4,1416.3,132.3,2490.1,134.1,373.2,1413.4,2481.9,122.9,62,13.4
0.063989,376.7,73.1,1406.7,119.4,2484.5,132.6,369.1,1405.8,2475.2,122.4,61.6,11.5
0.065989,368.9,69.8,1399.9,108.6,2477.4,128.2,368.7,1398.2,2470.9,121.9,61.2,11.1
0.067989,366.6,62.6,1393.7,100.7,2471.6,122.5,370.9,1389.6,2468.7,121.4,60.5,15.5
0.069989,368.5,56.1,1384.9,98.9,2467.9,120.2,374.5,1379.1,2467.7,120.9,59.6,20.7
0.071989,371.2,55.8,1369.5,108.1,2464.6,124.7,378,1366.1,2467.2,120.3,58.5,22
0.073989,373.6,67.8,1344.0,135.0,2459.9,136.5,380.4,1350.6,2466.5,119.8,57.1,14.4
0.075989,376.6,87.5,1316.6,162.2,2453.9,150.1,381.3,1333.7,2465.3,119.2,55.5,-7.6
0.077989,381.7,101.6,1298.8,161.9,2450.8,170.4,380.8,1317.2,2463.6,118.7,53.7,-47.7
0.079989,387.1,106.1,1297.0,136.2,2453.5,200.2,379.6,1303.2,2461.8,118.2,51.6,-97.4
0.081989,388.1,111.2,1303.4,106.7,2462.6,248.0,378.4,1293.7,2460.5,117.6,49.4,-147.1
0.083989,373.0,129.1,1312.9,85.5,2486.5,329.4,378,1290.4,2460,117.1,47,-186.9
