time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,796.9,392.8,1213.4,285.8,2793.4,233.3,791.6,1239.4,2789,139.2,54.8,1.1
0.028000,788.7,348.0,1225.8,259.5,2791.8,228.8,792.3,1239.5,2790.2,139.3,54.9,3.5
0.030000,789.6,306.3,1234.6,227.3,2789.7,226.0,793.5,1239.6,2792,139.5,55.2,6.4
0.032000,794.3,270.7,1240.6,202.9,2791.0,225.0,795.1,1239.7,2794.4,139.7,55.5,9.4
0.034000,798.9,236.2,1247.5,189.9,2796.5,230.8,797,1239.6,2797.3,139.8,55.7,11.5
0.036000,802.6,203.5,1254.4,182.4,2802.2,237.7,799.2,1239.2,2800.5,140,55.9,12.2
0.038000,805.0,183.4,1255.6,172.0,2802.2,232.0,801.5,1238.5,2803.8,140.2,56,11.6
0.040000,805.8,179.3,1249.7,158.1,2799.3,213.4,803.8,1237.3,2807.1,140.4,56.1,10.2
0.042000,804.0,187.5,1241.5,146.9,2800.3,194.2,806.1,1235.5,2810.2,140.6,56.1,8.7
0.044000,801.6,192.5,1236.2,140.2,2806.9,181.5,808.2,1233.2,2813,140.8,56.3,7.6
0.046000,802.8,185.0,1235.7,142.4,2816.6,179.1,810.1,1230.1,2815.4,141.1,56.5,7.4
0.048000,808.3,171.0,1235.2,155.0,2826.9,185.6,811.8,1226.3,2817.1,141.3,56.8,7.9
0.050000,815.3,155.4,1227.7,169.6,2833.3,195.0,813,1221.9,2818.2,141.5,57.1,8.7
0.052000,819.3,144.0,1212.8,171.0,2833.3,198.7,813.9,1216.9,2818.7,141.7,57.5,9.7
0.054000,819.9,138.4,1196.5,162.0,2829.0,196.2,814.4,1211.3,2818.5,142,57.8,10.7
0.056000,818.0,136.9,1187.1,153.3,2822.6,190.4,814.6,1205.4,2817.7,142.2,58.1,11.6
0.058000,815.4,134.3,1185.2,146.7,2814.6,182.2,814.5,1199.2,2816.4,142.5,58.3,12.6
0.060000,813.9,131.1,1187.0,143.7,2807.7,177.2,814,1193,2814.7,142.7,58.5,13.7
0.062000,812.7,130.6,1186.9,146.6,2803.1,182.1,813.3,1186.9,2812.8,143,58.6,14.7
0.064000,811.0,129.4,1182.1,151.9,2801.0,194.8,812.5,1181.1,2810.8,143.2,58.7,15.3
0.066000,809.4,123.4,1175.1,152.4,2800.1,201.4,811.5,1175.6,2808.9,143.5,58.8,15.4
0.068000,808.6,117.1,1168.9,150.9,2798.9,197.5,810.5,1170.8,2807.2,143.7,58.9,14.9
0.070000,808.7,115.0,1166.9,151.2,2797.8,186.4,809.6,1166.6,2805.9,144,59.1,14
0.072000,809.1,113.7,1168.8,148.2,2798.4,171.1,808.7,1163.1,2805.1,144.2,59.1,13.1
0.074000,808.9,112.2,1170.2,141.1,2801.4,158.7,807.8,1160.4,2804.9,144.5,59.2,12.7
0.076000,807.5,113.1,1167.8,136.4,2807.0,152.9,807.1,1158.4,2805.4,144.7,59.3,13.2
0.078000,805.7,114.8,1163.0,136.5,2813.0,152.2,806.5,1157.1,2806.6,144.9,59.3,14.8
0.080000,804.7,114.0,1158.6,137.6,2818.4,153.5,806.1,1156.5,2808.5,145.2,59.4,16.8
0.082000,804.8,113.3,1156.1,139.7,2823.9,159.6,805.7,1156.4,2811,145.4,59.4,18.7
0.084000,805.0,114.5,1156.3,142.9,2828.3,169.4,805.3,1156.6,2814.1,145.6,59.4,20.1
0.086000,804.9,114.8,1158.9,144.6,2829.8,174.6,805,1157.2,2817.5,145.9,59.4,20.2
0.088000,804.8,115.3,1160.6,145.4,2828.3,171.4,804.7,1157.8,2821.3,146.1,59.4,19.1
0.090000,805.0,120.3,1159.1,149.5,2825.6,166.4,804.3,1158.5,2825.1,146.3,59.4,17.3
0.092000,804.8,127.0,1155.0,152.4,2824.0,164.5,803.8,1159,2828.8,146.5,59.4,15.6
0.094000,804.5,130.8,1152.0,149.1,2824.4,165.1,803.2,1159.4,2832.3,146.7,59.4,14.4
0.096000,804.1,133.2,1151.6,142.2,2826.2,168.8,802.4,1159.6,2835.3,146.8,59.5,14.3
