time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,345.3,30.0,1107.4,87.7,2359.6,227.7,349.4,1063.9,2401.4,166.7,62,26.6
0.028000,346.2,30.6,1101.1,93.5,2375.6,210.9,349.3,1062.3,2403.9,166.9,61.9,26.6
0.030000,346.9,31.8,1092.9,104.2,2390.7,199.2,349.2,1059.8,2408,167,61.9,26.6
0.032000,347.8,33.4,1080.5,121.3,2405.2,194.9,349.1,1056.3,2413.6,167.2,61.8,26.6
0.034000,348.5,35.3,1063.4,145.9,2419.1,199.6,348.9,1051.8,2420.7,167.3,61.8,26.5
0.036000,349.2,37.8,1041.8,176.1,2434.2,204.5,348.6,1046.5,2429,167.5,61.8,26.3
0.038000,349.7,39.9,1019.8,198.3,2449.7,200.7,348.4,1040.3,2438.4,167.7,61.8,26
0.040000,349.7,40.4,999.0,200.6,2465.2,188.8,348.1,1033.3,2448.7,167.9,61.9,25.7
0.042000,349.1,39.0,983.3,182.2,2478.1,175.6,347.9,1025.6,2459.8,168.1,61.9,25.3
0.044000,348.7,36.6,973.9,156.6,2488.1,165.9,347.6,1017.3,2471.4,168.4,62,25.2
0.046000,348.3,34.2,969.3,131.2,2498.9,158.5,347.4,1008.4,2483.2,168.6,62,25.2
0.048000,348.2,32.6,968.0,110.7,2512.5,151.3,347.2,999.1,2495.2,168.8,62.1,25.6
0.050000,348.3,31.4,967.9,95.7,2526.3,142.1,347.1,989.4,2507.1,169.1,62.2,26
0.052000,348.4,30.6,968.1,84.9,2538.2,130.3,347,979.5,2518.7,169.3,62.2,26.5
0.054000,348.5,30.1,968.2,78.4,2546.2,119.0,346.9,969.4,2529.9,169.6,62.2,26.8
0.056000,348.6,29.8,967.9,74.7,2551.2,110.6,347,959.2,2540.4,169.8,62.3,26.9
0.058000,348.5,29.6,966.8,73.5,2555.2,104.4,347.1,949,2550.2,170.1,62.3,26.6
0.060000,348.4,29.4,963.9,76.0,2558.7,98.7,347.3,939,2559.3,170.4,62.3,26.3
0.062000,348.4,29.4,957.9,82.5,2562.0,91.7,347.5,929.1,2567.4,170.7,62.3,25.9
0.064000,348.7,29.7,947.8,91.9,2564.6,84.3,347.8,919.6,2574.6,171,62.3,25.6
0.066000,349.1,30.3,931.8,104.5,2567.1,78.8,348.2,910.5,2581,171.3,62.3,25.5
0.068000,349.3,30.6,910.5,116.8,2570.6,77.4,348.6,901.8,2586.4,171.5,62.4,25.6
0.070000,349.2,30.5,889.1,122.5,2575.3,79.1,349.1,893.6,2591,171.8,62.5,25.8
0.072000,349.1,29.8,872.1,118.3,2581.4,82.9,349.6,886.1,2594.9,172.1,62.6,26
0.074000,349.1,28.6,862.9,106.4,2588.2,89.2,350.2,879.1,2598.1,172.4,62.7,26.1
0.076000,349.4,27.3,859.1,93.7,2594.6,98.4,350.7,872.8,2600.7,172.7,62.7,26
0.078000,350.0,26.4,857.4,82.9,2600.1,110.9,351.3,867.3,2602.9,173,62.8,25.8
0.080000,350.7,25.7,857.1,74.4,2603.1,124.5,351.9,862.4,2604.9,173.3,62.9,25.4
0.082000,351.3,24.8,857.0,66.7,2603.2,136.5,352.4,858.2,2606.7,173.6,63,25.1
