time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,754.3,249.3,1542.6,77.6,3201.9,168.2,779.2,1555.6,3209.7,238.6,70.3,5.1
0.027011,779.8,265.1,1549.4,81.5,3212.2,158.5,782.2,1558.1,3216.2,237.7,70.5,4.9
0.029011,797.4,262.8,1558.5,85.4,3225.1,164.0,787.1,1561.8,3226.1,236.9,70.6,4.3
0.031011,808.2,244.1,1571.2,85.3,3242.0,173.5,793.4,1566.2,3237.9,236,70.7,3.6
0.033011,812.6,218.8,1583.2,78.7,3257.3,176.2,800.9,1570.6,3250,235.1,70.7,3.1
0.035011,814.2,200.1,1588.9,69.4,3264.8,172.4,809.1,1574.4,3260.6,234.2,70.8,3
0.037011,816.3,193.7,1587.7,61.4,3266.7,168.5,817.5,1577,3268.3,233.3,70.9,3.4
0.039011,820.7,201.8,1581.7,57.0,3268.6,167.7,825.7,1577.9,3271.9,232.4,71,4.1
0.041011,827.0,221.5,1574.3,56.1,3272.2,168.1,833.3,1576.9,3271.1,231.5,71.2,5
0.043011,834.8,250.1,1566.9,57.6,3273.1,168.4,839.9,1573.9,3265.9,230.6,71.3,6.1
0.045011,842.6,281.1,1561.1,60.6,3265.8,167.8,845.3,1569.3,3257.1,229.8,71.4,7.1
0.047011,849.8,311.3,1556.2,64.0,3249.3,164.3,849.4,1563.6,3246.1,229,71.4,8.1
0.049011,854.8,335.0,1551.8,65.9,3229.8,157.7,852.1,1557.2,3234.6,228.3,71.5,9.1
0.051011,856.6,351.9,1548.0,65.4,3215.0,151.7,853.5,1551,3224.4,227.6,71.5,10.3
0.053011,855.8,366.0,1544.7,62.9,3206.8,149.4,853.7,1545.5,3217.3,226.9,71.5,11.5
0.055011,853.1,378.1,1542.9,59.8,3206.0,151.2,852.9,1541.4,3214.6,226.3,71.6,12.8
0.057011,849.9,386.0,1542.8,57.0,3212.6,153.8,851.3,1539,3217.2,225.7,71.6,14.4
0.059011,846.3,387.9,1544.0,53.9,3226.2,155.6,849.1,1538.4,3225.5,225.2,71.7,16.3
0.061011,843.1,385.4,1545.6,51.0,3244.2,157.8,846.5,1539.8,3239,224.7,71.8,18.2
0.063011,841.6,386.1,1547.0,49.4,3264.0,162.8,843.8,1542.7,3256.9,224.2,71.8,19.7
0.065011,841.9,396.7,1548.8,50.5,3286.4,170.5,840.9,1546.8,3277.8,223.9,71.8,20.6
0.067011,842.4,414.7,1551.5,54.1,3309.4,178.1,838,1551.7,3300.2,223.5,71.8,20.6
0.069011,841.0,430.1,1555.0,58.5,3330.1,182.9,835,1556.7,3322.6,223.2,71.7,19.9
0.071011,836.5,437.1,1558.6,61.9,3347.8,184.4,831.9,1561.5,3343.6,223,71.6,18.9
0.073011,829.5,434.1,1561.6,62.5,3360.6,183.1,828.7,1565.7,3362.2,222.7,71.5,18
0.075011,822.2,425.4,1564.2,61.0,3369.4,181.8,825.1,1569.2,3378,222.6,71.4,17.4
0.077011,816.1,417.1,1567.6,59.5,3378.4,183.3,821.2,1571.9,3391.1,222.4,71.2,17.1
0.079011,812.3,415.2,1572.2,59.8,3390.5,187.8,816.7,1574.1,3402.1,222.3,71.1,17.1
0.081011,809.6,417.0,1577.2,61.4,3404.7,193.0,811.7,1576.1,3411.8,222.2,71,17.1
0.083011,805.4,415.8,1582.0,62.8,3419.5,199.5,806.1,1578.2,3421.3,222.1,70.9,17.3
0.085011,799.3,409.5,1585.5,63.3,3434.0,208.4,800,1580.8,3431.7,222.1,70.8,17.5
0.087011,792.8,403.5,1588.0,63.7,3448.9,217.1,793.5,1584.2,3443.8,222,70.7,18
0.089011,786.6,402.7,1590.6,65.1,3466.0,221.1,786.7,1588.4,3458.3,222,70.5,18.8
0.091011,781.5,407.9,1593.6,67.4,3483.2,217.8,779.9,1593.6,3474.9,222,70.4,19.5
0.093011,776.9,416.2,1597.9,70.8,3500.9,208.6,773.2,1599.4,3493.3,222,70.2,20.1
0.095011,772.5,422.8,1603.4,74.7,3517.9,198.5,767,1605.7,3512.4,222.1,69.9,20.3
0.097011,767.8,425.5,1609.8,79.3,3533.3,191.8,761.5,1611.8,3531,222.1,69.7,19.9
0.099011,761.9,426.4,1616.5,85.0,3547.1,189.0,756.9,1617.3,3547.6,222.1,69.4,19.2
0.101011,754.7,429.7,1621.8,91.0,3556.8,188.6,753.4,1621.7,3560.6,222.1,69,18.3
0.103011,746.9,438.6,1624.7,95.7,3561.9,188.7,751.3,1624.5,3569,222.2,68.6,17.3
0.105011,738.2,456.0,1626.1,98.9,3565.1,187.9,750.6,1625.4,3571.9,222.2,68.1,16.2
