time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,322.0,94.6,1308.7,223.4,2302.7,101.0,332.3,1318.7,2298.1,105.8,44.6,3.6
0.027989,338.1,68.8,1303.9,205.6,2301.2,91.9,332.4,1319.6,2299.4,105.4,45.6,4
0.029989,345.9,53.4,1306.5,197.8,2306.4,85.1,332.6,1321.1,2301.4,105,46.4,4.4
0.031989,345.5,46.5,1316.1,201.9,2314.1,84.8,332.9,1323.2,2304.2,104.5,47,4.8
0.033989,337.5,47.4,1331.9,204.0,2319.6,95.8,333.3,1325.7,2307.7,104.1,47.4,5.1
0.035989,326.4,50.8,1344.9,187.8,2317.8,117.8,333.8,1328.6,2311.8,103.6,47.7,5.4
0.037989,319.4,51.0,1348.4,165.3,2306.1,144.5,334.4,1331.7,2316.3,103.2,47.8,5.4
0.039989,319.5,48.3,1347.0,154.9,2295.3,160.1,335.1,1335.1,2321.2,102.8,47.9,5.3
0.041989,323.8,46.2,1344.1,165.0,2296.0,168.8,335.9,1338.4,2326.4,102.3,48,5.5
0.043989,330.5,47.5,1341.3,205.2,2314.4,176.5,336.7,1341.7,2331.7,101.9,48.1,6.1
0.045989,337.1,49.0,1347.2,235.9,2342.4,160.0,337.7,1344.7,2337.1,101.5,48.3,7.6
0.047989,341.9,45.6,1352.8,228.1,2363.2,121.8,338.7,1347.5,2342.3,101.1,48.6,10.2
0.049989,344.9,40.0,1353.6,214.9,2374.4,87.8,339.9,1349.8,2347.3,100.7,48.8,13.3
0.051989,347.2,38.0,1355.4,212.3,2377.8,69.0,341.1,1351.6,2352.1,100.4,49,16.3
0.053989,349.5,41.6,1359.6,214.5,2374.1,63.9,342.4,1352.7,2356.4,100,49.1,18.7
0.055989,351.6,46.3,1360.8,202.8,2362.8,70.4,343.8,1353.3,2360.3,99.7,49.2,19.9
0.057989,352.9,44.5,1357.2,179.0,2349.5,80.1,345.2,1353.1,2363.8,99.4,49.3,20.1
0.059989,353.7,38.8,1352.7,154.8,2341.5,86.8,346.7,1352.2,2366.7,99.1,49.4,19.7
0.061989,353.9,33.0,1347.6,134.7,2341.7,93.0,348.3,1350.5,2369.2,98.9,49.4,19
0.063989,353.1,29.7,1339.5,123.5,2347.9,106.9,349.8,1348.2,2371.2,98.7,49.4,18.5
0.065989,351.7,27.8,1326.4,119.4,2357.1,142.3,351.4,1345.2,2372.8,98.5,49.4,18.4
0.067989,351.6,25.1,1313.6,115.5,2367.7,207.4,352.9,1341.6,2374,98.3,49.4,18.5
0.069989,353.1,22.1,1308.6,108.5,2376.6,252.6,354.5,1337.5,2375,98.1,49.4,18.6
0.071989,355.1,20.1,1310.3,101.3,2383.4,231.6,356,1333.1,2375.7,98,49.4,18.9
0.073989,356.2,20.8,1315.9,101.2,2389.5,186.3,357.4,1328.3,2376.4,97.9,49.4,19.2
0.075989,355.9,23.8,1322.2,107.6,2396.0,160.5,358.8,1323.3,2377,97.8,49.5,19.7
0.077989,356.0,25.9,1326.6,108.8,2402.6,161.4,360.1,1318.2,2377.8,97.7,49.5,20.5
0.079989,357.5,25.4,1327.9,102.0,2405.3,167.5,361.3,1313.2,2378.7,97.7,49.5,21.5
0.081989,359.6,23.6,1327.3,96.0,2400.7,155.8,362.4,1308.4,2379.9,97.6,49.6,22.4
0.083989,361.5,23.0,1325.2,99.0,2391.4,134.5,363.4,1303.8,2381.5,97.6,49.6,23.1
0.085989,361.8,24.9,1320.1,115.5,2381.6,122.1,364.3,1299.6,2383.5,97.6,49.7,23.4
0.087989,361.4,26.1,1309.1,136.4,2370.7,123.2,365.1,1295.8,2386,97.6,49.8,23.3
0.089989,361.7,24.6,1297.0,144.1,2361.1,131.0,365.8,1292.6,2388.9,97.6,49.8,22.9
0.091989,363.2,22.5,1292.8,139.1,2360.7,132.5,366.4,1289.8,2392.4,97.6,49.9,22.6
0.093989,365.3,22.1,1295.3,137.1,2372.0,125.0,366.9,1287.6,2396.3,97.7,49.9,22.5
0.095989,366.9,25.0,1299.5,151.2,2391.6,112.6,367.3,1286,2400.6,97.7,49.9,22.9
0.097989,367.6,28.5,1299.7,174.0,2408.2,106.2,367.6,1284.9,2405.2,97.8,49.9,23.6
0.099989,367.7,28.2,1290.7,192.9,2418.8,117.8,367.9,1284.3,2410.1,97.9,49.9,24.6
0.101989,367.9,24.3,1278.2,199.3,2423.8,145.7,368.1,1284.1,2415.1,98,49.9,25.6
0.103989,368.9,21.5,1273.6,187.0,2424.9,162.9,368.3,1284.3,2420.1,98.1,49.9,26.4
0.105989,369.9,21.8,1272.0,177.1,2427.9,165.0,368.6,1284.6,2425,98.2,49.9,26.9
0.107989,370.0,24.0,1267.7,177.5,2435.1,161.6,368.8,1285.1,2429.5,98.3,49.9,27.1
0.109989,370.1,24.8,1265.0,176.7,2441.7,154.3,369.1,1285.6,2433.6,98.5,49.9,27.1
0.111989,371.2,23.8,1269.5,173.3,2443.9,137.6,369.5,1286.1,2437.2,98.6,50,27
0.113989,373.2,23.1,1281.4,169.0,2443.2,116.8,369.9,1286.3,2439.9,98.8,50,26.8
0.115989,375.2,24.4,1288.6,170.8,2445.9,108.8,370.4,1286.2,2441.9,99,50,26.3
0.117989,375.5,26.0,1282.9,184.8,2452.4,120.2,371.1,1285.7,2442.8,99.2,50.1,25.5
0.119989,374.7,24.9,1272.4,201.0,2455.5,135.6,371.9,1284.7,2442.7,99.4,50.1,24.5
0.121989,374.5,22.4,1269.4,206.3,2450.9,131.8,372.8,1283.1,2441.4,99.6,50.2,23.5
0.123989,376.0,21.0,1278.4,198.8,2445.0,113.2,373.8,1281,2439,99.8,50.2,22.7
0.125989,378.2,22.1,1289.4,191.6,2441.5,99.2,375,1278.4,2435.5,100.1,50.2,22.3
0.127989,379.5,23.8,1291.7,190.3,2436.4,98.0,376.3,1275.1,2430.9,100.4,50.2,22.4
0.129989,379.2,23.0,1283.6,190.0,2424.9,112.5,377.7,1271.4,2425.2,100.7,50.2,22.7
0.131989,379.0,20.3,1273.7,184.4,2408.0,133.6,379.2,1267.2,2418.7,101,50.2,22.9
0.133989,380.1,18.4,1268.4,174.9,2389.6,144.7,380.7,1262.8,2411.4,101.3,50.2,22.7
0.135989,382.3,19.0,1264.7,168.7,2374.7,133.3,382.4,1258.2,2403.5,101.6,50.2,21.8
0.137989,383.6,20.7,1257.1,165.2,2366.0,113.4,384.1,1253.5,2395.3,102,50.2,20
0.139989,383.5,20.9,1248.0,157.2,2359.3,98.8,385.8,1249,2386.9,102.4,50.1,17.8
0.141989,383.4,19.4,1240.3,146.2,2352.3,92.4,387.4,1244.9,2378.7,102.8,50.1,15.6
0.143989,384.6,18.9,1234.9,141.3,2346.0,92.3,389,1241.3,2370.9,103.2,50.1,13.9
0.145989,387.1,21.4,1231.3,147.3,2345.8,89.0,390.5,1238.5,2363.8,103.6,50.1,13.1
0.147989,389.3,25.7,1231.2,155.7,2353.5,77.5,391.9,1236.7,2357.6,104.1,50,13.1
0.149989,389.6,27.2,1234.3,154.6,2361.0,65.3,393.1,1236.1,2352.6,104.5,50,13.6
0.151989,389.4,26.2,1238.8,147.6,2366.7,58.3,394.2,1236.9,2349.2,105,49.9,14.2
0.153989,390.2,26.0,1245.4,139.6,2372.4,61.2,395.1,1239.2,2347.4,105.5,49.9,14.5
0.155989,392.4,29.0,1254.3,130.8,2381.0,76.6,395.7,1243.2,2347.5,106,49.8,14.2
0.157989,394.2,32.6,1263.1,117.5,2394.1,94.8,396,1249.1,2349.6,106.5,49.8,13.3
0.159989,394.2,32.9,1270.0,101.5,2407.2,101.4,396.1,1256.8,2354,107,49.7,12.2
0.161989,393.4,31.8,1276.7,90.1,2415.6,102.2,396,1266.4,2360.5,107.6,49.6,11.1
0.163989,393.4,34.6,1286.5,87.1,2419.8,114.5,395.5,1278,2369.4,108.1,49.6,10.3
0.165989,394.4,42.4,1297.8,90.7,2417.6,143.0,394.8,1291.4,2380.4,108.6,49.6,10.2
0.167989,395.4,49.6,1308.3,92.3,2411.4,170.8,393.8,1306.6,2393.6,109.2,49.5,10.8
0.169989,395.2,50.8,1317.0,90.3,2405.9,194.5,392.6,1323.5,2408.8,109.7,49.5,11.6
0.171989,394.2,50.7,1326.8,94.0,2402.6,234.2,391.2,1341.8,2425.9,110.2,49.5,12.6
0.173989,393.4,56.7,1342.9,111.5,2400.0,301.4,389.5,1361.4,2444.5,110.8,49.5,13.3
0.175989,392.8,66.4,1362.2,138.4,2399.5,374.0,387.7,1381.9,2464.4,111.3,49.5,13.6
0.177989,392.1,70.8,1376.4,157.1,2405.8,410.5,385.8,1403.1,2485.3,111.8,49.4,13.5
0.179989,390.8,72.8,1390.9,172.4,2427.2,426.6,383.7,1424.7,2506.8,112.3,49.5,13.3
0.181989,388.9,81.8,1420.2,201.3,2477.9,438.3,381.6,1446.4,2528.6,112.7,49.5,12.9
0.183989,387.1,97.4,1465.3,235.5,2541.7,410.1,379.5,1467.7,2550.2,113.2,49.5,12.6
0.185989,385.8,107.0,1507.4,249.7,2580.2,355.1,377.4,1488.3,2571.3,113.6,49.6,12.5
0.187989,383.7,104.2,1533.7,244.8,2600.1,325.4,375.4,1507.9,2591.5,114.1,49.7,12.5
0.189989,379.8,98.4,1549.9,230.1,2614.2,323.1,373.5,1526.1,2610.3,114.5,49.7,12.6
0.191989,374.4,97.5,1565.0,205.7,2622.2,327.6,371.8,1542.7,2627.5,114.8,49.7,12.5
0.193989,369.5,98.0,1577.6,177.5,2626.1,322.2,370.3,1557.2,2642.6,115.2,49.5,12.2
0.195989,366.6,93.2,1585.3,156.9,2637.0,311.3,369,1569.5,2655.4,115.5,49.2,12.2
0.197989,364.0,84.7,1589.6,144.9,2663.6,299.2,367.9,1579.3,2665.7,115.8,48.7,16.1
0.199989,360.3,78.6,1589.4,142.7,2706.1,267.4,367.2,1586.4,2673.1,116.1,47.9,20.4
0.201989,354.9,80.2,1579.8,153.7,2737.8,218.2,366.7,1590.7,2677.7,116.4,46.9,20.7
